timestamp,commit_hash,pr_number,kind,name,value
2026-08-26T20:15:32Z,712f87f035c6cfe581ffb290d71707e9bca5b59b,6929,size_in_bytes,bin/generate_cached_generic_functions.exe,71935432
2026-08-26T20:15:32Z,712f87f035c6cfe581ffb290d71707e9bca5b59b,6929,size_in_bytes,bin/ocamlc.opt,37978912
2026-08-26T20:15:32Z,712f87f035c6cfe581ffb290d71707e9bca5b59b,6929,size_in_bytes,bin/ocamlmktop.opt,37182120
2026-08-26T20:15:32Z,712f87f035c6cfe581ffb290d71707e9bca5b59b,6929,size_in_bytes,bin/ocamlmklib.opt,37222448
2026-08-26T20:15:32Z,712f87f035c6cfe581ffb290d71707e9bca5b59b,6929,size_in_bytes,bin/dumpobj.opt,9329600
2026-08-26T20:15:32Z,712f87f035c6cfe581ffb290d71707e9bca5b59b,6929,size_in_bytes,bin/ocamlj.opt,74429032
2026-08-26T20:15:32Z,712f87f035c6cfe581ffb290d71707e9bca5b59b,6929,size_in_bytes,bin/ocamlobjinfo.opt,61291408
2026-08-26T20:15:32Z,712f87f035c6cfe581ffb290d71707e9bca5b59b,6929,size_in_bytes,bin/ocamldoc.opt,50523120
2026-08-26T20:15:32Z,712f87f035c6cfe581ffb290d71707e9bca5b59b,6929,size_in_bytes,bin/ocamllex.opt,4930464
2026-08-26T20:15:32Z,712f87f035c6cfe581ffb290d71707e9bca5b59b,6929,size_in_bytes,bin/ocamlopt.opt,85004616
2026-08-26T20:15:32Z,712f87f035c6cfe581ffb290d71707e9bca5b59b,6929,size_in_bytes,bin/ocamldep.opt,37176992
2026-08-26T20:15:32Z,712f87f035c6cfe581ffb290d71707e9bca5b59b,6929,size_in_bytes,bin/extract_externals.opt,37280208
2026-08-26T20:15:32Z,712f87f035c6cfe581ffb290d71707e9bca5b59b,6929,size_in_bytes,lib/ocaml/libruntime_events_stubs_native.a,137472
2026-08-26T20:15:32Z,712f87f035c6cfe581ffb290d71707e9bca5b59b,6929,size_in_bytes,lib/ocaml/libcamlruni.a,5894656
2026-08-26T20:15:32Z,712f87f035c6cfe581ffb290d71707e9bca5b59b,6929,size_in_bytes,lib/ocaml/libstr_stubs_native.a,47218
2026-08-26T20:15:32Z,712f87f035c6cfe581ffb290d71707e9bca5b59b,6929,size_in_bytes,lib/ocaml/libcamlrund.a,6452100
2026-08-26T20:15:32Z,712f87f035c6cfe581ffb290d71707e9bca5b59b,6929,size_in_bytes,lib/ocaml/libasmrun.a,5881520
2026-08-26T20:15:32Z,712f87f035c6cfe581ffb290d71707e9bca5b59b,6929,size_in_bytes,lib/ocaml/libcamlrun_pic.a,5445504
2026-08-26T20:15:32Z,712f87f035c6cfe581ffb290d71707e9bca5b59b,6929,size_in_bytes,lib/ocaml/libeval_stubs.a,5060
2026-08-26T20:15:32Z,712f87f035c6cfe581ffb290d71707e9bca5b59b,6929,size_in_bytes,lib/ocaml/libthreads_stubs.a,121996
2026-08-26T20:15:32Z,712f87f035c6cfe581ffb290d71707e9bca5b59b,6929,size_in_bytes,lib/ocaml/libunix_stubs_native.a,1318212
2026-08-26T20:15:32Z,712f87f035c6cfe581ffb290d71707e9bca5b59b,6929,size_in_bytes,lib/ocaml/libasmrund.a,6373316
2026-08-26T20:15:32Z,712f87f035c6cfe581ffb290d71707e9bca5b59b,6929,size_in_bytes,lib/ocaml/stdlib.a,5687484
2026-08-26T20:15:32Z,712f87f035c6cfe581ffb290d71707e9bca5b59b,6929,size_in_bytes,lib/ocaml/libthreadsnat_stubs.a,121108
2026-08-26T20:15:32Z,712f87f035c6cfe581ffb290d71707e9bca5b59b,6929,size_in_bytes,lib/ocaml/libasmrun_pic.a,5437286
2026-08-26T20:15:32Z,712f87f035c6cfe581ffb290d71707e9bca5b59b,6929,size_in_bytes,lib/ocaml/libasmruni.a,5882344
2026-08-26T20:15:32Z,712f87f035c6cfe581ffb290d71707e9bca5b59b,6929,size_in_bytes,lib/ocaml/eval.a,49300
2026-08-26T20:15:32Z,712f87f035c6cfe581ffb290d71707e9bca5b59b,6929,size_in_bytes,lib/ocaml/libcamlrun.a,5893982
2026-08-26T20:15:32Z,712f87f035c6cfe581ffb290d71707e9bca5b59b,6929,size_in_bytes,lib/ocaml/libthreadsnat_stubs_native.a,121108
2026-08-26T20:15:32Z,712f87f035c6cfe581ffb290d71707e9bca5b59b,6929,size_in_bytes,lib/ocaml/runtime_events/runtime_events.a,49688
2026-08-26T20:15:32Z,712f87f035c6cfe581ffb290d71707e9bca5b59b,6929,size_in_bytes,lib/ocaml/runtime_events/libruntime_events_stubs.a,137472
2026-08-26T20:15:32Z,712f87f035c6cfe581ffb290d71707e9bca5b59b,6929,size_in_bytes,lib/ocaml/ocaml-jit/libjit_stubs.a,43646
