timestamp,commit_hash,pr_number,kind,name,value
2026-06-30T08:17:57Z,8b61208e04f3d1fd570f6cf4c09f7ac1667ab5b2,5820,size_in_bytes,bin/generate_cached_generic_functions.exe,67986208
2026-06-30T08:17:57Z,8b61208e04f3d1fd570f6cf4c09f7ac1667ab5b2,5820,size_in_bytes,bin/ocamlmklib.opt,39087608
2026-06-30T08:17:57Z,8b61208e04f3d1fd570f6cf4c09f7ac1667ab5b2,5820,size_in_bytes,bin/ocamldep.opt,39038072
2026-06-30T08:17:57Z,8b61208e04f3d1fd570f6cf4c09f7ac1667ab5b2,5820,size_in_bytes,bin/dumpobj.opt,9076616
2026-06-30T08:17:57Z,8b61208e04f3d1fd570f6cf4c09f7ac1667ab5b2,5820,size_in_bytes,bin/ocamldoc.opt,53523976
2026-06-30T08:17:57Z,8b61208e04f3d1fd570f6cf4c09f7ac1667ab5b2,5820,size_in_bytes,bin/ocamlobjinfo.opt,56673408
2026-06-30T08:17:57Z,8b61208e04f3d1fd570f6cf4c09f7ac1667ab5b2,5820,size_in_bytes,bin/ocamllex.opt,4830968
2026-06-30T08:17:57Z,8b61208e04f3d1fd570f6cf4c09f7ac1667ab5b2,5820,size_in_bytes,bin/ocamlj.opt,70940168
2026-06-30T08:17:57Z,8b61208e04f3d1fd570f6cf4c09f7ac1667ab5b2,5820,size_in_bytes,bin/ocamlc.opt,39811192
2026-06-30T08:17:57Z,8b61208e04f3d1fd570f6cf4c09f7ac1667ab5b2,5820,size_in_bytes,bin/ocamlmktop.opt,39043088
2026-06-30T08:17:57Z,8b61208e04f3d1fd570f6cf4c09f7ac1667ab5b2,5820,size_in_bytes,bin/extract_externals.opt,39153504
2026-06-30T08:17:57Z,8b61208e04f3d1fd570f6cf4c09f7ac1667ab5b2,5820,size_in_bytes,bin/ocamlopt.opt,82165784
2026-06-30T08:17:57Z,8b61208e04f3d1fd570f6cf4c09f7ac1667ab5b2,5820,size_in_bytes,lib/ocaml/libthreadsnat_stubs.a,120508
2026-06-30T08:17:57Z,8b61208e04f3d1fd570f6cf4c09f7ac1667ab5b2,5820,size_in_bytes,lib/ocaml/libstr_stubs_native.a,47218
2026-06-30T08:17:57Z,8b61208e04f3d1fd570f6cf4c09f7ac1667ab5b2,5820,size_in_bytes,lib/ocaml/libasmruni.a,5503394
2026-06-30T08:17:57Z,8b61208e04f3d1fd570f6cf4c09f7ac1667ab5b2,5820,size_in_bytes,lib/ocaml/libasmrun_pic.a,5073928
2026-06-30T08:17:57Z,8b61208e04f3d1fd570f6cf4c09f7ac1667ab5b2,5820,size_in_bytes,lib/ocaml/libcamlrund.a,6220094
2026-06-30T08:17:57Z,8b61208e04f3d1fd570f6cf4c09f7ac1667ab5b2,5820,size_in_bytes,lib/ocaml/libruntime_events_stubs_native.a,137632
2026-06-30T08:17:57Z,8b61208e04f3d1fd570f6cf4c09f7ac1667ab5b2,5820,size_in_bytes,lib/ocaml/libthreadsnat_stubs_native.a,120508
2026-06-30T08:17:57Z,8b61208e04f3d1fd570f6cf4c09f7ac1667ab5b2,5820,size_in_bytes,lib/ocaml/libeval_stubs.a,5060
2026-06-30T08:17:57Z,8b61208e04f3d1fd570f6cf4c09f7ac1667ab5b2,5820,size_in_bytes,lib/ocaml/libcamlruni.a,5658304
2026-06-30T08:17:57Z,8b61208e04f3d1fd570f6cf4c09f7ac1667ab5b2,5820,size_in_bytes,lib/ocaml/libcamlrun_pic.a,5223368
2026-06-30T08:17:57Z,8b61208e04f3d1fd570f6cf4c09f7ac1667ab5b2,5820,size_in_bytes,lib/ocaml/libasmrund.a,5999998
2026-06-30T08:17:57Z,8b61208e04f3d1fd570f6cf4c09f7ac1667ab5b2,5820,size_in_bytes,lib/ocaml/libcamlrun.a,5657142
2026-06-30T08:17:57Z,8b61208e04f3d1fd570f6cf4c09f7ac1667ab5b2,5820,size_in_bytes,lib/ocaml/libthreads_stubs.a,121404
2026-06-30T08:17:57Z,8b61208e04f3d1fd570f6cf4c09f7ac1667ab5b2,5820,size_in_bytes,lib/ocaml/libasmrun.a,5502058
2026-06-30T08:17:57Z,8b61208e04f3d1fd570f6cf4c09f7ac1667ab5b2,5820,size_in_bytes,lib/ocaml/stdlib.a,5626422
2026-06-30T08:17:57Z,8b61208e04f3d1fd570f6cf4c09f7ac1667ab5b2,5820,size_in_bytes,lib/ocaml/eval.a,45174
2026-06-30T08:17:57Z,8b61208e04f3d1fd570f6cf4c09f7ac1667ab5b2,5820,size_in_bytes,lib/ocaml/libunix_stubs_native.a,1320476
2026-06-30T08:17:57Z,8b61208e04f3d1fd570f6cf4c09f7ac1667ab5b2,5820,size_in_bytes,lib/ocaml/compiler-libs/libflambda2_floats_stubs.a,42636
2026-06-30T08:17:57Z,8b61208e04f3d1fd570f6cf4c09f7ac1667ab5b2,5820,size_in_bytes,lib/ocaml/compiler-libs/ocamloptcomp.a,67502800
2026-06-30T08:17:57Z,8b61208e04f3d1fd570f6cf4c09f7ac1667ab5b2,5820,size_in_bytes,lib/ocaml/compiler-libs/libgc_timings_stubs.a,22758
2026-06-30T08:17:57Z,8b61208e04f3d1fd570f6cf4c09f7ac1667ab5b2,5820,size_in_bytes,lib/ocaml/compiler-libs/libflambda2_algorithms_stubs_native.a,5546
2026-06-30T08:17:57Z,8b61208e04f3d1fd570f6cf4c09f7ac1667ab5b2,5820,size_in_bytes,lib/ocaml/compiler-libs/libcompiler_owee_stubs_native.a,16932
2026-06-30T08:17:57Z,8b61208e04f3d1fd570f6cf4c09f7ac1667ab5b2,5820,size_in_bytes,lib/ocaml/compiler-libs/libgc_timings_stubs_native.a,22758
2026-06-30T08:17:57Z,8b61208e04f3d1fd570f6cf4c09f7ac1667ab5b2,5820,size_in_bytes,lib/ocaml/compiler-libs/oxcaml_utils.a,151560
2026-06-30T08:17:57Z,8b61208e04f3d1fd570f6cf4c09f7ac1667ab5b2,5820,size_in_bytes,lib/ocaml/compiler-libs/libcompiler_owee_stubs.a,16932
2026-06-30T08:17:57Z,8b61208e04f3d1fd570f6cf4c09f7ac1667ab5b2,5820,size_in_bytes,lib/ocaml/compiler-libs/ocamlbytecomp.a,1317074
2026-06-30T08:17:57Z,8b61208e04f3d1fd570f6cf4c09f7ac1667ab5b2,5820,size_in_bytes,lib/ocaml/compiler-libs/ocamlcommon.a,51279122
2026-06-30T08:17:57Z,8b61208e04f3d1fd570f6cf4c09f7ac1667ab5b2,5820,size_in_bytes,lib/ocaml/compiler-libs/libflambda2_algorithms_stubs.a,5546
2026-06-30T08:17:57Z,8b61208e04f3d1fd570f6cf4c09f7ac1667ab5b2,5820,size_in_bytes,lib/ocaml/compiler-libs/libflambda2_floats_stubs_native.a,42636
2026-06-30T08:17:57Z,8b61208e04f3d1fd570f6cf4c09f7ac1667ab5b2,5820,size_in_bytes,lib/ocaml/compiler-libs/ocamlopttoplevel.a,905838
2026-06-30T08:17:57Z,8b61208e04f3d1fd570f6cf4c09f7ac1667ab5b2,5820,size_in_bytes,lib/ocaml/runtime_events/runtime_events.a,48114
2026-06-30T08:17:57Z,8b61208e04f3d1fd570f6cf4c09f7ac1667ab5b2,5820,size_in_bytes,lib/ocaml/runtime_events/libruntime_events_stubs.a,137632
