timestamp,commit_hash,pr_number,kind,name,value
2025-12-17T14:21:34Z,9210aa18c4fb3506e1471f839ffcb98d5d7a8e2e,5137,size_in_bytes,exe,50043664
2025-12-17T14:21:34Z,9210aa18c4fb3506e1471f839ffcb98d5d7a8e2e,5137,size_in_bytes,opt,338622176
2025-12-17T14:21:34Z,9210aa18c4fb3506e1471f839ffcb98d5d7a8e2e,5137,size_in_bytes,a,165412328
2025-12-17T14:21:34Z,9210aa18c4fb3506e1471f839ffcb98d5d7a8e2e,5137,size_in_bytes,cmxa,311736
2025-12-17T14:21:34Z,9210aa18c4fb3506e1471f839ffcb98d5d7a8e2e,5137,size_in_bytes,cma,203173035
2025-12-17T14:21:34Z,9210aa18c4fb3506e1471f839ffcb98d5d7a8e2e,5137,size_in_bytes,cmi,20487597
2025-12-17T14:21:34Z,9210aa18c4fb3506e1471f839ffcb98d5d7a8e2e,5137,size_in_bytes,cmx,45020033
2025-12-17T14:21:34Z,9210aa18c4fb3506e1471f839ffcb98d5d7a8e2e,5137,size_in_bytes,cmo,1010330
2025-12-17T14:21:34Z,9210aa18c4fb3506e1471f839ffcb98d5d7a8e2e,5137,size_in_bytes,cms,22328
2025-12-17T14:21:34Z,9210aa18c4fb3506e1471f839ffcb98d5d7a8e2e,5137,size_in_bytes,cmsi,0
2025-12-17T14:21:34Z,9210aa18c4fb3506e1471f839ffcb98d5d7a8e2e,5137,size_in_bytes,cmt,410480626
2025-12-17T14:21:34Z,9210aa18c4fb3506e1471f839ffcb98d5d7a8e2e,5137,size_in_bytes,cmti,56103005
2025-12-17T14:21:34Z,9210aa18c4fb3506e1471f839ffcb98d5d7a8e2e,5137,size_in_bytes,o,79792
2025-12-17T14:21:34Z,9210aa18c4fb3506e1471f839ffcb98d5d7a8e2e,5137,time_in_seconds,<all>,1350.119
2025-12-17T14:21:34Z,9210aa18c4fb3506e1471f839ffcb98d5d7a8e2e,5137,time_in_seconds,parsing,5.750
2025-12-17T14:21:34Z,9210aa18c4fb3506e1471f839ffcb98d5d7a8e2e,5137,time_in_seconds,typing,209.371
2025-12-17T14:21:34Z,9210aa18c4fb3506e1471f839ffcb98d5d7a8e2e,5137,time_in_seconds,generate/flambda2,486.065
2025-12-17T14:21:34Z,9210aa18c4fb3506e1471f839ffcb98d5d7a8e2e,5137,time_in_seconds,generate/compile_phrases/cfg,216.110
2025-12-17T14:21:34Z,9210aa18c4fb3506e1471f839ffcb98d5d7a8e2e,5137,time_in_seconds,generate/assemble,28.705
2025-12-17T14:21:34Z,9210aa18c4fb3506e1471f839ffcb98d5d7a8e2e,5137,alloc_in_bytes,<all>,1889708413060
2025-12-17T14:21:34Z,9210aa18c4fb3506e1471f839ffcb98d5d7a8e2e,5137,alloc_in_bytes,parsing,8755209949
2025-12-17T14:21:34Z,9210aa18c4fb3506e1471f839ffcb98d5d7a8e2e,5137,alloc_in_bytes,typing,317520094320
2025-12-17T14:21:34Z,9210aa18c4fb3506e1471f839ffcb98d5d7a8e2e,5137,alloc_in_bytes,generate/flambda2,987207669325
2025-12-17T14:21:34Z,9210aa18c4fb3506e1471f839ffcb98d5d7a8e2e,5137,alloc_in_bytes,generate/compile_phrases/cfg,276125249924
2025-12-17T14:21:34Z,9210aa18c4fb3506e1471f839ffcb98d5d7a8e2e,5137,alloc_in_bytes,generate/assemble,75948327
2025-12-17T14:21:34Z,9210aa18c4fb3506e1471f839ffcb98d5d7a8e2e,5137,top_heap_in_bytes,<all>,85066492062
2025-12-17T14:21:34Z,9210aa18c4fb3506e1471f839ffcb98d5d7a8e2e,5137,top_heap_in_bytes,parsing,1266291515
2025-12-17T14:21:34Z,9210aa18c4fb3506e1471f839ffcb98d5d7a8e2e,5137,top_heap_in_bytes,typing,20159795384
2025-12-17T14:21:34Z,9210aa18c4fb3506e1471f839ffcb98d5d7a8e2e,5137,top_heap_in_bytes,generate/flambda2,36754097676
2025-12-17T14:21:34Z,9210aa18c4fb3506e1471f839ffcb98d5d7a8e2e,5137,top_heap_in_bytes,generate/compile_phrases/cfg,9636790496
2025-12-17T14:21:34Z,9210aa18c4fb3506e1471f839ffcb98d5d7a8e2e,5137,top_heap_in_bytes,generate/assemble,6606028
2025-12-17T14:21:34Z,9210aa18c4fb3506e1471f839ffcb98d5d7a8e2e,5137,absolute_top_heap_in_bytes,<all>,114545486713
2025-12-17T14:21:34Z,9210aa18c4fb3506e1471f839ffcb98d5d7a8e2e,5137,absolute_top_heap_in_bytes,parsing,5821714587
2025-12-17T14:21:34Z,9210aa18c4fb3506e1471f839ffcb98d5d7a8e2e,5137,absolute_top_heap_in_bytes,typing,33064798644
2025-12-17T14:21:34Z,9210aa18c4fb3506e1471f839ffcb98d5d7a8e2e,5137,absolute_top_heap_in_bytes,generate/flambda2,75957229610
2025-12-17T14:21:34Z,9210aa18c4fb3506e1471f839ffcb98d5d7a8e2e,5137,absolute_top_heap_in_bytes,generate/compile_phrases/cfg,42569637189
2025-12-17T14:21:34Z,9210aa18c4fb3506e1471f839ffcb98d5d7a8e2e,5137,absolute_top_heap_in_bytes,generate/assemble,46347059
2025-12-17T14:21:34Z,9210aa18c4fb3506e1471f839ffcb98d5d7a8e2e,5137,counter,block,1485168
2025-12-17T14:21:34Z,9210aa18c4fb3506e1471f839ffcb98d5d7a8e2e,5137,counter,instruction,9204677
2025-12-17T14:21:34Z,9210aa18c4fb3506e1471f839ffcb98d5d7a8e2e,5137,counter,move,1235791
2025-12-17T14:21:34Z,9210aa18c4fb3506e1471f839ffcb98d5d7a8e2e,5137,counter,reload,571353
2025-12-17T14:21:34Z,9210aa18c4fb3506e1471f839ffcb98d5d7a8e2e,5137,counter,spill,436694
2025-12-17T14:21:34Z,9210aa18c4fb3506e1471f839ffcb98d5d7a8e2e,5137,counter,stack_slot,311989
