timestamp,commit_hash,pr_number,kind,name,value
2026-01-07T20:35:42Z,662bfcb41387be8a78e73152e309e144d0558ab5,5205,size_in_bytes,exe,50062456
2026-01-07T20:35:42Z,662bfcb41387be8a78e73152e309e144d0558ab5,5205,size_in_bytes,opt,339217472
2026-01-07T20:35:42Z,662bfcb41387be8a78e73152e309e144d0558ab5,5205,size_in_bytes,a,165922914
2026-01-07T20:35:42Z,662bfcb41387be8a78e73152e309e144d0558ab5,5205,size_in_bytes,cmxa,319123
2026-01-07T20:35:42Z,662bfcb41387be8a78e73152e309e144d0558ab5,5205,size_in_bytes,cma,203173571
2026-01-07T20:35:42Z,662bfcb41387be8a78e73152e309e144d0558ab5,5205,size_in_bytes,cmi,20566751
2026-01-07T20:35:42Z,662bfcb41387be8a78e73152e309e144d0558ab5,5205,size_in_bytes,cmx,45856641
2026-01-07T20:35:42Z,662bfcb41387be8a78e73152e309e144d0558ab5,5205,size_in_bytes,cmo,1181030
2026-01-07T20:35:42Z,662bfcb41387be8a78e73152e309e144d0558ab5,5205,size_in_bytes,cms,22328
2026-01-07T20:35:42Z,662bfcb41387be8a78e73152e309e144d0558ab5,5205,size_in_bytes,cmsi,0
2026-01-07T20:35:42Z,662bfcb41387be8a78e73152e309e144d0558ab5,5205,size_in_bytes,cmt,413439661
2026-01-07T20:35:42Z,662bfcb41387be8a78e73152e309e144d0558ab5,5205,size_in_bytes,cmti,56551220
2026-01-07T20:35:42Z,662bfcb41387be8a78e73152e309e144d0558ab5,5205,size_in_bytes,o,82136
2026-01-07T20:35:42Z,662bfcb41387be8a78e73152e309e144d0558ab5,5205,time_in_seconds,<all>,1314.234
2026-01-07T20:35:42Z,662bfcb41387be8a78e73152e309e144d0558ab5,5205,time_in_seconds,parsing,5.834
2026-01-07T20:35:42Z,662bfcb41387be8a78e73152e309e144d0558ab5,5205,time_in_seconds,typing,208.981
2026-01-07T20:35:42Z,662bfcb41387be8a78e73152e309e144d0558ab5,5205,time_in_seconds,generate/flambda2,439.779
2026-01-07T20:35:42Z,662bfcb41387be8a78e73152e309e144d0558ab5,5205,time_in_seconds,generate/compile_phrases/cfg,217.954
2026-01-07T20:35:42Z,662bfcb41387be8a78e73152e309e144d0558ab5,5205,time_in_seconds,generate/assemble,30.205
2026-01-07T20:35:42Z,662bfcb41387be8a78e73152e309e144d0558ab5,5205,alloc_in_bytes,<all>,1788823227893
2026-01-07T20:35:42Z,662bfcb41387be8a78e73152e309e144d0558ab5,5205,alloc_in_bytes,parsing,8886229493
2026-01-07T20:35:42Z,662bfcb41387be8a78e73152e309e144d0558ab5,5205,alloc_in_bytes,typing,318847151104
2026-01-07T20:35:42Z,662bfcb41387be8a78e73152e309e144d0558ab5,5205,alloc_in_bytes,generate/flambda2,884402415671
2026-01-07T20:35:42Z,662bfcb41387be8a78e73152e309e144d0558ab5,5205,alloc_in_bytes,generate/compile_phrases/cfg,274761052602
2026-01-07T20:35:42Z,662bfcb41387be8a78e73152e309e144d0558ab5,5205,alloc_in_bytes,generate/assemble,87776267
2026-01-07T20:35:42Z,662bfcb41387be8a78e73152e309e144d0558ab5,5205,top_heap_in_bytes,<all>,83487598662
2026-01-07T20:35:42Z,662bfcb41387be8a78e73152e309e144d0558ab5,5205,top_heap_in_bytes,parsing,1324644756
2026-01-07T20:35:42Z,662bfcb41387be8a78e73152e309e144d0558ab5,5205,top_heap_in_bytes,typing,20676554567
2026-01-07T20:35:42Z,662bfcb41387be8a78e73152e309e144d0558ab5,5205,top_heap_in_bytes,generate/flambda2,33887940945
2026-01-07T20:35:42Z,662bfcb41387be8a78e73152e309e144d0558ab5,5205,top_heap_in_bytes,generate/compile_phrases/cfg,10028528027
2026-01-07T20:35:42Z,662bfcb41387be8a78e73152e309e144d0558ab5,5205,top_heap_in_bytes,generate/assemble,6606028
2026-01-07T20:35:42Z,662bfcb41387be8a78e73152e309e144d0558ab5,5205,absolute_top_heap_in_bytes,<all>,114010450831
2026-01-07T20:35:42Z,662bfcb41387be8a78e73152e309e144d0558ab5,5205,absolute_top_heap_in_bytes,parsing,5650649906
2026-01-07T20:35:42Z,662bfcb41387be8a78e73152e309e144d0558ab5,5205,absolute_top_heap_in_bytes,typing,35520228162
2026-01-07T20:35:42Z,662bfcb41387be8a78e73152e309e144d0558ab5,5205,absolute_top_heap_in_bytes,generate/flambda2,71556744159
2026-01-07T20:35:42Z,662bfcb41387be8a78e73152e309e144d0558ab5,5205,absolute_top_heap_in_bytes,generate/compile_phrases/cfg,46038095905
2026-01-07T20:35:42Z,662bfcb41387be8a78e73152e309e144d0558ab5,5205,absolute_top_heap_in_bytes,generate/assemble,49387929
2026-01-07T20:35:42Z,662bfcb41387be8a78e73152e309e144d0558ab5,5205,counter,block,1493212
2026-01-07T20:35:42Z,662bfcb41387be8a78e73152e309e144d0558ab5,5205,counter,instruction,9246198
2026-01-07T20:35:42Z,662bfcb41387be8a78e73152e309e144d0558ab5,5205,counter,move,1242582
2026-01-07T20:35:42Z,662bfcb41387be8a78e73152e309e144d0558ab5,5205,counter,reload,575175
2026-01-07T20:35:42Z,662bfcb41387be8a78e73152e309e144d0558ab5,5205,counter,spill,439617
2026-01-07T20:35:42Z,662bfcb41387be8a78e73152e309e144d0558ab5,5205,counter,stack_slot,314968
