timestamp,commit_hash,pr_number,kind,name,value,pr_numbers,comparison_base_commit_hash
2026-09-15T20:41:43Z,c7b5f8bf89706910bf0fa6133a65ad282613bfce,7106,size_in_bytes,exe,72888296,7106,eb2df619f33d2d7496270268941bf52e4949d304
2026-09-15T20:41:43Z,c7b5f8bf89706910bf0fa6133a65ad282613bfce,7106,size_in_bytes,opt,479943984,7106,eb2df619f33d2d7496270268941bf52e4949d304
2026-09-15T20:41:43Z,c7b5f8bf89706910bf0fa6133a65ad282613bfce,7106,size_in_bytes,a,230907642,7106,eb2df619f33d2d7496270268941bf52e4949d304
2026-09-15T20:41:43Z,c7b5f8bf89706910bf0fa6133a65ad282613bfce,7106,size_in_bytes,cmxa,360062,7106,eb2df619f33d2d7496270268941bf52e4949d304
2026-09-15T20:41:43Z,c7b5f8bf89706910bf0fa6133a65ad282613bfce,7106,size_in_bytes,cma,312601418,7106,eb2df619f33d2d7496270268941bf52e4949d304
2026-09-15T20:41:43Z,c7b5f8bf89706910bf0fa6133a65ad282613bfce,7106,size_in_bytes,cmi,26656883,7106,eb2df619f33d2d7496270268941bf52e4949d304
2026-09-15T20:41:43Z,c7b5f8bf89706910bf0fa6133a65ad282613bfce,7106,size_in_bytes,cmx,177341316,7106,eb2df619f33d2d7496270268941bf52e4949d304
2026-09-15T20:41:43Z,c7b5f8bf89706910bf0fa6133a65ad282613bfce,7106,size_in_bytes,cmo,1697670,7106,eb2df619f33d2d7496270268941bf52e4949d304
2026-09-15T20:41:43Z,c7b5f8bf89706910bf0fa6133a65ad282613bfce,7106,size_in_bytes,cms,25092381,7106,eb2df619f33d2d7496270268941bf52e4949d304
2026-09-15T20:41:43Z,c7b5f8bf89706910bf0fa6133a65ad282613bfce,7106,size_in_bytes,cmsi,8434977,7106,eb2df619f33d2d7496270268941bf52e4949d304
2026-09-15T20:41:43Z,c7b5f8bf89706910bf0fa6133a65ad282613bfce,7106,size_in_bytes,cmt,724175377,7106,eb2df619f33d2d7496270268941bf52e4949d304
2026-09-15T20:41:43Z,c7b5f8bf89706910bf0fa6133a65ad282613bfce,7106,size_in_bytes,cmti,73535504,7106,eb2df619f33d2d7496270268941bf52e4949d304
