timestamp,commit_hash,pr_number,kind,name,value
2025-09-30T15:17:27Z,d7cd0e5088e4df46a7e8a263860c700d66330cfe,4802,size_in_bytes,exe,40571624
2025-09-30T15:17:27Z,d7cd0e5088e4df46a7e8a263860c700d66330cfe,4802,size_in_bytes,opt,271755824
2025-09-30T15:17:27Z,d7cd0e5088e4df46a7e8a263860c700d66330cfe,4802,size_in_bytes,a,125158508
2025-09-30T15:17:27Z,d7cd0e5088e4df46a7e8a263860c700d66330cfe,4802,size_in_bytes,cmxa,265966
2025-09-30T15:17:27Z,d7cd0e5088e4df46a7e8a263860c700d66330cfe,4802,size_in_bytes,cma,176534862
2025-09-30T15:17:27Z,d7cd0e5088e4df46a7e8a263860c700d66330cfe,4802,size_in_bytes,cmi,19154106
2025-09-30T15:17:27Z,d7cd0e5088e4df46a7e8a263860c700d66330cfe,4802,size_in_bytes,cmx,42924874
2025-09-30T15:17:27Z,d7cd0e5088e4df46a7e8a263860c700d66330cfe,4802,size_in_bytes,cmo,957825
2025-09-30T15:17:27Z,d7cd0e5088e4df46a7e8a263860c700d66330cfe,4802,size_in_bytes,cms,0
2025-09-30T15:17:27Z,d7cd0e5088e4df46a7e8a263860c700d66330cfe,4802,size_in_bytes,cmsi,0
2025-09-30T15:17:27Z,d7cd0e5088e4df46a7e8a263860c700d66330cfe,4802,size_in_bytes,cmt,377514886
2025-09-30T15:17:27Z,d7cd0e5088e4df46a7e8a263860c700d66330cfe,4802,size_in_bytes,cmti,52474916
2025-09-30T15:17:27Z,d7cd0e5088e4df46a7e8a263860c700d66330cfe,4802,size_in_bytes,o,58384
