timestamp,commit_hash,pr_number,kind,name,value
2025-11-17T16:36:27Z,ca860d9bcb2ef7dc784f4ceb52d52997541cda58,5012,size_in_bytes,exe,49514280
2025-11-17T16:36:27Z,ca860d9bcb2ef7dc784f4ceb52d52997541cda58,5012,size_in_bytes,opt,335577808
2025-11-17T16:36:27Z,ca860d9bcb2ef7dc784f4ceb52d52997541cda58,5012,size_in_bytes,a,157175782
2025-11-17T16:36:27Z,ca860d9bcb2ef7dc784f4ceb52d52997541cda58,5012,size_in_bytes,cmxa,304532
2025-11-17T16:36:27Z,ca860d9bcb2ef7dc784f4ceb52d52997541cda58,5012,size_in_bytes,cma,189191029
2025-11-17T16:36:27Z,ca860d9bcb2ef7dc784f4ceb52d52997541cda58,5012,size_in_bytes,cmi,19618131
2025-11-17T16:36:27Z,ca860d9bcb2ef7dc784f4ceb52d52997541cda58,5012,size_in_bytes,cmx,44718406
2025-11-17T16:36:27Z,ca860d9bcb2ef7dc784f4ceb52d52997541cda58,5012,size_in_bytes,cmo,1004586
2025-11-17T16:36:27Z,ca860d9bcb2ef7dc784f4ceb52d52997541cda58,5012,size_in_bytes,cms,22207
2025-11-17T16:36:27Z,ca860d9bcb2ef7dc784f4ceb52d52997541cda58,5012,size_in_bytes,cmsi,0
2025-11-17T16:36:27Z,ca860d9bcb2ef7dc784f4ceb52d52997541cda58,5012,size_in_bytes,cmt,399334828
2025-11-17T16:36:27Z,ca860d9bcb2ef7dc784f4ceb52d52997541cda58,5012,size_in_bytes,cmti,53991907
2025-11-17T16:36:27Z,ca860d9bcb2ef7dc784f4ceb52d52997541cda58,5012,size_in_bytes,o,80480
