timestamp,commit_hash,pr_number,kind,name,value
2025-12-17T10:15:12Z,70153ec86f533c3290b1964b19bc40080c66238a,5132,size_in_bytes,exe,50027824
2025-12-17T10:15:12Z,70153ec86f533c3290b1964b19bc40080c66238a,5132,size_in_bytes,opt,338561584
2025-12-17T10:15:12Z,70153ec86f533c3290b1964b19bc40080c66238a,5132,size_in_bytes,a,165378306
2025-12-17T10:15:12Z,70153ec86f533c3290b1964b19bc40080c66238a,5132,size_in_bytes,cmxa,311736
2025-12-17T10:15:12Z,70153ec86f533c3290b1964b19bc40080c66238a,5132,size_in_bytes,cma,203141151
2025-12-17T10:15:12Z,70153ec86f533c3290b1964b19bc40080c66238a,5132,size_in_bytes,cmi,20486007
2025-12-17T10:15:12Z,70153ec86f533c3290b1964b19bc40080c66238a,5132,size_in_bytes,cmx,45020033
2025-12-17T10:15:12Z,70153ec86f533c3290b1964b19bc40080c66238a,5132,size_in_bytes,cmo,1010330
2025-12-17T10:15:12Z,70153ec86f533c3290b1964b19bc40080c66238a,5132,size_in_bytes,cms,22328
2025-12-17T10:15:12Z,70153ec86f533c3290b1964b19bc40080c66238a,5132,size_in_bytes,cmsi,0
2025-12-17T10:15:12Z,70153ec86f533c3290b1964b19bc40080c66238a,5132,size_in_bytes,cmt,410387037
2025-12-17T10:15:12Z,70153ec86f533c3290b1964b19bc40080c66238a,5132,size_in_bytes,cmti,56098113
2025-12-17T10:15:12Z,70153ec86f533c3290b1964b19bc40080c66238a,5132,size_in_bytes,o,79792
2025-12-17T10:15:12Z,70153ec86f533c3290b1964b19bc40080c66238a,5132,time_in_seconds,<all>,1387.838
2025-12-17T10:15:12Z,70153ec86f533c3290b1964b19bc40080c66238a,5132,time_in_seconds,parsing,5.802
2025-12-17T10:15:12Z,70153ec86f533c3290b1964b19bc40080c66238a,5132,time_in_seconds,typing,215.195
2025-12-17T10:15:12Z,70153ec86f533c3290b1964b19bc40080c66238a,5132,time_in_seconds,generate/flambda2,500.891
2025-12-17T10:15:12Z,70153ec86f533c3290b1964b19bc40080c66238a,5132,time_in_seconds,generate/compile_phrases/cfg,222.448
2025-12-17T10:15:12Z,70153ec86f533c3290b1964b19bc40080c66238a,5132,time_in_seconds,generate/assemble,30.243
2025-12-17T10:15:12Z,70153ec86f533c3290b1964b19bc40080c66238a,5132,alloc_in_bytes,<all>,1888873704631
2025-12-17T10:15:12Z,70153ec86f533c3290b1964b19bc40080c66238a,5132,alloc_in_bytes,parsing,8740896888
2025-12-17T10:15:12Z,70153ec86f533c3290b1964b19bc40080c66238a,5132,alloc_in_bytes,typing,317483006194
2025-12-17T10:15:12Z,70153ec86f533c3290b1964b19bc40080c66238a,5132,alloc_in_bytes,generate/flambda2,986275799833
2025-12-17T10:15:12Z,70153ec86f533c3290b1964b19bc40080c66238a,5132,alloc_in_bytes,generate/compile_phrases/cfg,276010326002
2025-12-17T10:15:12Z,70153ec86f533c3290b1964b19bc40080c66238a,5132,alloc_in_bytes,generate/assemble,76000756
2025-12-17T10:15:12Z,70153ec86f533c3290b1964b19bc40080c66238a,5132,top_heap_in_bytes,<all>,85146959755
2025-12-17T10:15:12Z,70153ec86f533c3290b1964b19bc40080c66238a,5132,top_heap_in_bytes,parsing,1267277177
2025-12-17T10:15:12Z,70153ec86f533c3290b1964b19bc40080c66238a,5132,top_heap_in_bytes,typing,20193213507
2025-12-17T10:15:12Z,70153ec86f533c3290b1964b19bc40080c66238a,5132,top_heap_in_bytes,generate/flambda2,36687146095
2025-12-17T10:15:12Z,70153ec86f533c3290b1964b19bc40080c66238a,5132,top_heap_in_bytes,generate/compile_phrases/cfg,9824747741
2025-12-17T10:15:12Z,70153ec86f533c3290b1964b19bc40080c66238a,5132,top_heap_in_bytes,generate/assemble,6606028
2025-12-17T10:15:12Z,70153ec86f533c3290b1964b19bc40080c66238a,5132,absolute_top_heap_in_bytes,<all>,115139851039
2025-12-17T10:15:12Z,70153ec86f533c3290b1964b19bc40080c66238a,5132,absolute_top_heap_in_bytes,parsing,5810211711
2025-12-17T10:15:12Z,70153ec86f533c3290b1964b19bc40080c66238a,5132,absolute_top_heap_in_bytes,typing,33104277535
2025-12-17T10:15:12Z,70153ec86f533c3290b1964b19bc40080c66238a,5132,absolute_top_heap_in_bytes,generate/flambda2,76641918270
2025-12-17T10:15:12Z,70153ec86f533c3290b1964b19bc40080c66238a,5132,absolute_top_heap_in_bytes,generate/compile_phrases/cfg,43570125490
2025-12-17T10:15:12Z,70153ec86f533c3290b1964b19bc40080c66238a,5132,absolute_top_heap_in_bytes,generate/assemble,46347059
2025-12-17T10:15:12Z,70153ec86f533c3290b1964b19bc40080c66238a,5132,counter,block,1484956
2025-12-17T10:15:12Z,70153ec86f533c3290b1964b19bc40080c66238a,5132,counter,instruction,9203398
2025-12-17T10:15:12Z,70153ec86f533c3290b1964b19bc40080c66238a,5132,counter,move,1235697
2025-12-17T10:15:12Z,70153ec86f533c3290b1964b19bc40080c66238a,5132,counter,reload,571212
2025-12-17T10:15:12Z,70153ec86f533c3290b1964b19bc40080c66238a,5132,counter,spill,436576
