timestamp,commit_hash,pr_number,kind,name,value,pr_numbers,comparison_base_commit_hash
2026-09-26T10:41:52Z,be90cb46aaad4fbf2013fbd99046098d0b19bea2,7231,size_in_bytes,exe,73878536,7231,397d4e0d5d1e9c9758766b1d15d5aee1053be29d
2026-09-26T10:41:52Z,be90cb46aaad4fbf2013fbd99046098d0b19bea2,7231,size_in_bytes,opt,456575776,7231,397d4e0d5d1e9c9758766b1d15d5aee1053be29d
2026-09-26T10:41:52Z,be90cb46aaad4fbf2013fbd99046098d0b19bea2,7231,size_in_bytes,a,232801710,7231,397d4e0d5d1e9c9758766b1d15d5aee1053be29d
2026-09-26T10:41:52Z,be90cb46aaad4fbf2013fbd99046098d0b19bea2,7231,size_in_bytes,cmxa,364265,7231,397d4e0d5d1e9c9758766b1d15d5aee1053be29d
2026-09-26T10:41:52Z,be90cb46aaad4fbf2013fbd99046098d0b19bea2,7231,size_in_bytes,cma,315518630,7231,397d4e0d5d1e9c9758766b1d15d5aee1053be29d
2026-09-26T10:41:52Z,be90cb46aaad4fbf2013fbd99046098d0b19bea2,7231,size_in_bytes,cmi,27199286,7231,397d4e0d5d1e9c9758766b1d15d5aee1053be29d
2026-09-26T10:41:52Z,be90cb46aaad4fbf2013fbd99046098d0b19bea2,7231,size_in_bytes,cmx,181754116,7231,397d4e0d5d1e9c9758766b1d15d5aee1053be29d
2026-09-26T10:41:52Z,be90cb46aaad4fbf2013fbd99046098d0b19bea2,7231,size_in_bytes,cmo,1698065,7231,397d4e0d5d1e9c9758766b1d15d5aee1053be29d
2026-09-26T10:41:52Z,be90cb46aaad4fbf2013fbd99046098d0b19bea2,7231,size_in_bytes,cms,25181962,7231,397d4e0d5d1e9c9758766b1d15d5aee1053be29d
2026-09-26T10:41:52Z,be90cb46aaad4fbf2013fbd99046098d0b19bea2,7231,size_in_bytes,cmsi,8427703,7231,397d4e0d5d1e9c9758766b1d15d5aee1053be29d
2026-09-26T10:41:52Z,be90cb46aaad4fbf2013fbd99046098d0b19bea2,7231,size_in_bytes,cmt,732924774,7231,397d4e0d5d1e9c9758766b1d15d5aee1053be29d
2026-09-26T10:41:52Z,be90cb46aaad4fbf2013fbd99046098d0b19bea2,7231,size_in_bytes,cmti,74568018,7231,397d4e0d5d1e9c9758766b1d15d5aee1053be29d
2026-09-26T10:41:52Z,be90cb46aaad4fbf2013fbd99046098d0b19bea2,7231,size_in_bytes,o,5160,7231,397d4e0d5d1e9c9758766b1d15d5aee1053be29d
2026-09-26T10:41:52Z,be90cb46aaad4fbf2013fbd99046098d0b19bea2,7231,time_in_seconds,<all>,2567.781,7231,397d4e0d5d1e9c9758766b1d15d5aee1053be29d
2026-09-26T10:41:52Z,be90cb46aaad4fbf2013fbd99046098d0b19bea2,7231,time_in_seconds,parsing,9.046,7231,397d4e0d5d1e9c9758766b1d15d5aee1053be29d
2026-09-26T10:41:52Z,be90cb46aaad4fbf2013fbd99046098d0b19bea2,7231,time_in_seconds,typing,220.895,7231,397d4e0d5d1e9c9758766b1d15d5aee1053be29d
2026-09-26T10:41:52Z,be90cb46aaad4fbf2013fbd99046098d0b19bea2,7231,time_in_seconds,generate/flambda2,1061.993,7231,397d4e0d5d1e9c9758766b1d15d5aee1053be29d
2026-09-26T10:41:52Z,be90cb46aaad4fbf2013fbd99046098d0b19bea2,7231,time_in_seconds,generate/compile_phrases/cfg,366.287,7231,397d4e0d5d1e9c9758766b1d15d5aee1053be29d
2026-09-26T10:41:52Z,be90cb46aaad4fbf2013fbd99046098d0b19bea2,7231,time_in_seconds,generate/assemble,62.087,7231,397d4e0d5d1e9c9758766b1d15d5aee1053be29d
2026-09-26T10:41:52Z,be90cb46aaad4fbf2013fbd99046098d0b19bea2,7231,alloc_in_bytes,<all>,3776708680333,7231,397d4e0d5d1e9c9758766b1d15d5aee1053be29d
2026-09-26T10:41:52Z,be90cb46aaad4fbf2013fbd99046098d0b19bea2,7231,alloc_in_bytes,parsing,14165600111,7231,397d4e0d5d1e9c9758766b1d15d5aee1053be29d
2026-09-26T10:41:52Z,be90cb46aaad4fbf2013fbd99046098d0b19bea2,7231,alloc_in_bytes,typing,300008392459,7231,397d4e0d5d1e9c9758766b1d15d5aee1053be29d
