timestamp,commit_hash,pr_number,kind,name,value
2025-11-10T17:30:05Z,54b6d9ef202bd55efa2994270a5ae0927ea5c9e8,4982,size_in_bytes,exe,48867880
2025-11-10T17:30:05Z,54b6d9ef202bd55efa2994270a5ae0927ea5c9e8,4982,size_in_bytes,opt,332740488
2025-11-10T17:30:05Z,54b6d9ef202bd55efa2994270a5ae0927ea5c9e8,4982,size_in_bytes,a,146648700
2025-11-10T17:30:05Z,54b6d9ef202bd55efa2994270a5ae0927ea5c9e8,4982,size_in_bytes,cmxa,301690
2025-11-10T17:30:05Z,54b6d9ef202bd55efa2994270a5ae0927ea5c9e8,4982,size_in_bytes,cma,184815447
2025-11-10T17:30:05Z,54b6d9ef202bd55efa2994270a5ae0927ea5c9e8,4982,size_in_bytes,cmi,19584712
2025-11-10T17:30:05Z,54b6d9ef202bd55efa2994270a5ae0927ea5c9e8,4982,size_in_bytes,cmx,44671531
2025-11-10T17:30:05Z,54b6d9ef202bd55efa2994270a5ae0927ea5c9e8,4982,size_in_bytes,cmo,1000853
2025-11-10T17:30:05Z,54b6d9ef202bd55efa2994270a5ae0927ea5c9e8,4982,size_in_bytes,cms,0
2025-11-10T17:30:05Z,54b6d9ef202bd55efa2994270a5ae0927ea5c9e8,4982,size_in_bytes,cmsi,0
2025-11-10T17:30:05Z,54b6d9ef202bd55efa2994270a5ae0927ea5c9e8,4982,size_in_bytes,cmt,393692526
2025-11-10T17:30:05Z,54b6d9ef202bd55efa2994270a5ae0927ea5c9e8,4982,size_in_bytes,cmti,53887118
2025-11-10T17:30:05Z,54b6d9ef202bd55efa2994270a5ae0927ea5c9e8,4982,size_in_bytes,o,58384
