timestamp,commit_hash,pr_number,kind,name,value,pr_numbers,comparison_base_commit_hash
2026-08-18T16:25:52Z,14bb77ff5fb54438128c63bd5f9d08ef4606f70e,6800,size_in_bytes,exe,71281016,6800,9388745dcb8e48a072e7a2dda56492f8c1eaee37
2026-08-18T16:25:52Z,14bb77ff5fb54438128c63bd5f9d08ef4606f70e,6800,size_in_bytes,opt,467581840,6800,9388745dcb8e48a072e7a2dda56492f8c1eaee37
2026-08-18T16:25:52Z,14bb77ff5fb54438128c63bd5f9d08ef4606f70e,6800,size_in_bytes,a,223977078,6800,9388745dcb8e48a072e7a2dda56492f8c1eaee37
2026-08-18T16:25:52Z,14bb77ff5fb54438128c63bd5f9d08ef4606f70e,6800,size_in_bytes,cmxa,355506,6800,9388745dcb8e48a072e7a2dda56492f8c1eaee37
2026-08-18T16:25:52Z,14bb77ff5fb54438128c63bd5f9d08ef4606f70e,6800,size_in_bytes,cma,275638149,6800,9388745dcb8e48a072e7a2dda56492f8c1eaee37
2026-08-18T16:25:52Z,14bb77ff5fb54438128c63bd5f9d08ef4606f70e,6800,size_in_bytes,cmi,26086997,6800,9388745dcb8e48a072e7a2dda56492f8c1eaee37
2026-08-18T16:25:52Z,14bb77ff5fb54438128c63bd5f9d08ef4606f70e,6800,size_in_bytes,cmx,167749335,6800,9388745dcb8e48a072e7a2dda56492f8c1eaee37
2026-08-18T16:25:52Z,14bb77ff5fb54438128c63bd5f9d08ef4606f70e,6800,size_in_bytes,cmo,1517539,6800,9388745dcb8e48a072e7a2dda56492f8c1eaee37
2026-08-18T16:25:52Z,14bb77ff5fb54438128c63bd5f9d08ef4606f70e,6800,size_in_bytes,cms,25119974,6800,9388745dcb8e48a072e7a2dda56492f8c1eaee37
2026-08-18T16:25:52Z,14bb77ff5fb54438128c63bd5f9d08ef4606f70e,6800,size_in_bytes,cmsi,8509148,6800,9388745dcb8e48a072e7a2dda56492f8c1eaee37
2026-08-18T16:25:52Z,14bb77ff5fb54438128c63bd5f9d08ef4606f70e,6800,size_in_bytes,cmt,711734831,6800,9388745dcb8e48a072e7a2dda56492f8c1eaee37
2026-08-18T16:25:52Z,14bb77ff5fb54438128c63bd5f9d08ef4606f70e,6800,size_in_bytes,cmti,72201619,6800,9388745dcb8e48a072e7a2dda56492f8c1eaee37
2026-08-18T16:25:52Z,14bb77ff5fb54438128c63bd5f9d08ef4606f70e,6800,size_in_bytes,o,4880,6800,9388745dcb8e48a072e7a2dda56492f8c1eaee37
2026-08-18T16:25:52Z,14bb77ff5fb54438128c63bd5f9d08ef4606f70e,6800,time_in_seconds,<all>,2551.117,6800,9388745dcb8e48a072e7a2dda56492f8c1eaee37
2026-08-18T16:25:52Z,14bb77ff5fb54438128c63bd5f9d08ef4606f70e,6800,time_in_seconds,parsing,8.674,6800,9388745dcb8e48a072e7a2dda56492f8c1eaee37
2026-08-18T16:25:52Z,14bb77ff5fb54438128c63bd5f9d08ef4606f70e,6800,time_in_seconds,typing,228.997,6800,9388745dcb8e48a072e7a2dda56492f8c1eaee37
2026-08-18T16:25:52Z,14bb77ff5fb54438128c63bd5f9d08ef4606f70e,6800,time_in_seconds,generate/flambda2,1061.585,6800,9388745dcb8e48a072e7a2dda56492f8c1eaee37
2026-08-18T16:25:52Z,14bb77ff5fb54438128c63bd5f9d08ef4606f70e,6800,time_in_seconds,generate/compile_phrases/cfg,348.117,6800,9388745dcb8e48a072e7a2dda56492f8c1eaee37
2026-08-18T16:25:52Z,14bb77ff5fb54438128c63bd5f9d08ef4606f70e,6800,time_in_seconds,generate/assemble,71.550,6800,9388745dcb8e48a072e7a2dda56492f8c1eaee37
2026-08-18T16:25:52Z,14bb77ff5fb54438128c63bd5f9d08ef4606f70e,6800,alloc_in_bytes,<all>,3507587099197,6800,9388745dcb8e48a072e7a2dda56492f8c1eaee37
2026-08-18T16:25:52Z,14bb77ff5fb54438128c63bd5f9d08ef4606f70e,6800,alloc_in_bytes,parsing,13777501169,6800,9388745dcb8e48a072e7a2dda56492f8c1eaee37
2026-08-18T16:25:52Z,14bb77ff5fb54438128c63bd5f9d08ef4606f70e,6800,alloc_in_bytes,typing,288139382487,6800,9388745dcb8e48a072e7a2dda56492f8c1eaee37
2026-08-18T16:25:52Z,14bb77ff5fb54438128c63bd5f9d08ef4606f70e,6800,alloc_in_bytes,generate/flambda2,2267463180956,6800,9388745dcb8e48a072e7a2dda56492f8c1eaee37
2026-08-18T16:25:52Z,14bb77ff5fb54438128c63bd5f9d08ef4606f70e,6800,alloc_in_bytes,generate/compile_phrases/cfg,408226259376,6800,9388745dcb8e48a072e7a2dda56492f8c1eaee37
2026-08-18T16:25:52Z,14bb77ff5fb54438128c63bd5f9d08ef4606f70e,6800,alloc_in_bytes,generate/assemble,500474809,6800,9388745dcb8e48a072e7a2dda56492f8c1eaee37
2026-08-18T16:25:52Z,14bb77ff5fb54438128c63bd5f9d08ef4606f70e,6800,top_heap_in_bytes,<all>,150292511652,6800,9388745dcb8e48a072e7a2dda56492f8c1eaee37
2026-08-18T16:25:52Z,14bb77ff5fb54438128c63bd5f9d08ef4606f70e,6800,top_heap_in_bytes,parsing,2514495109,6800,9388745dcb8e48a072e7a2dda56492f8c1eaee37
