timestamp,commit_hash,pr_number,kind,name,value
2026-07-13T07:51:51Z,af6de235e1d0e721b2981693cf2d22673a2c99d0,6407,size_in_bytes,exe,68362248
2026-07-13T07:51:51Z,af6de235e1d0e721b2981693cf2d22673a2c99d0,6407,size_in_bytes,opt,476405440
2026-07-13T07:51:51Z,af6de235e1d0e721b2981693cf2d22673a2c99d0,6407,size_in_bytes,a,213903404
2026-07-13T07:51:51Z,af6de235e1d0e721b2981693cf2d22673a2c99d0,6407,size_in_bytes,cmxa,347115
2026-07-13T07:51:51Z,af6de235e1d0e721b2981693cf2d22673a2c99d0,6407,size_in_bytes,cma,256941096
2026-07-13T07:51:51Z,af6de235e1d0e721b2981693cf2d22673a2c99d0,6407,size_in_bytes,cmi,23611040
2026-07-13T07:51:51Z,af6de235e1d0e721b2981693cf2d22673a2c99d0,6407,size_in_bytes,cmx,149462303
2026-07-13T07:51:51Z,af6de235e1d0e721b2981693cf2d22673a2c99d0,6407,size_in_bytes,cmo,1466542
2026-07-13T07:51:51Z,af6de235e1d0e721b2981693cf2d22673a2c99d0,6407,size_in_bytes,cms,24425184
2026-07-13T07:51:51Z,af6de235e1d0e721b2981693cf2d22673a2c99d0,6407,size_in_bytes,cmsi,8184655
2026-07-13T07:51:51Z,af6de235e1d0e721b2981693cf2d22673a2c99d0,6407,size_in_bytes,cmt,603700648
2026-07-13T07:51:51Z,af6de235e1d0e721b2981693cf2d22673a2c99d0,6407,size_in_bytes,cmti,70827335
2026-07-13T07:51:51Z,af6de235e1d0e721b2981693cf2d22673a2c99d0,6407,size_in_bytes,o,4624
2026-07-13T07:51:51Z,af6de235e1d0e721b2981693cf2d22673a2c99d0,6407,time_in_seconds,<all>,2406.822
2026-07-13T07:51:51Z,af6de235e1d0e721b2981693cf2d22673a2c99d0,6407,time_in_seconds,parsing,8.887
2026-07-13T07:51:51Z,af6de235e1d0e721b2981693cf2d22673a2c99d0,6407,time_in_seconds,typing,235.517
2026-07-13T07:51:51Z,af6de235e1d0e721b2981693cf2d22673a2c99d0,6407,time_in_seconds,generate/flambda2,1042.359
2026-07-13T07:51:51Z,af6de235e1d0e721b2981693cf2d22673a2c99d0,6407,time_in_seconds,generate/compile_phrases/cfg,358.568
2026-07-13T07:51:51Z,af6de235e1d0e721b2981693cf2d22673a2c99d0,6407,time_in_seconds,generate/assemble,58.838
2026-07-13T07:51:51Z,af6de235e1d0e721b2981693cf2d22673a2c99d0,6407,alloc_in_bytes,<all>,3300808583093
2026-07-13T07:51:51Z,af6de235e1d0e721b2981693cf2d22673a2c99d0,6407,alloc_in_bytes,parsing,12877235687
2026-07-13T07:51:51Z,af6de235e1d0e721b2981693cf2d22673a2c99d0,6407,alloc_in_bytes,typing,277462781694
2026-07-13T07:51:51Z,af6de235e1d0e721b2981693cf2d22673a2c99d0,6407,alloc_in_bytes,generate/flambda2,2108246111304
2026-07-13T07:51:51Z,af6de235e1d0e721b2981693cf2d22673a2c99d0,6407,alloc_in_bytes,generate/compile_phrases/cfg,404248517837
2026-07-13T07:51:51Z,af6de235e1d0e721b2981693cf2d22673a2c99d0,6407,alloc_in_bytes,generate/assemble,391076880
2026-07-13T07:51:51Z,af6de235e1d0e721b2981693cf2d22673a2c99d0,6407,top_heap_in_bytes,<all>,146701967267
2026-07-13T07:51:51Z,af6de235e1d0e721b2981693cf2d22673a2c99d0,6407,top_heap_in_bytes,parsing,2010182519
2026-07-13T07:51:51Z,af6de235e1d0e721b2981693cf2d22673a2c99d0,6407,top_heap_in_bytes,typing,30111148496
2026-07-13T07:51:51Z,af6de235e1d0e721b2981693cf2d22673a2c99d0,6407,top_heap_in_bytes,generate/flambda2,66792455023
2026-07-13T07:51:51Z,af6de235e1d0e721b2981693cf2d22673a2c99d0,6407,top_heap_in_bytes,generate/compile_phrases/cfg,21746668367
2026-07-13T07:51:51Z,af6de235e1d0e721b2981693cf2d22673a2c99d0,6407,top_heap_in_bytes,generate/assemble,20573038
2026-07-13T07:51:51Z,af6de235e1d0e721b2981693cf2d22673a2c99d0,6407,absolute_top_heap_in_bytes,<all>,189643576854
2026-07-13T07:51:51Z,af6de235e1d0e721b2981693cf2d22673a2c99d0,6407,absolute_top_heap_in_bytes,parsing,11023427260
2026-07-13T07:51:51Z,af6de235e1d0e721b2981693cf2d22673a2c99d0,6407,absolute_top_heap_in_bytes,typing,53626597839
2026-07-13T07:51:51Z,af6de235e1d0e721b2981693cf2d22673a2c99d0,6407,absolute_top_heap_in_bytes,generate/flambda2,123755129973
2026-07-13T07:51:51Z,af6de235e1d0e721b2981693cf2d22673a2c99d0,6407,absolute_top_heap_in_bytes,generate/compile_phrases/cfg,141115763481
2026-07-13T07:51:51Z,af6de235e1d0e721b2981693cf2d22673a2c99d0,6407,absolute_top_heap_in_bytes,generate/assemble,2243323477
2026-07-13T07:51:51Z,af6de235e1d0e721b2981693cf2d22673a2c99d0,6407,counter,block,2418543
2026-07-13T07:51:51Z,af6de235e1d0e721b2981693cf2d22673a2c99d0,6407,counter,instruction,14078868
2026-07-13T07:51:51Z,af6de235e1d0e721b2981693cf2d22673a2c99d0,6407,counter,move,1794761
2026-07-13T07:51:51Z,af6de235e1d0e721b2981693cf2d22673a2c99d0,6407,counter,reload,944254
2026-07-13T07:51:51Z,af6de235e1d0e721b2981693cf2d22673a2c99d0,6407,counter,spill,672331
2026-07-13T07:51:51Z,af6de235e1d0e721b2981693cf2d22673a2c99d0,6407,counter,stack_slot,442898
