timestamp,commit_hash,pr_number,kind,name,value
2025-10-28T16:31:49Z,c561c925f7023d7d52391a1a82536632efe4aba5,4626,size_in_bytes,exe,48598056
2025-10-28T16:31:49Z,c561c925f7023d7d52391a1a82536632efe4aba5,4626,size_in_bytes,opt,331816176
2025-10-28T16:31:49Z,c561c925f7023d7d52391a1a82536632efe4aba5,4626,size_in_bytes,a,146295836
2025-10-28T16:31:49Z,c561c925f7023d7d52391a1a82536632efe4aba5,4626,size_in_bytes,cmxa,301496
2025-10-28T16:31:49Z,c561c925f7023d7d52391a1a82536632efe4aba5,4626,size_in_bytes,cma,184125358
2025-10-28T16:31:49Z,c561c925f7023d7d52391a1a82536632efe4aba5,4626,size_in_bytes,cmi,19539097
2025-10-28T16:31:49Z,c561c925f7023d7d52391a1a82536632efe4aba5,4626,size_in_bytes,cmx,44505087
2025-10-28T16:31:49Z,c561c925f7023d7d52391a1a82536632efe4aba5,4626,size_in_bytes,cmo,996163
2025-10-28T16:31:49Z,c561c925f7023d7d52391a1a82536632efe4aba5,4626,size_in_bytes,cms,0
2025-10-28T16:31:49Z,c561c925f7023d7d52391a1a82536632efe4aba5,4626,size_in_bytes,cmsi,0
2025-10-28T16:31:49Z,c561c925f7023d7d52391a1a82536632efe4aba5,4626,size_in_bytes,cmt,390530748
2025-10-28T16:31:49Z,c561c925f7023d7d52391a1a82536632efe4aba5,4626,size_in_bytes,cmti,53381049
2025-10-28T16:31:49Z,c561c925f7023d7d52391a1a82536632efe4aba5,4626,size_in_bytes,o,58384
