timestamp,commit_hash,pr_number,kind,name,value,pr_numbers,comparison_base_commit_hash
2026-09-19T13:54:25Z,80e45d77d022627e45bd940fdb8eddf783b76524,7247,size_in_bytes,exe,73081160,7247,639358aa562005b29a35476973be4d43ef847e37
2026-09-19T13:54:25Z,80e45d77d022627e45bd940fdb8eddf783b76524,7247,size_in_bytes,opt,481091304,7247,639358aa562005b29a35476973be4d43ef847e37
2026-09-19T13:54:25Z,80e45d77d022627e45bd940fdb8eddf783b76524,7247,size_in_bytes,a,231136844,7247,639358aa562005b29a35476973be4d43ef847e37
2026-09-19T13:54:25Z,80e45d77d022627e45bd940fdb8eddf783b76524,7247,size_in_bytes,cmxa,359873,7247,639358aa562005b29a35476973be4d43ef847e37
2026-09-19T13:54:25Z,80e45d77d022627e45bd940fdb8eddf783b76524,7247,size_in_bytes,cma,313480035,7247,639358aa562005b29a35476973be4d43ef847e37
2026-09-19T13:54:25Z,80e45d77d022627e45bd940fdb8eddf783b76524,7247,size_in_bytes,cmi,26832900,7247,639358aa562005b29a35476973be4d43ef847e37
2026-09-19T13:54:25Z,80e45d77d022627e45bd940fdb8eddf783b76524,7247,size_in_bytes,cmx,179338546,7247,639358aa562005b29a35476973be4d43ef847e37
2026-09-19T13:54:25Z,80e45d77d022627e45bd940fdb8eddf783b76524,7247,size_in_bytes,cmo,1698065,7247,639358aa562005b29a35476973be4d43ef847e37
2026-09-19T13:54:25Z,80e45d77d022627e45bd940fdb8eddf783b76524,7247,size_in_bytes,cms,25162404,7247,639358aa562005b29a35476973be4d43ef847e37
2026-09-19T13:54:25Z,80e45d77d022627e45bd940fdb8eddf783b76524,7247,size_in_bytes,cmsi,8423090,7247,639358aa562005b29a35476973be4d43ef847e37
2026-09-19T13:54:25Z,80e45d77d022627e45bd940fdb8eddf783b76524,7247,size_in_bytes,cmt,726758222,7247,639358aa562005b29a35476973be4d43ef847e37
2026-09-19T13:54:25Z,80e45d77d022627e45bd940fdb8eddf783b76524,7247,size_in_bytes,cmti,73594299,7247,639358aa562005b29a35476973be4d43ef847e37
2026-09-19T13:54:25Z,80e45d77d022627e45bd940fdb8eddf783b76524,7247,size_in_bytes,o,5160,7247,639358aa562005b29a35476973be4d43ef847e37
2026-09-19T13:54:25Z,80e45d77d022627e45bd940fdb8eddf783b76524,7247,time_in_seconds,<all>,2581.582,7247,639358aa562005b29a35476973be4d43ef847e37
2026-09-19T13:54:25Z,80e45d77d022627e45bd940fdb8eddf783b76524,7247,time_in_seconds,parsing,9.995,7247,639358aa562005b29a35476973be4d43ef847e37
2026-09-19T13:54:25Z,80e45d77d022627e45bd940fdb8eddf783b76524,7247,time_in_seconds,typing,245.053,7247,639358aa562005b29a35476973be4d43ef847e37
