timestamp,commit_hash,pr_number,kind,name,value
2026-02-02T16:46:47Z,7d11502fe962099db763dc8624d5dc198e9f9a9e,5358,size_in_bytes,exe,50806648
2026-02-02T16:46:47Z,7d11502fe962099db763dc8624d5dc198e9f9a9e,5358,size_in_bytes,opt,343532080
2026-02-02T16:46:47Z,7d11502fe962099db763dc8624d5dc198e9f9a9e,5358,size_in_bytes,a,168822060
2026-02-02T16:46:47Z,7d11502fe962099db763dc8624d5dc198e9f9a9e,5358,size_in_bytes,cmxa,336297
2026-02-02T16:46:47Z,7d11502fe962099db763dc8624d5dc198e9f9a9e,5358,size_in_bytes,cma,207609960
2026-02-02T16:46:47Z,7d11502fe962099db763dc8624d5dc198e9f9a9e,5358,size_in_bytes,cmi,20918705
2026-02-02T16:46:47Z,7d11502fe962099db763dc8624d5dc198e9f9a9e,5358,size_in_bytes,cmx,46460108
2026-02-02T16:46:47Z,7d11502fe962099db763dc8624d5dc198e9f9a9e,5358,size_in_bytes,cmo,1298378
2026-02-02T16:46:47Z,7d11502fe962099db763dc8624d5dc198e9f9a9e,5358,size_in_bytes,cms,22303
2026-02-02T16:46:47Z,7d11502fe962099db763dc8624d5dc198e9f9a9e,5358,size_in_bytes,cmsi,0
2026-02-02T16:46:47Z,7d11502fe962099db763dc8624d5dc198e9f9a9e,5358,size_in_bytes,cmt,476009882
2026-02-02T16:46:47Z,7d11502fe962099db763dc8624d5dc198e9f9a9e,5358,size_in_bytes,cmti,59211570
2026-02-02T16:46:47Z,7d11502fe962099db763dc8624d5dc198e9f9a9e,5358,size_in_bytes,o,82384
2026-02-02T16:46:47Z,7d11502fe962099db763dc8624d5dc198e9f9a9e,5358,time_in_seconds,<all>,1487.957
2026-02-02T16:46:47Z,7d11502fe962099db763dc8624d5dc198e9f9a9e,5358,time_in_seconds,parsing,6.663
2026-02-02T16:46:47Z,7d11502fe962099db763dc8624d5dc198e9f9a9e,5358,time_in_seconds,typing,230.169
2026-02-02T16:46:47Z,7d11502fe962099db763dc8624d5dc198e9f9a9e,5358,time_in_seconds,generate/flambda2,517.697
2026-02-02T16:46:47Z,7d11502fe962099db763dc8624d5dc198e9f9a9e,5358,time_in_seconds,generate/compile_phrases/cfg,241.286
2026-02-02T16:46:47Z,7d11502fe962099db763dc8624d5dc198e9f9a9e,5358,time_in_seconds,generate/assemble,34.174
2026-02-02T16:46:47Z,7d11502fe962099db763dc8624d5dc198e9f9a9e,5358,alloc_in_bytes,<all>,1830460272434
2026-02-02T16:46:47Z,7d11502fe962099db763dc8624d5dc198e9f9a9e,5358,alloc_in_bytes,parsing,9316795926
2026-02-02T16:46:47Z,7d11502fe962099db763dc8624d5dc198e9f9a9e,5358,alloc_in_bytes,typing,331945522129
2026-02-02T16:46:47Z,7d11502fe962099db763dc8624d5dc198e9f9a9e,5358,alloc_in_bytes,generate/flambda2,906884965116
2026-02-02T16:46:47Z,7d11502fe962099db763dc8624d5dc198e9f9a9e,5358,alloc_in_bytes,generate/compile_phrases/cfg,275188273945
2026-02-02T16:46:47Z,7d11502fe962099db763dc8624d5dc198e9f9a9e,5358,alloc_in_bytes,generate/assemble,156080518
2026-02-02T16:46:47Z,7d11502fe962099db763dc8624d5dc198e9f9a9e,5358,top_heap_in_bytes,<all>,93020328924
2026-02-02T16:46:47Z,7d11502fe962099db763dc8624d5dc198e9f9a9e,5358,top_heap_in_bytes,parsing,1319548622
2026-02-02T16:46:47Z,7d11502fe962099db763dc8624d5dc198e9f9a9e,5358,top_heap_in_bytes,typing,22584847534
2026-02-02T16:46:47Z,7d11502fe962099db763dc8624d5dc198e9f9a9e,5358,top_heap_in_bytes,generate/flambda2,39751043197
2026-02-02T16:46:47Z,7d11502fe962099db763dc8624d5dc198e9f9a9e,5358,top_heap_in_bytes,generate/compile_phrases/cfg,14186299228
2026-02-02T16:46:47Z,7d11502fe962099db763dc8624d5dc198e9f9a9e,5358,top_heap_in_bytes,generate/assemble,50268717
2026-02-02T16:46:47Z,7d11502fe962099db763dc8624d5dc198e9f9a9e,5358,absolute_top_heap_in_bytes,<all>,122178899709
2026-02-02T16:46:47Z,7d11502fe962099db763dc8624d5dc198e9f9a9e,5358,absolute_top_heap_in_bytes,parsing,6435068562
2026-02-02T16:46:47Z,7d11502fe962099db763dc8624d5dc198e9f9a9e,5358,absolute_top_heap_in_bytes,typing,36405519802
2026-02-02T16:46:47Z,7d11502fe962099db763dc8624d5dc198e9f9a9e,5358,absolute_top_heap_in_bytes,generate/flambda2,83596210596
2026-02-02T16:46:47Z,7d11502fe962099db763dc8624d5dc198e9f9a9e,5358,absolute_top_heap_in_bytes,generate/compile_phrases/cfg,84055508276
2026-02-02T16:46:47Z,7d11502fe962099db763dc8624d5dc198e9f9a9e,5358,absolute_top_heap_in_bytes,generate/assemble,1459093492
2026-02-02T16:46:47Z,7d11502fe962099db763dc8624d5dc198e9f9a9e,5358,counter,block,1531169
2026-02-02T16:46:47Z,7d11502fe962099db763dc8624d5dc198e9f9a9e,5358,counter,instruction,9497386
2026-02-02T16:46:47Z,7d11502fe962099db763dc8624d5dc198e9f9a9e,5358,counter,move,1281514
2026-02-02T16:46:47Z,7d11502fe962099db763dc8624d5dc198e9f9a9e,5358,counter,reload,601892
2026-02-02T16:46:47Z,7d11502fe962099db763dc8624d5dc198e9f9a9e,5358,counter,spill,461266
2026-02-02T16:46:47Z,7d11502fe962099db763dc8624d5dc198e9f9a9e,5358,counter,stack_slot,334378
