timestamp,commit_hash,pr_number,kind,name,value,pr_numbers,comparison_base_commit_hash
2026-07-30T06:24:06Z,0a342ec99f1dc55bb1bd457e1fcc4ee73cb00796,6668,size_in_bytes,exe,68768696,6668,f6e393c955294504c03608d03f1dbb91b1a5e549
2026-07-30T06:24:06Z,0a342ec99f1dc55bb1bd457e1fcc4ee73cb00796,6668,size_in_bytes,opt,479210624,6668,f6e393c955294504c03608d03f1dbb91b1a5e549
2026-07-30T06:24:06Z,0a342ec99f1dc55bb1bd457e1fcc4ee73cb00796,6668,size_in_bytes,a,215477296,6668,f6e393c955294504c03608d03f1dbb91b1a5e549
2026-07-30T06:24:06Z,0a342ec99f1dc55bb1bd457e1fcc4ee73cb00796,6668,size_in_bytes,cmxa,349232,6668,f6e393c955294504c03608d03f1dbb91b1a5e549
2026-07-30T06:24:06Z,0a342ec99f1dc55bb1bd457e1fcc4ee73cb00796,6668,size_in_bytes,cma,263051669,6668,f6e393c955294504c03608d03f1dbb91b1a5e549
2026-07-30T06:24:06Z,0a342ec99f1dc55bb1bd457e1fcc4ee73cb00796,6668,size_in_bytes,cmi,23724444,6668,f6e393c955294504c03608d03f1dbb91b1a5e549
2026-07-30T06:24:06Z,0a342ec99f1dc55bb1bd457e1fcc4ee73cb00796,6668,size_in_bytes,cmx,151797496,6668,f6e393c955294504c03608d03f1dbb91b1a5e549
2026-07-30T06:24:06Z,0a342ec99f1dc55bb1bd457e1fcc4ee73cb00796,6668,size_in_bytes,cmo,1511760,6668,f6e393c955294504c03608d03f1dbb91b1a5e549
2026-07-30T06:24:06Z,0a342ec99f1dc55bb1bd457e1fcc4ee73cb00796,6668,size_in_bytes,cms,24784103,6668,f6e393c955294504c03608d03f1dbb91b1a5e549
2026-07-30T06:24:06Z,0a342ec99f1dc55bb1bd457e1fcc4ee73cb00796,6668,size_in_bytes,cmsi,8399082,6668,f6e393c955294504c03608d03f1dbb91b1a5e549
2026-07-30T06:24:06Z,0a342ec99f1dc55bb1bd457e1fcc4ee73cb00796,6668,size_in_bytes,cmt,655618596,6668,f6e393c955294504c03608d03f1dbb91b1a5e549
2026-07-30T06:24:06Z,0a342ec99f1dc55bb1bd457e1fcc4ee73cb00796,6668,size_in_bytes,cmti,71623685,6668,f6e393c955294504c03608d03f1dbb91b1a5e549
2026-07-30T06:24:06Z,0a342ec99f1dc55bb1bd457e1fcc4ee73cb00796,6668,size_in_bytes,o,4624,6668,f6e393c955294504c03608d03f1dbb91b1a5e549
2026-07-30T06:24:06Z,0a342ec99f1dc55bb1bd457e1fcc4ee73cb00796,6668,time_in_seconds,<all>,2271.807,6668,f6e393c955294504c03608d03f1dbb91b1a5e549
2026-07-30T06:24:06Z,0a342ec99f1dc55bb1bd457e1fcc4ee73cb00796,6668,time_in_seconds,parsing,7.817,6668,f6e393c955294504c03608d03f1dbb91b1a5e549
2026-07-30T06:24:06Z,0a342ec99f1dc55bb1bd457e1fcc4ee73cb00796,6668,time_in_seconds,typing,193.913,6668,f6e393c955294504c03608d03f1dbb91b1a5e549
2026-07-30T06:24:06Z,0a342ec99f1dc55bb1bd457e1fcc4ee73cb00796,6668,time_in_seconds,generate/flambda2,965.304,6668,f6e393c955294504c03608d03f1dbb91b1a5e549
2026-07-30T06:24:06Z,0a342ec99f1dc55bb1bd457e1fcc4ee73cb00796,6668,time_in_seconds,generate/compile_phrases/cfg,347.521,6668,f6e393c955294504c03608d03f1dbb91b1a5e549
2026-07-30T06:24:06Z,0a342ec99f1dc55bb1bd457e1fcc4ee73cb00796,6668,time_in_seconds,generate/assemble,56.413,6668,f6e393c955294504c03608d03f1dbb91b1a5e549
2026-07-30T06:24:06Z,0a342ec99f1dc55bb1bd457e1fcc4ee73cb00796,6668,alloc_in_bytes,<all>,3368364549383,6668,f6e393c955294504c03608d03f1dbb91b1a5e549
2026-07-30T06:24:06Z,0a342ec99f1dc55bb1bd457e1fcc4ee73cb00796,6668,alloc_in_bytes,parsing,12916337102,6668,f6e393c955294504c03608d03f1dbb91b1a5e549
2026-07-30T06:24:06Z,0a342ec99f1dc55bb1bd457e1fcc4ee73cb00796,6668,alloc_in_bytes,typing,278226061127,6668,f6e393c955294504c03608d03f1dbb91b1a5e549
2026-07-30T06:24:06Z,0a342ec99f1dc55bb1bd457e1fcc4ee73cb00796,6668,alloc_in_bytes,generate/flambda2,2158108710287,6668,f6e393c955294504c03608d03f1dbb91b1a5e549
2026-07-30T06:24:06Z,0a342ec99f1dc55bb1bd457e1fcc4ee73cb00796,6668,alloc_in_bytes,generate/compile_phrases/cfg,406064452206,6668,f6e393c955294504c03608d03f1dbb91b1a5e549
2026-07-30T06:24:06Z,0a342ec99f1dc55bb1bd457e1fcc4ee73cb00796,6668,alloc_in_bytes,generate/assemble,438399116,6668,f6e393c955294504c03608d03f1dbb91b1a5e549
2026-07-30T06:24:06Z,0a342ec99f1dc55bb1bd457e1fcc4ee73cb00796,6668,top_heap_in_bytes,<all>,148604325271,6668,f6e393c955294504c03608d03f1dbb91b1a5e549
2026-07-30T06:24:06Z,0a342ec99f1dc55bb1bd457e1fcc4ee73cb00796,6668,top_heap_in_bytes,parsing,2063628483,6668,f6e393c955294504c03608d03f1dbb91b1a5e549
2026-07-30T06:24:06Z,0a342ec99f1dc55bb1bd457e1fcc4ee73cb00796,6668,top_heap_in_bytes,typing,31401714869,6668,f6e393c955294504c03608d03f1dbb91b1a5e549
