timestamp,commit_hash,pr_number,kind,name,value
2026-02-20T15:21:41Z,b90c5d925f9a4a18c748d5e805b3b992fc869dba,5459,size_in_bytes,exe,51069544
2026-02-20T15:21:41Z,b90c5d925f9a4a18c748d5e805b3b992fc869dba,5459,size_in_bytes,opt,345931928
2026-02-20T15:21:41Z,b90c5d925f9a4a18c748d5e805b3b992fc869dba,5459,size_in_bytes,a,170364826
2026-02-20T15:21:41Z,b90c5d925f9a4a18c748d5e805b3b992fc869dba,5459,size_in_bytes,cmxa,337877
2026-02-20T15:21:41Z,b90c5d925f9a4a18c748d5e805b3b992fc869dba,5459,size_in_bytes,cma,217266063
2026-02-20T15:21:41Z,b90c5d925f9a4a18c748d5e805b3b992fc869dba,5459,size_in_bytes,cmi,21129010
2026-02-20T15:21:41Z,b90c5d925f9a4a18c748d5e805b3b992fc869dba,5459,size_in_bytes,cmx,47123132
2026-02-20T15:21:41Z,b90c5d925f9a4a18c748d5e805b3b992fc869dba,5459,size_in_bytes,cmo,1344392
2026-02-20T15:21:41Z,b90c5d925f9a4a18c748d5e805b3b992fc869dba,5459,size_in_bytes,cms,0
2026-02-20T15:21:41Z,b90c5d925f9a4a18c748d5e805b3b992fc869dba,5459,size_in_bytes,cmsi,0
2026-02-20T15:21:41Z,b90c5d925f9a4a18c748d5e805b3b992fc869dba,5459,size_in_bytes,cmt,491074545
2026-02-20T15:21:41Z,b90c5d925f9a4a18c748d5e805b3b992fc869dba,5459,size_in_bytes,cmti,61103352
2026-02-20T15:21:41Z,b90c5d925f9a4a18c748d5e805b3b992fc869dba,5459,size_in_bytes,o,85592
2026-02-20T15:21:41Z,b90c5d925f9a4a18c748d5e805b3b992fc869dba,5459,time_in_seconds,<all>,1445.246
2026-02-20T15:21:41Z,b90c5d925f9a4a18c748d5e805b3b992fc869dba,5459,time_in_seconds,parsing,6.095
2026-02-20T15:21:41Z,b90c5d925f9a4a18c748d5e805b3b992fc869dba,5459,time_in_seconds,typing,242.464
2026-02-20T15:21:41Z,b90c5d925f9a4a18c748d5e805b3b992fc869dba,5459,time_in_seconds,generate/flambda2,479.728
2026-02-20T15:21:41Z,b90c5d925f9a4a18c748d5e805b3b992fc869dba,5459,time_in_seconds,generate/compile_phrases/cfg,239.915
2026-02-20T15:21:41Z,b90c5d925f9a4a18c748d5e805b3b992fc869dba,5459,time_in_seconds,generate/assemble,34.532
2026-02-20T15:21:41Z,b90c5d925f9a4a18c748d5e805b3b992fc869dba,5459,alloc_in_bytes,<all>,2029908067898
2026-02-20T15:21:41Z,b90c5d925f9a4a18c748d5e805b3b992fc869dba,5459,alloc_in_bytes,parsing,9977000496
2026-02-20T15:21:41Z,b90c5d925f9a4a18c748d5e805b3b992fc869dba,5459,alloc_in_bytes,typing,429343405598
2026-02-20T15:21:41Z,b90c5d925f9a4a18c748d5e805b3b992fc869dba,5459,alloc_in_bytes,generate/flambda2,972245716593
2026-02-20T15:21:41Z,b90c5d925f9a4a18c748d5e805b3b992fc869dba,5459,alloc_in_bytes,generate/compile_phrases/cfg,296950074160
2026-02-20T15:21:41Z,b90c5d925f9a4a18c748d5e805b3b992fc869dba,5459,alloc_in_bytes,generate/assemble,151561153
2026-02-20T15:21:41Z,b90c5d925f9a4a18c748d5e805b3b992fc869dba,5459,top_heap_in_bytes,<all>,96613620582
2026-02-20T15:21:41Z,b90c5d925f9a4a18c748d5e805b3b992fc869dba,5459,top_heap_in_bytes,parsing,1438499026
2026-02-20T15:21:41Z,b90c5d925f9a4a18c748d5e805b3b992fc869dba,5459,top_heap_in_bytes,typing,24227787987
2026-02-20T15:21:41Z,b90c5d925f9a4a18c748d5e805b3b992fc869dba,5459,top_heap_in_bytes,generate/flambda2,39984896702
2026-02-20T15:21:41Z,b90c5d925f9a4a18c748d5e805b3b992fc869dba,5459,top_heap_in_bytes,generate/compile_phrases/cfg,15925792508
2026-02-20T15:21:41Z,b90c5d925f9a4a18c748d5e805b3b992fc869dba,5459,top_heap_in_bytes,generate/assemble,8451504
2026-02-20T15:21:41Z,b90c5d925f9a4a18c748d5e805b3b992fc869dba,5459,absolute_top_heap_in_bytes,<all>,131762580358
2026-02-20T15:21:41Z,b90c5d925f9a4a18c748d5e805b3b992fc869dba,5459,absolute_top_heap_in_bytes,parsing,7369181969
2026-02-20T15:21:41Z,b90c5d925f9a4a18c748d5e805b3b992fc869dba,5459,absolute_top_heap_in_bytes,typing,40015074969
2026-02-20T15:21:41Z,b90c5d925f9a4a18c748d5e805b3b992fc869dba,5459,absolute_top_heap_in_bytes,generate/flambda2,86729785696
2026-02-20T15:21:41Z,b90c5d925f9a4a18c748d5e805b3b992fc869dba,5459,absolute_top_heap_in_bytes,generate/compile_phrases/cfg,92141507769
2026-02-20T15:21:41Z,b90c5d925f9a4a18c748d5e805b3b992fc869dba,5459,absolute_top_heap_in_bytes,generate/assemble,1078355548
2026-02-20T15:21:41Z,b90c5d925f9a4a18c748d5e805b3b992fc869dba,5459,counter,block,1564339
2026-02-20T15:21:41Z,b90c5d925f9a4a18c748d5e805b3b992fc869dba,5459,counter,instruction,9724841
2026-02-20T15:21:41Z,b90c5d925f9a4a18c748d5e805b3b992fc869dba,5459,counter,move,1311444
2026-02-20T15:21:41Z,b90c5d925f9a4a18c748d5e805b3b992fc869dba,5459,counter,reload,621919
2026-02-20T15:21:41Z,b90c5d925f9a4a18c748d5e805b3b992fc869dba,5459,counter,spill,473993
2026-02-20T15:21:41Z,b90c5d925f9a4a18c748d5e805b3b992fc869dba,5459,counter,stack_slot,344316
