timestamp,commit_hash,pr_number,kind,name,value,pr_numbers,comparison_base_commit_hash
2026-07-28T18:02:55Z,a160052ab46b811cc9a9b6484c69f255fe82d9d6,6342,size_in_bytes,exe,68873464,6447/6431/6377/6639/6342,d5ae76ad7c72c88129ed3cd6482ceffcc733807a
2026-07-28T18:02:55Z,a160052ab46b811cc9a9b6484c69f255fe82d9d6,6342,size_in_bytes,opt,479959448,6447/6431/6377/6639/6342,d5ae76ad7c72c88129ed3cd6482ceffcc733807a
2026-07-28T18:02:55Z,a160052ab46b811cc9a9b6484c69f255fe82d9d6,6342,size_in_bytes,a,215316782,6447/6431/6377/6639/6342,d5ae76ad7c72c88129ed3cd6482ceffcc733807a
2026-07-28T18:02:55Z,a160052ab46b811cc9a9b6484c69f255fe82d9d6,6342,size_in_bytes,cmxa,349171,6447/6431/6377/6639/6342,d5ae76ad7c72c88129ed3cd6482ceffcc733807a
2026-07-28T18:02:55Z,a160052ab46b811cc9a9b6484c69f255fe82d9d6,6342,size_in_bytes,cma,262928867,6447/6431/6377/6639/6342,d5ae76ad7c72c88129ed3cd6482ceffcc733807a
2026-07-28T18:02:55Z,a160052ab46b811cc9a9b6484c69f255fe82d9d6,6342,size_in_bytes,cmi,23726024,6447/6431/6377/6639/6342,d5ae76ad7c72c88129ed3cd6482ceffcc733807a
2026-07-28T18:02:55Z,a160052ab46b811cc9a9b6484c69f255fe82d9d6,6342,size_in_bytes,cmx,152707395,6447/6431/6377/6639/6342,d5ae76ad7c72c88129ed3cd6482ceffcc733807a
2026-07-28T18:02:55Z,a160052ab46b811cc9a9b6484c69f255fe82d9d6,6342,size_in_bytes,cmo,1511760,6447/6431/6377/6639/6342,d5ae76ad7c72c88129ed3cd6482ceffcc733807a
2026-07-28T18:02:55Z,a160052ab46b811cc9a9b6484c69f255fe82d9d6,6342,size_in_bytes,cms,24794356,6447/6431/6377/6639/6342,d5ae76ad7c72c88129ed3cd6482ceffcc733807a
2026-07-28T18:02:55Z,a160052ab46b811cc9a9b6484c69f255fe82d9d6,6342,size_in_bytes,cmsi,8403514,6447/6431/6377/6639/6342,d5ae76ad7c72c88129ed3cd6482ceffcc733807a
2026-07-28T18:02:55Z,a160052ab46b811cc9a9b6484c69f255fe82d9d6,6342,size_in_bytes,cmt,644248316,6447/6431/6377/6639/6342,d5ae76ad7c72c88129ed3cd6482ceffcc733807a
2026-07-28T18:02:55Z,a160052ab46b811cc9a9b6484c69f255fe82d9d6,6342,size_in_bytes,cmti,71625280,6447/6431/6377/6639/6342,d5ae76ad7c72c88129ed3cd6482ceffcc733807a
2026-07-28T18:02:55Z,a160052ab46b811cc9a9b6484c69f255fe82d9d6,6342,size_in_bytes,o,4624,6447/6431/6377/6639/6342,d5ae76ad7c72c88129ed3cd6482ceffcc733807a
2026-07-28T18:02:55Z,a160052ab46b811cc9a9b6484c69f255fe82d9d6,6342,time_in_seconds,<all>,2397.391,6447/6431/6377/6639/6342,d5ae76ad7c72c88129ed3cd6482ceffcc733807a
2026-07-28T18:02:55Z,a160052ab46b811cc9a9b6484c69f255fe82d9d6,6342,time_in_seconds,parsing,8.568,6447/6431/6377/6639/6342,d5ae76ad7c72c88129ed3cd6482ceffcc733807a
2026-07-28T18:02:55Z,a160052ab46b811cc9a9b6484c69f255fe82d9d6,6342,time_in_seconds,typing,214.924,6447/6431/6377/6639/6342,d5ae76ad7c72c88129ed3cd6482ceffcc733807a
