timestamp,commit_hash,pr_number,kind,name,value,pr_numbers,comparison_base_commit_hash
2026-09-11T02:37:36Z,8280425104d85bacb0e93c98d3a94504e5d1528f,5162,size_in_bytes,exe,72865856,5162,e91f08cf2de46a52c7f4ce98ac3e1e9f4d7c95f4
2026-09-11T02:37:36Z,8280425104d85bacb0e93c98d3a94504e5d1528f,5162,size_in_bytes,opt,479735968,5162,e91f08cf2de46a52c7f4ce98ac3e1e9f4d7c95f4
2026-09-11T02:37:36Z,8280425104d85bacb0e93c98d3a94504e5d1528f,5162,size_in_bytes,a,230850960,5162,e91f08cf2de46a52c7f4ce98ac3e1e9f4d7c95f4
2026-09-11T02:37:36Z,8280425104d85bacb0e93c98d3a94504e5d1528f,5162,size_in_bytes,cmxa,360103,5162,e91f08cf2de46a52c7f4ce98ac3e1e9f4d7c95f4
2026-09-11T02:37:36Z,8280425104d85bacb0e93c98d3a94504e5d1528f,5162,size_in_bytes,cma,320738109,5162,e91f08cf2de46a52c7f4ce98ac3e1e9f4d7c95f4
2026-09-11T02:37:36Z,8280425104d85bacb0e93c98d3a94504e5d1528f,5162,size_in_bytes,cmi,26656070,5162,e91f08cf2de46a52c7f4ce98ac3e1e9f4d7c95f4
2026-09-11T02:37:36Z,8280425104d85bacb0e93c98d3a94504e5d1528f,5162,size_in_bytes,cmx,176829395,5162,e91f08cf2de46a52c7f4ce98ac3e1e9f4d7c95f4
2026-09-11T02:37:36Z,8280425104d85bacb0e93c98d3a94504e5d1528f,5162,size_in_bytes,cmo,1744743,5162,e91f08cf2de46a52c7f4ce98ac3e1e9f4d7c95f4
2026-09-11T02:37:36Z,8280425104d85bacb0e93c98d3a94504e5d1528f,5162,size_in_bytes,cms,25090933,5162,e91f08cf2de46a52c7f4ce98ac3e1e9f4d7c95f4
2026-09-11T02:37:36Z,8280425104d85bacb0e93c98d3a94504e5d1528f,5162,size_in_bytes,cmsi,8435469,5162,e91f08cf2de46a52c7f4ce98ac3e1e9f4d7c95f4
2026-09-11T02:37:36Z,8280425104d85bacb0e93c98d3a94504e5d1528f,5162,size_in_bytes,cmt,741403826,5162,e91f08cf2de46a52c7f4ce98ac3e1e9f4d7c95f4
2026-09-11T02:37:36Z,8280425104d85bacb0e93c98d3a94504e5d1528f,5162,size_in_bytes,cmti,73541932,5162,e91f08cf2de46a52c7f4ce98ac3e1e9f4d7c95f4
2026-09-11T02:37:36Z,8280425104d85bacb0e93c98d3a94504e5d1528f,5162,size_in_bytes,o,5160,5162,e91f08cf2de46a52c7f4ce98ac3e1e9f4d7c95f4
2026-09-11T02:37:36Z,8280425104d85bacb0e93c98d3a94504e5d1528f,5162,time_in_seconds,<all>,2733.213,5162,e91f08cf2de46a52c7f4ce98ac3e1e9f4d7c95f4
2026-09-11T02:37:36Z,8280425104d85bacb0e93c98d3a94504e5d1528f,5162,time_in_seconds,parsing,9.777,5162,e91f08cf2de46a52c7f4ce98ac3e1e9f4d7c95f4
2026-09-11T02:37:36Z,8280425104d85bacb0e93c98d3a94504e5d1528f,5162,time_in_seconds,typing,248.118,5162,e91f08cf2de46a52c7f4ce98ac3e1e9f4d7c95f4
2026-09-11T02:37:36Z,8280425104d85bacb0e93c98d3a94504e5d1528f,5162,time_in_seconds,generate/flambda2,1131.383,5162,e91f08cf2de46a52c7f4ce98ac3e1e9f4d7c95f4
2026-09-11T02:37:36Z,8280425104d85bacb0e93c98d3a94504e5d1528f,5162,time_in_seconds,generate/compile_phrases/cfg,385.542,5162,e91f08cf2de46a52c7f4ce98ac3e1e9f4d7c95f4
2026-09-11T02:37:36Z,8280425104d85bacb0e93c98d3a94504e5d1528f,5162,time_in_seconds,generate/assemble,68.436,5162,e91f08cf2de46a52c7f4ce98ac3e1e9f4d7c95f4
2026-09-11T02:37:36Z,8280425104d85bacb0e93c98d3a94504e5d1528f,5162,alloc_in_bytes,<all>,3713029058338,5162,e91f08cf2de46a52c7f4ce98ac3e1e9f4d7c95f4
2026-09-11T02:37:36Z,8280425104d85bacb0e93c98d3a94504e5d1528f,5162,alloc_in_bytes,parsing,13569924926,5162,e91f08cf2de46a52c7f4ce98ac3e1e9f4d7c95f4
2026-09-11T02:37:36Z,8280425104d85bacb0e93c98d3a94504e5d1528f,5162,alloc_in_bytes,typing,297994382065,5162,e91f08cf2de46a52c7f4ce98ac3e1e9f4d7c95f4
