timestamp,commit_hash,pr_number,kind,name,value,pr_numbers,comparison_base_commit_hash
2026-07-30T17:46:55Z,d0ba5f3571676f89e2f535e9c3eb3a554c13f3aa,6191,size_in_bytes,exe,69014968,6191,d89acf29f9ee984a08844902c026154da31ec5d9
2026-07-30T17:46:55Z,d0ba5f3571676f89e2f535e9c3eb3a554c13f3aa,6191,size_in_bytes,opt,480176952,6191,d89acf29f9ee984a08844902c026154da31ec5d9
2026-07-30T17:46:55Z,d0ba5f3571676f89e2f535e9c3eb3a554c13f3aa,6191,size_in_bytes,a,215946456,6191,d89acf29f9ee984a08844902c026154da31ec5d9
2026-07-30T17:46:55Z,d0ba5f3571676f89e2f535e9c3eb3a554c13f3aa,6191,size_in_bytes,cmxa,349232,6191,d89acf29f9ee984a08844902c026154da31ec5d9
2026-07-30T17:46:55Z,d0ba5f3571676f89e2f535e9c3eb3a554c13f3aa,6191,size_in_bytes,cma,263586214,6191,d89acf29f9ee984a08844902c026154da31ec5d9
2026-07-30T17:46:55Z,d0ba5f3571676f89e2f535e9c3eb3a554c13f3aa,6191,size_in_bytes,cmi,23813890,6191,d89acf29f9ee984a08844902c026154da31ec5d9
2026-07-30T17:46:55Z,d0ba5f3571676f89e2f535e9c3eb3a554c13f3aa,6191,size_in_bytes,cmx,152062156,6191,d89acf29f9ee984a08844902c026154da31ec5d9
2026-07-30T17:46:55Z,d0ba5f3571676f89e2f535e9c3eb3a554c13f3aa,6191,size_in_bytes,cmo,1512402,6191,d89acf29f9ee984a08844902c026154da31ec5d9
2026-07-30T17:46:55Z,d0ba5f3571676f89e2f535e9c3eb3a554c13f3aa,6191,size_in_bytes,cms,24964659,6191,d89acf29f9ee984a08844902c026154da31ec5d9
2026-07-30T17:46:55Z,d0ba5f3571676f89e2f535e9c3eb3a554c13f3aa,6191,size_in_bytes,cmsi,8431485,6191,d89acf29f9ee984a08844902c026154da31ec5d9
2026-07-30T17:46:55Z,d0ba5f3571676f89e2f535e9c3eb3a554c13f3aa,6191,size_in_bytes,cmt,657422645,6191,d89acf29f9ee984a08844902c026154da31ec5d9
2026-07-30T17:46:55Z,d0ba5f3571676f89e2f535e9c3eb3a554c13f3aa,6191,size_in_bytes,cmti,71854562,6191,d89acf29f9ee984a08844902c026154da31ec5d9
2026-07-30T17:46:55Z,d0ba5f3571676f89e2f535e9c3eb3a554c13f3aa,6191,size_in_bytes,o,4624,6191,d89acf29f9ee984a08844902c026154da31ec5d9
2026-07-30T17:46:55Z,d0ba5f3571676f89e2f535e9c3eb3a554c13f3aa,6191,time_in_seconds,<all>,3068.682,6191,d89acf29f9ee984a08844902c026154da31ec5d9
2026-07-30T17:46:55Z,d0ba5f3571676f89e2f535e9c3eb3a554c13f3aa,6191,time_in_seconds,parsing,12.163,6191,d89acf29f9ee984a08844902c026154da31ec5d9
2026-07-30T17:46:55Z,d0ba5f3571676f89e2f535e9c3eb3a554c13f3aa,6191,time_in_seconds,typing,308.907,6191,d89acf29f9ee984a08844902c026154da31ec5d9
2026-07-30T17:46:55Z,d0ba5f3571676f89e2f535e9c3eb3a554c13f3aa,6191,time_in_seconds,generate/flambda2,1255.709,6191,d89acf29f9ee984a08844902c026154da31ec5d9
2026-07-30T17:46:55Z,d0ba5f3571676f89e2f535e9c3eb3a554c13f3aa,6191,time_in_seconds,generate/compile_phrases/cfg,440.012,6191,d89acf29f9ee984a08844902c026154da31ec5d9
2026-07-30T17:46:55Z,d0ba5f3571676f89e2f535e9c3eb3a554c13f3aa,6191,time_in_seconds,generate/assemble,75.667,6191,d89acf29f9ee984a08844902c026154da31ec5d9
2026-07-30T17:46:55Z,d0ba5f3571676f89e2f535e9c3eb3a554c13f3aa,6191,alloc_in_bytes,<all>,3375826016974,6191,d89acf29f9ee984a08844902c026154da31ec5d9
2026-07-30T17:46:55Z,d0ba5f3571676f89e2f535e9c3eb3a554c13f3aa,6191,alloc_in_bytes,parsing,12880528250,6191,d89acf29f9ee984a08844902c026154da31ec5d9
2026-07-30T17:46:55Z,d0ba5f3571676f89e2f535e9c3eb3a554c13f3aa,6191,alloc_in_bytes,typing,278547669883,6191,d89acf29f9ee984a08844902c026154da31ec5d9
2026-07-30T17:46:55Z,d0ba5f3571676f89e2f535e9c3eb3a554c13f3aa,6191,alloc_in_bytes,generate/flambda2,2163941529648,6191,d89acf29f9ee984a08844902c026154da31ec5d9
2026-07-30T17:46:55Z,d0ba5f3571676f89e2f535e9c3eb3a554c13f3aa,6191,alloc_in_bytes,generate/compile_phrases/cfg,406527304167,6191,d89acf29f9ee984a08844902c026154da31ec5d9
2026-07-30T17:46:55Z,d0ba5f3571676f89e2f535e9c3eb3a554c13f3aa,6191,alloc_in_bytes,generate/assemble,412467830,6191,d89acf29f9ee984a08844902c026154da31ec5d9
2026-07-30T17:46:55Z,d0ba5f3571676f89e2f535e9c3eb3a554c13f3aa,6191,top_heap_in_bytes,<all>,148693716396,6191,d89acf29f9ee984a08844902c026154da31ec5d9
2026-07-30T17:46:55Z,d0ba5f3571676f89e2f535e9c3eb3a554c13f3aa,6191,top_heap_in_bytes,parsing,2080017741,6191,d89acf29f9ee984a08844902c026154da31ec5d9
2026-07-30T17:46:55Z,d0ba5f3571676f89e2f535e9c3eb3a554c13f3aa,6191,top_heap_in_bytes,typing,31476373474,6191,d89acf29f9ee984a08844902c026154da31ec5d9
2026-07-30T17:46:55Z,d0ba5f3571676f89e2f535e9c3eb3a554c13f3aa,6191,top_heap_in_bytes,generate/flambda2,69827715509,6191,d89acf29f9ee984a08844902c026154da31ec5d9
2026-07-30T17:46:55Z,d0ba5f3571676f89e2f535e9c3eb3a554c13f3aa,6191,top_heap_in_bytes,generate/compile_phrases/cfg,21850886304,6191,d89acf29f9ee984a08844902c026154da31ec5d9
2026-07-30T17:46:55Z,d0ba5f3571676f89e2f535e9c3eb3a554c13f3aa,6191,top_heap_in_bytes,generate/assemble,16976421,6191,d89acf29f9ee984a08844902c026154da31ec5d9
2026-07-30T17:46:55Z,d0ba5f3571676f89e2f535e9c3eb3a554c13f3aa,6191,absolute_top_heap_in_bytes,<all>,193982038993,6191,d89acf29f9ee984a08844902c026154da31ec5d9
2026-07-30T17:46:55Z,d0ba5f3571676f89e2f535e9c3eb3a554c13f3aa,6191,absolute_top_heap_in_bytes,parsing,11315403245,6191,d89acf29f9ee984a08844902c026154da31ec5d9
2026-07-30T17:46:55Z,d0ba5f3571676f89e2f535e9c3eb3a554c13f3aa,6191,absolute_top_heap_in_bytes,typing,55138382347,6191,d89acf29f9ee984a08844902c026154da31ec5d9
2026-07-30T17:46:55Z,d0ba5f3571676f89e2f535e9c3eb3a554c13f3aa,6191,absolute_top_heap_in_bytes,generate/flambda2,128630190472,6191,d89acf29f9ee984a08844902c026154da31ec5d9
2026-07-30T17:46:55Z,d0ba5f3571676f89e2f535e9c3eb3a554c13f3aa,6191,absolute_top_heap_in_bytes,generate/compile_phrases/cfg,145184699718,6191,d89acf29f9ee984a08844902c026154da31ec5d9
2026-07-30T17:46:55Z,d0ba5f3571676f89e2f535e9c3eb3a554c13f3aa,6191,absolute_top_heap_in_bytes,generate/assemble,1884291057,6191,d89acf29f9ee984a08844902c026154da31ec5d9
2026-07-30T17:46:55Z,d0ba5f3571676f89e2f535e9c3eb3a554c13f3aa,6191,counter,block,2586878,6191,d89acf29f9ee984a08844902c026154da31ec5d9
2026-07-30T17:46:55Z,d0ba5f3571676f89e2f535e9c3eb3a554c13f3aa,6191,counter,instruction,15160530,6191,d89acf29f9ee984a08844902c026154da31ec5d9
2026-07-30T17:46:55Z,d0ba5f3571676f89e2f535e9c3eb3a554c13f3aa,6191,counter,move,1960338,6191,d89acf29f9ee984a08844902c026154da31ec5d9
2026-07-30T17:46:55Z,d0ba5f3571676f89e2f535e9c3eb3a554c13f3aa,6191,counter,reload,959513,6191,d89acf29f9ee984a08844902c026154da31ec5d9
2026-07-30T17:46:55Z,d0ba5f3571676f89e2f535e9c3eb3a554c13f3aa,6191,counter,spill,686192,6191,d89acf29f9ee984a08844902c026154da31ec5d9
2026-07-30T17:46:55Z,d0ba5f3571676f89e2f535e9c3eb3a554c13f3aa,6191,counter,stack_slot,456048,6191,d89acf29f9ee984a08844902c026154da31ec5d9
