timestamp,commit_hash,pr_number,kind,name,value
2026-01-12T17:23:11Z,c187b404da42c9a0d723cc7d4d6ec7b1d01682df,5200,size_in_bytes,exe,50260552
2026-01-12T17:23:11Z,c187b404da42c9a0d723cc7d4d6ec7b1d01682df,5200,size_in_bytes,opt,340504376
2026-01-12T17:23:11Z,c187b404da42c9a0d723cc7d4d6ec7b1d01682df,5200,size_in_bytes,a,166327056
2026-01-12T17:23:11Z,c187b404da42c9a0d723cc7d4d6ec7b1d01682df,5200,size_in_bytes,cmxa,319545
2026-01-12T17:23:11Z,c187b404da42c9a0d723cc7d4d6ec7b1d01682df,5200,size_in_bytes,cma,203439727
2026-01-12T17:23:11Z,c187b404da42c9a0d723cc7d4d6ec7b1d01682df,5200,size_in_bytes,cmi,20591835
2026-01-12T17:23:11Z,c187b404da42c9a0d723cc7d4d6ec7b1d01682df,5200,size_in_bytes,cmx,45971372
2026-01-12T17:23:11Z,c187b404da42c9a0d723cc7d4d6ec7b1d01682df,5200,size_in_bytes,cmo,1180230
2026-01-12T17:23:11Z,c187b404da42c9a0d723cc7d4d6ec7b1d01682df,5200,size_in_bytes,cms,22325
2026-01-12T17:23:11Z,c187b404da42c9a0d723cc7d4d6ec7b1d01682df,5200,size_in_bytes,cmsi,0
2026-01-12T17:23:11Z,c187b404da42c9a0d723cc7d4d6ec7b1d01682df,5200,size_in_bytes,cmt,425938577
2026-01-12T17:23:11Z,c187b404da42c9a0d723cc7d4d6ec7b1d01682df,5200,size_in_bytes,cmti,57305441
2026-01-12T17:23:11Z,c187b404da42c9a0d723cc7d4d6ec7b1d01682df,5200,size_in_bytes,o,82384
2026-01-12T17:23:11Z,c187b404da42c9a0d723cc7d4d6ec7b1d01682df,5200,time_in_seconds,<all>,1389.235
2026-01-12T17:23:11Z,c187b404da42c9a0d723cc7d4d6ec7b1d01682df,5200,time_in_seconds,parsing,6.152
2026-01-12T17:23:11Z,c187b404da42c9a0d723cc7d4d6ec7b1d01682df,5200,time_in_seconds,typing,223.364
2026-01-12T17:23:11Z,c187b404da42c9a0d723cc7d4d6ec7b1d01682df,5200,time_in_seconds,generate/flambda2,477.190
2026-01-12T17:23:11Z,c187b404da42c9a0d723cc7d4d6ec7b1d01682df,5200,time_in_seconds,generate/compile_phrases/cfg,221.790
2026-01-12T17:23:11Z,c187b404da42c9a0d723cc7d4d6ec7b1d01682df,5200,time_in_seconds,generate/assemble,32.917
2026-01-12T17:23:11Z,c187b404da42c9a0d723cc7d4d6ec7b1d01682df,5200,alloc_in_bytes,<all>,1781928096241
2026-01-12T17:23:11Z,c187b404da42c9a0d723cc7d4d6ec7b1d01682df,5200,alloc_in_bytes,parsing,9327124427
2026-01-12T17:23:11Z,c187b404da42c9a0d723cc7d4d6ec7b1d01682df,5200,alloc_in_bytes,typing,316181167629
2026-01-12T17:23:11Z,c187b404da42c9a0d723cc7d4d6ec7b1d01682df,5200,alloc_in_bytes,generate/flambda2,888658082339
2026-01-12T17:23:11Z,c187b404da42c9a0d723cc7d4d6ec7b1d01682df,5200,alloc_in_bytes,generate/compile_phrases/cfg,269550175163
2026-01-12T17:23:11Z,c187b404da42c9a0d723cc7d4d6ec7b1d01682df,5200,alloc_in_bytes,generate/assemble,139355733
2026-01-12T17:23:11Z,c187b404da42c9a0d723cc7d4d6ec7b1d01682df,5200,top_heap_in_bytes,<all>,91343246987
2026-01-12T17:23:11Z,c187b404da42c9a0d723cc7d4d6ec7b1d01682df,5200,top_heap_in_bytes,parsing,1311925428
2026-01-12T17:23:11Z,c187b404da42c9a0d723cc7d4d6ec7b1d01682df,5200,top_heap_in_bytes,typing,21520050067
2026-01-12T17:23:11Z,c187b404da42c9a0d723cc7d4d6ec7b1d01682df,5200,top_heap_in_bytes,generate/flambda2,38666721319
2026-01-12T17:23:11Z,c187b404da42c9a0d723cc7d4d6ec7b1d01682df,5200,top_heap_in_bytes,generate/compile_phrases/cfg,15304081315
2026-01-12T17:23:11Z,c187b404da42c9a0d723cc7d4d6ec7b1d01682df,5200,top_heap_in_bytes,generate/assemble,12310268
2026-01-12T17:23:11Z,c187b404da42c9a0d723cc7d4d6ec7b1d01682df,5200,absolute_top_heap_in_bytes,<all>,121223395373
2026-01-12T17:23:11Z,c187b404da42c9a0d723cc7d4d6ec7b1d01682df,5200,absolute_top_heap_in_bytes,parsing,6642938228
2026-01-12T17:23:11Z,c187b404da42c9a0d723cc7d4d6ec7b1d01682df,5200,absolute_top_heap_in_bytes,typing,34752072741
2026-01-12T17:23:11Z,c187b404da42c9a0d723cc7d4d6ec7b1d01682df,5200,absolute_top_heap_in_bytes,generate/flambda2,78630616080
2026-01-12T17:23:11Z,c187b404da42c9a0d723cc7d4d6ec7b1d01682df,5200,absolute_top_heap_in_bytes,generate/compile_phrases/cfg,84429147377
2026-01-12T17:23:11Z,c187b404da42c9a0d723cc7d4d6ec7b1d01682df,5200,absolute_top_heap_in_bytes,generate/assemble,1032952207
2026-01-12T17:23:11Z,c187b404da42c9a0d723cc7d4d6ec7b1d01682df,5200,counter,block,1503417
2026-01-12T17:23:11Z,c187b404da42c9a0d723cc7d4d6ec7b1d01682df,5200,counter,instruction,9307606
2026-01-12T17:23:11Z,c187b404da42c9a0d723cc7d4d6ec7b1d01682df,5200,counter,move,1253038
2026-01-12T17:23:11Z,c187b404da42c9a0d723cc7d4d6ec7b1d01682df,5200,counter,reload,585673
2026-01-12T17:23:11Z,c187b404da42c9a0d723cc7d4d6ec7b1d01682df,5200,counter,spill,448602
2026-01-12T17:23:11Z,c187b404da42c9a0d723cc7d4d6ec7b1d01682df,5200,counter,stack_slot,323610
