timestamp,commit_hash,pr_number,kind,name,value,pr_numbers,comparison_base_commit_hash
2026-07-30T19:37:33Z,3682ab65d4c39713c65f04778186e431b4cb3778,5863,size_in_bytes,exe,69047288,5863,d0ba5f3571676f89e2f535e9c3eb3a554c13f3aa
2026-07-30T19:37:33Z,3682ab65d4c39713c65f04778186e431b4cb3778,5863,size_in_bytes,opt,480221992,5863,d0ba5f3571676f89e2f535e9c3eb3a554c13f3aa
2026-07-30T19:37:33Z,3682ab65d4c39713c65f04778186e431b4cb3778,5863,size_in_bytes,a,215991022,5863,d0ba5f3571676f89e2f535e9c3eb3a554c13f3aa
2026-07-30T19:37:33Z,3682ab65d4c39713c65f04778186e431b4cb3778,5863,size_in_bytes,cmxa,349232,5863,d0ba5f3571676f89e2f535e9c3eb3a554c13f3aa
2026-07-30T19:37:33Z,3682ab65d4c39713c65f04778186e431b4cb3778,5863,size_in_bytes,cma,263615064,5863,d0ba5f3571676f89e2f535e9c3eb3a554c13f3aa
2026-07-30T19:37:33Z,3682ab65d4c39713c65f04778186e431b4cb3778,5863,size_in_bytes,cmi,23816563,5863,d0ba5f3571676f89e2f535e9c3eb3a554c13f3aa
2026-07-30T19:37:33Z,3682ab65d4c39713c65f04778186e431b4cb3778,5863,size_in_bytes,cmx,152205582,5863,d0ba5f3571676f89e2f535e9c3eb3a554c13f3aa
2026-07-30T19:37:33Z,3682ab65d4c39713c65f04778186e431b4cb3778,5863,size_in_bytes,cmo,1512402,5863,d0ba5f3571676f89e2f535e9c3eb3a554c13f3aa
2026-07-30T19:37:33Z,3682ab65d4c39713c65f04778186e431b4cb3778,5863,size_in_bytes,cms,24964659,5863,d0ba5f3571676f89e2f535e9c3eb3a554c13f3aa
2026-07-30T19:37:33Z,3682ab65d4c39713c65f04778186e431b4cb3778,5863,size_in_bytes,cmsi,8431485,5863,d0ba5f3571676f89e2f535e9c3eb3a554c13f3aa
2026-07-30T19:37:33Z,3682ab65d4c39713c65f04778186e431b4cb3778,5863,size_in_bytes,cmt,657544687,5863,d0ba5f3571676f89e2f535e9c3eb3a554c13f3aa
2026-07-30T19:37:33Z,3682ab65d4c39713c65f04778186e431b4cb3778,5863,size_in_bytes,cmti,71862446,5863,d0ba5f3571676f89e2f535e9c3eb3a554c13f3aa
2026-07-30T19:37:33Z,3682ab65d4c39713c65f04778186e431b4cb3778,5863,size_in_bytes,o,4624,5863,d0ba5f3571676f89e2f535e9c3eb3a554c13f3aa
2026-07-30T19:37:33Z,3682ab65d4c39713c65f04778186e431b4cb3778,5863,time_in_seconds,<all>,2557.609,5863,d0ba5f3571676f89e2f535e9c3eb3a554c13f3aa
2026-07-30T19:37:33Z,3682ab65d4c39713c65f04778186e431b4cb3778,5863,time_in_seconds,parsing,9.303,5863,d0ba5f3571676f89e2f535e9c3eb3a554c13f3aa
2026-07-30T19:37:33Z,3682ab65d4c39713c65f04778186e431b4cb3778,5863,time_in_seconds,typing,239.135,5863,d0ba5f3571676f89e2f535e9c3eb3a554c13f3aa
2026-07-30T19:37:33Z,3682ab65d4c39713c65f04778186e431b4cb3778,5863,time_in_seconds,generate/flambda2,1101.592,5863,d0ba5f3571676f89e2f535e9c3eb3a554c13f3aa
2026-07-30T19:37:33Z,3682ab65d4c39713c65f04778186e431b4cb3778,5863,time_in_seconds,generate/compile_phrases/cfg,367.575,5863,d0ba5f3571676f89e2f535e9c3eb3a554c13f3aa
2026-07-30T19:37:33Z,3682ab65d4c39713c65f04778186e431b4cb3778,5863,time_in_seconds,generate/assemble,66.098,5863,d0ba5f3571676f89e2f535e9c3eb3a554c13f3aa
2026-07-30T19:37:33Z,3682ab65d4c39713c65f04778186e431b4cb3778,5863,alloc_in_bytes,<all>,3377499428911,5863,d0ba5f3571676f89e2f535e9c3eb3a554c13f3aa
2026-07-30T19:37:33Z,3682ab65d4c39713c65f04778186e431b4cb3778,5863,alloc_in_bytes,parsing,12948297709,5863,d0ba5f3571676f89e2f535e9c3eb3a554c13f3aa
2026-07-30T19:37:33Z,3682ab65d4c39713c65f04778186e431b4cb3778,5863,alloc_in_bytes,typing,278539501478,5863,d0ba5f3571676f89e2f535e9c3eb3a554c13f3aa
2026-07-30T19:37:33Z,3682ab65d4c39713c65f04778186e431b4cb3778,5863,alloc_in_bytes,generate/flambda2,2164371340939,5863,d0ba5f3571676f89e2f535e9c3eb3a554c13f3aa
2026-07-30T19:37:33Z,3682ab65d4c39713c65f04778186e431b4cb3778,5863,alloc_in_bytes,generate/compile_phrases/cfg,407133999732,5863,d0ba5f3571676f89e2f535e9c3eb3a554c13f3aa
