timestamp,commit_hash,pr_number,kind,name,value
2026-03-30T01:48:25Z,f4c4cadbb35f6908b7eafad884800c2650974d4e,5685,size_in_bytes,exe,47962912
2026-03-30T01:48:25Z,f4c4cadbb35f6908b7eafad884800c2650974d4e,5685,size_in_bytes,opt,326157552
2026-03-30T01:48:25Z,f4c4cadbb35f6908b7eafad884800c2650974d4e,5685,size_in_bytes,a,157165200
2026-03-30T01:48:25Z,f4c4cadbb35f6908b7eafad884800c2650974d4e,5685,size_in_bytes,cmxa,342088
2026-03-30T01:48:25Z,f4c4cadbb35f6908b7eafad884800c2650974d4e,5685,size_in_bytes,cma,226931456
2026-03-30T01:48:25Z,f4c4cadbb35f6908b7eafad884800c2650974d4e,5685,size_in_bytes,cmi,22106702
2026-03-30T01:48:25Z,f4c4cadbb35f6908b7eafad884800c2650974d4e,5685,size_in_bytes,cmx,48221944
2026-03-30T01:48:25Z,f4c4cadbb35f6908b7eafad884800c2650974d4e,5685,size_in_bytes,cmo,1351242
2026-03-30T01:48:25Z,f4c4cadbb35f6908b7eafad884800c2650974d4e,5685,size_in_bytes,cms,0
2026-03-30T01:48:25Z,f4c4cadbb35f6908b7eafad884800c2650974d4e,5685,size_in_bytes,cmsi,0
2026-03-30T01:48:25Z,f4c4cadbb35f6908b7eafad884800c2650974d4e,5685,size_in_bytes,cmt,516196625
2026-03-30T01:48:25Z,f4c4cadbb35f6908b7eafad884800c2650974d4e,5685,size_in_bytes,cmti,63958701
2026-03-30T01:48:25Z,f4c4cadbb35f6908b7eafad884800c2650974d4e,5685,size_in_bytes,o,74528
2026-03-30T01:48:25Z,f4c4cadbb35f6908b7eafad884800c2650974d4e,5685,time_in_seconds,<all>,1995.060
2026-03-30T01:48:25Z,f4c4cadbb35f6908b7eafad884800c2650974d4e,5685,time_in_seconds,parsing,9.007
2026-03-30T01:48:25Z,f4c4cadbb35f6908b7eafad884800c2650974d4e,5685,time_in_seconds,typing,354.555
2026-03-30T01:48:25Z,f4c4cadbb35f6908b7eafad884800c2650974d4e,5685,time_in_seconds,generate/flambda2,663.534
2026-03-30T01:48:25Z,f4c4cadbb35f6908b7eafad884800c2650974d4e,5685,time_in_seconds,generate/compile_phrases/cfg,320.137
2026-03-30T01:48:25Z,f4c4cadbb35f6908b7eafad884800c2650974d4e,5685,time_in_seconds,generate/assemble,48.139
2026-03-30T01:48:25Z,f4c4cadbb35f6908b7eafad884800c2650974d4e,5685,alloc_in_bytes,<all>,2067872108031
2026-03-30T01:48:25Z,f4c4cadbb35f6908b7eafad884800c2650974d4e,5685,alloc_in_bytes,parsing,10343058369
2026-03-30T01:48:25Z,f4c4cadbb35f6908b7eafad884800c2650974d4e,5685,alloc_in_bytes,typing,447913361588
2026-03-30T01:48:25Z,f4c4cadbb35f6908b7eafad884800c2650974d4e,5685,alloc_in_bytes,generate/flambda2,983771957564
2026-03-30T01:48:25Z,f4c4cadbb35f6908b7eafad884800c2650974d4e,5685,alloc_in_bytes,generate/compile_phrases/cfg,298483511691
2026-03-30T01:48:25Z,f4c4cadbb35f6908b7eafad884800c2650974d4e,5685,alloc_in_bytes,generate/assemble,167405135
2026-03-30T01:48:25Z,f4c4cadbb35f6908b7eafad884800c2650974d4e,5685,top_heap_in_bytes,<all>,98269269635
2026-03-30T01:48:25Z,f4c4cadbb35f6908b7eafad884800c2650974d4e,5685,top_heap_in_bytes,parsing,1609521751
2026-03-30T01:48:25Z,f4c4cadbb35f6908b7eafad884800c2650974d4e,5685,top_heap_in_bytes,typing,25228737687
2026-03-30T01:48:25Z,f4c4cadbb35f6908b7eafad884800c2650974d4e,5685,top_heap_in_bytes,generate/flambda2,40073197291
2026-03-30T01:48:25Z,f4c4cadbb35f6908b7eafad884800c2650974d4e,5685,top_heap_in_bytes,generate/compile_phrases/cfg,15515830779
2026-03-30T01:48:25Z,f4c4cadbb35f6908b7eafad884800c2650974d4e,5685,top_heap_in_bytes,generate/assemble,11785975
2026-03-30T01:48:25Z,f4c4cadbb35f6908b7eafad884800c2650974d4e,5685,absolute_top_heap_in_bytes,<all>,133137599070
2026-03-30T01:48:25Z,f4c4cadbb35f6908b7eafad884800c2650974d4e,5685,absolute_top_heap_in_bytes,parsing,8429460007
2026-03-30T01:48:25Z,f4c4cadbb35f6908b7eafad884800c2650974d4e,5685,absolute_top_heap_in_bytes,typing,40505210831
2026-03-30T01:48:25Z,f4c4cadbb35f6908b7eafad884800c2650974d4e,5685,absolute_top_heap_in_bytes,generate/flambda2,87607800297
2026-03-30T01:48:25Z,f4c4cadbb35f6908b7eafad884800c2650974d4e,5685,absolute_top_heap_in_bytes,generate/compile_phrases/cfg,92607694164
2026-03-30T01:48:25Z,f4c4cadbb35f6908b7eafad884800c2650974d4e,5685,absolute_top_heap_in_bytes,generate/assemble,1122500594
2026-03-30T01:48:25Z,f4c4cadbb35f6908b7eafad884800c2650974d4e,5685,counter,block,1588934
2026-03-30T01:48:25Z,f4c4cadbb35f6908b7eafad884800c2650974d4e,5685,counter,instruction,9862627
2026-03-30T01:48:25Z,f4c4cadbb35f6908b7eafad884800c2650974d4e,5685,counter,move,1317603
2026-03-30T01:48:25Z,f4c4cadbb35f6908b7eafad884800c2650974d4e,5685,counter,reload,630481
2026-03-30T01:48:25Z,f4c4cadbb35f6908b7eafad884800c2650974d4e,5685,counter,spill,480787
2026-03-30T01:48:25Z,f4c4cadbb35f6908b7eafad884800c2650974d4e,5685,counter,stack_slot,349497
