timestamp,commit_hash,pr_number,kind,name,value,pr_numbers,comparison_base_commit_hash
2026-08-04T19:49:29Z,512ad838b5833d49c2807cd1868374dd7cd893d6,6699,size_in_bytes,exe,78043112,6699,128fa0a812ae0f05d50d3222fe9ab5db9bdb8ba9
2026-08-04T19:49:29Z,512ad838b5833d49c2807cd1868374dd7cd893d6,6699,size_in_bytes,opt,507014400,6699,128fa0a812ae0f05d50d3222fe9ab5db9bdb8ba9
2026-08-04T19:49:29Z,512ad838b5833d49c2807cd1868374dd7cd893d6,6699,size_in_bytes,a,226934238,6699,128fa0a812ae0f05d50d3222fe9ab5db9bdb8ba9
2026-08-04T19:49:29Z,512ad838b5833d49c2807cd1868374dd7cd893d6,6699,size_in_bytes,cmxa,349296,6699,128fa0a812ae0f05d50d3222fe9ab5db9bdb8ba9
2026-08-04T19:49:29Z,512ad838b5833d49c2807cd1868374dd7cd893d6,6699,size_in_bytes,cma,274510073,6699,128fa0a812ae0f05d50d3222fe9ab5db9bdb8ba9
2026-08-04T19:49:29Z,512ad838b5833d49c2807cd1868374dd7cd893d6,6699,size_in_bytes,cmi,26153354,6699,128fa0a812ae0f05d50d3222fe9ab5db9bdb8ba9
2026-08-04T19:49:29Z,512ad838b5833d49c2807cd1868374dd7cd893d6,6699,size_in_bytes,cmx,166850345,6699,128fa0a812ae0f05d50d3222fe9ab5db9bdb8ba9
2026-08-04T19:49:29Z,512ad838b5833d49c2807cd1868374dd7cd893d6,6699,size_in_bytes,cmo,1512402,6699,128fa0a812ae0f05d50d3222fe9ab5db9bdb8ba9
2026-08-04T19:49:29Z,512ad838b5833d49c2807cd1868374dd7cd893d6,6699,size_in_bytes,cms,24948973,6699,128fa0a812ae0f05d50d3222fe9ab5db9bdb8ba9
2026-08-04T19:49:29Z,512ad838b5833d49c2807cd1868374dd7cd893d6,6699,size_in_bytes,cmsi,8427265,6699,128fa0a812ae0f05d50d3222fe9ab5db9bdb8ba9
2026-08-04T19:49:29Z,512ad838b5833d49c2807cd1868374dd7cd893d6,6699,size_in_bytes,cmt,708321177,6699,128fa0a812ae0f05d50d3222fe9ab5db9bdb8ba9
2026-08-04T19:49:29Z,512ad838b5833d49c2807cd1868374dd7cd893d6,6699,size_in_bytes,cmti,71889100,6699,128fa0a812ae0f05d50d3222fe9ab5db9bdb8ba9
2026-08-04T19:49:29Z,512ad838b5833d49c2807cd1868374dd7cd893d6,6699,size_in_bytes,o,4624,6699,128fa0a812ae0f05d50d3222fe9ab5db9bdb8ba9
2026-08-04T19:49:29Z,512ad838b5833d49c2807cd1868374dd7cd893d6,6699,time_in_seconds,<all>,1740.077,6699,128fa0a812ae0f05d50d3222fe9ab5db9bdb8ba9
2026-08-04T19:49:29Z,512ad838b5833d49c2807cd1868374dd7cd893d6,6699,time_in_seconds,parsing,6.533,6699,128fa0a812ae0f05d50d3222fe9ab5db9bdb8ba9
2026-08-04T19:49:29Z,512ad838b5833d49c2807cd1868374dd7cd893d6,6699,time_in_seconds,typing,167.197,6699,128fa0a812ae0f05d50d3222fe9ab5db9bdb8ba9
2026-08-04T19:49:29Z,512ad838b5833d49c2807cd1868374dd7cd893d6,6699,time_in_seconds,generate/flambda2,794.003,6699,128fa0a812ae0f05d50d3222fe9ab5db9bdb8ba9
2026-08-04T19:49:29Z,512ad838b5833d49c2807cd1868374dd7cd893d6,6699,time_in_seconds,generate/compile_phrases/cfg,239.944,6699,128fa0a812ae0f05d50d3222fe9ab5db9bdb8ba9
2026-08-04T19:49:29Z,512ad838b5833d49c2807cd1868374dd7cd893d6,6699,time_in_seconds,generate/assemble,45.861,6699,128fa0a812ae0f05d50d3222fe9ab5db9bdb8ba9
2026-08-04T19:49:29Z,512ad838b5833d49c2807cd1868374dd7cd893d6,6699,alloc_in_bytes,<all>,3518435897137,6699,128fa0a812ae0f05d50d3222fe9ab5db9bdb8ba9
2026-08-04T19:49:29Z,512ad838b5833d49c2807cd1868374dd7cd893d6,6699,alloc_in_bytes,parsing,13807175850,6699,128fa0a812ae0f05d50d3222fe9ab5db9bdb8ba9
2026-08-04T19:49:29Z,512ad838b5833d49c2807cd1868374dd7cd893d6,6699,alloc_in_bytes,typing,286514184073,6699,128fa0a812ae0f05d50d3222fe9ab5db9bdb8ba9
2026-08-04T19:49:29Z,512ad838b5833d49c2807cd1868374dd7cd893d6,6699,alloc_in_bytes,generate/flambda2,2258514381678,6699,128fa0a812ae0f05d50d3222fe9ab5db9bdb8ba9
2026-08-04T19:49:29Z,512ad838b5833d49c2807cd1868374dd7cd893d6,6699,alloc_in_bytes,generate/compile_phrases/cfg,422513505866,6699,128fa0a812ae0f05d50d3222fe9ab5db9bdb8ba9
2026-08-04T19:49:29Z,512ad838b5833d49c2807cd1868374dd7cd893d6,6699,alloc_in_bytes,generate/assemble,481296354,6699,128fa0a812ae0f05d50d3222fe9ab5db9bdb8ba9
2026-08-04T19:49:29Z,512ad838b5833d49c2807cd1868374dd7cd893d6,6699,top_heap_in_bytes,<all>,153295822090,6699,128fa0a812ae0f05d50d3222fe9ab5db9bdb8ba9
2026-08-04T19:49:29Z,512ad838b5833d49c2807cd1868374dd7cd893d6,6699,top_heap_in_bytes,parsing,2367998598,6699,128fa0a812ae0f05d50d3222fe9ab5db9bdb8ba9
2026-08-04T19:49:29Z,512ad838b5833d49c2807cd1868374dd7cd893d6,6699,top_heap_in_bytes,typing,32578993079,6699,128fa0a812ae0f05d50d3222fe9ab5db9bdb8ba9
2026-08-04T19:49:29Z,512ad838b5833d49c2807cd1868374dd7cd893d6,6699,top_heap_in_bytes,generate/flambda2,71053804949,6699,128fa0a812ae0f05d50d3222fe9ab5db9bdb8ba9
2026-08-04T19:49:29Z,512ad838b5833d49c2807cd1868374dd7cd893d6,6699,top_heap_in_bytes,generate/compile_phrases/cfg,22558580707,6699,128fa0a812ae0f05d50d3222fe9ab5db9bdb8ba9
2026-08-04T19:49:29Z,512ad838b5833d49c2807cd1868374dd7cd893d6,6699,top_heap_in_bytes,generate/assemble,16389221,6699,128fa0a812ae0f05d50d3222fe9ab5db9bdb8ba9
2026-08-04T19:49:29Z,512ad838b5833d49c2807cd1868374dd7cd893d6,6699,absolute_top_heap_in_bytes,<all>,200704375835,6699,128fa0a812ae0f05d50d3222fe9ab5db9bdb8ba9
2026-08-04T19:49:29Z,512ad838b5833d49c2807cd1868374dd7cd893d6,6699,absolute_top_heap_in_bytes,parsing,13888745056,6699,128fa0a812ae0f05d50d3222fe9ab5db9bdb8ba9
2026-08-04T19:49:29Z,512ad838b5833d49c2807cd1868374dd7cd893d6,6699,absolute_top_heap_in_bytes,typing,58071333209,6699,128fa0a812ae0f05d50d3222fe9ab5db9bdb8ba9
2026-08-04T19:49:29Z,512ad838b5833d49c2807cd1868374dd7cd893d6,6699,absolute_top_heap_in_bytes,generate/flambda2,132402767679,6699,128fa0a812ae0f05d50d3222fe9ab5db9bdb8ba9
2026-08-04T19:49:29Z,512ad838b5833d49c2807cd1868374dd7cd893d6,6699,absolute_top_heap_in_bytes,generate/compile_phrases/cfg,153315630667,6699,128fa0a812ae0f05d50d3222fe9ab5db9bdb8ba9
2026-08-04T19:49:29Z,512ad838b5833d49c2807cd1868374dd7cd893d6,6699,absolute_top_heap_in_bytes,generate/assemble,2373556617,6699,128fa0a812ae0f05d50d3222fe9ab5db9bdb8ba9
2026-08-04T19:49:29Z,512ad838b5833d49c2807cd1868374dd7cd893d6,6699,counter,block,2666189,6699,128fa0a812ae0f05d50d3222fe9ab5db9bdb8ba9
