timestamp,commit_hash,pr_number,kind,name,value,pr_numbers,comparison_base_commit_hash
2026-07-23T02:47:06Z,40195cbf802c2e002aabb4a62c4e04d441c393fb,6534,size_in_bytes,exe,68690728,6436/6534,2243a45a0b073c1f4b7bc472c20013766dbd492e
2026-07-23T02:47:06Z,40195cbf802c2e002aabb4a62c4e04d441c393fb,6534,size_in_bytes,opt,479407296,6436/6534,2243a45a0b073c1f4b7bc472c20013766dbd492e
2026-07-23T02:47:06Z,40195cbf802c2e002aabb4a62c4e04d441c393fb,6534,size_in_bytes,a,215052816,6436/6534,2243a45a0b073c1f4b7bc472c20013766dbd492e
2026-07-23T02:47:06Z,40195cbf802c2e002aabb4a62c4e04d441c393fb,6534,size_in_bytes,cmxa,348048,6436/6534,2243a45a0b073c1f4b7bc472c20013766dbd492e
2026-07-23T02:47:06Z,40195cbf802c2e002aabb4a62c4e04d441c393fb,6534,size_in_bytes,cma,258017478,6436/6534,2243a45a0b073c1f4b7bc472c20013766dbd492e
2026-07-23T02:47:06Z,40195cbf802c2e002aabb4a62c4e04d441c393fb,6534,size_in_bytes,cmi,23658360,6436/6534,2243a45a0b073c1f4b7bc472c20013766dbd492e
2026-07-23T02:47:06Z,40195cbf802c2e002aabb4a62c4e04d441c393fb,6534,size_in_bytes,cmx,151787443,6436/6534,2243a45a0b073c1f4b7bc472c20013766dbd492e
2026-07-23T02:47:06Z,40195cbf802c2e002aabb4a62c4e04d441c393fb,6534,size_in_bytes,cmo,1474821,6436/6534,2243a45a0b073c1f4b7bc472c20013766dbd492e
2026-07-23T02:47:06Z,40195cbf802c2e002aabb4a62c4e04d441c393fb,6534,size_in_bytes,cms,24714111,6436/6534,2243a45a0b073c1f4b7bc472c20013766dbd492e
2026-07-23T02:47:06Z,40195cbf802c2e002aabb4a62c4e04d441c393fb,6534,size_in_bytes,cmsi,8358586,6436/6534,2243a45a0b073c1f4b7bc472c20013766dbd492e
2026-07-23T02:47:06Z,40195cbf802c2e002aabb4a62c4e04d441c393fb,6534,size_in_bytes,cmt,604211554,6436/6534,2243a45a0b073c1f4b7bc472c20013766dbd492e
2026-07-23T02:47:06Z,40195cbf802c2e002aabb4a62c4e04d441c393fb,6534,size_in_bytes,cmti,71367213,6436/6534,2243a45a0b073c1f4b7bc472c20013766dbd492e
2026-07-23T02:47:06Z,40195cbf802c2e002aabb4a62c4e04d441c393fb,6534,size_in_bytes,o,4624,6436/6534,2243a45a0b073c1f4b7bc472c20013766dbd492e
2026-07-23T02:47:06Z,40195cbf802c2e002aabb4a62c4e04d441c393fb,6534,time_in_seconds,<all>,2850.146,6436/6534,2243a45a0b073c1f4b7bc472c20013766dbd492e
2026-07-23T02:47:06Z,40195cbf802c2e002aabb4a62c4e04d441c393fb,6534,time_in_seconds,parsing,10.276,6436/6534,2243a45a0b073c1f4b7bc472c20013766dbd492e
2026-07-23T02:47:06Z,40195cbf802c2e002aabb4a62c4e04d441c393fb,6534,time_in_seconds,typing,274.936,6436/6534,2243a45a0b073c1f4b7bc472c20013766dbd492e
2026-07-23T02:47:06Z,40195cbf802c2e002aabb4a62c4e04d441c393fb,6534,time_in_seconds,generate/flambda2,1184.264,6436/6534,2243a45a0b073c1f4b7bc472c20013766dbd492e
2026-07-23T02:47:06Z,40195cbf802c2e002aabb4a62c4e04d441c393fb,6534,time_in_seconds,generate/compile_phrases/cfg,417.491,6436/6534,2243a45a0b073c1f4b7bc472c20013766dbd492e
