timestamp,commit_hash,pr_number,kind,name,value,pr_numbers,comparison_base_commit_hash
2026-09-25T18:31:17Z,d877b166d5e3f41538c4a50dc3e0b656d8d8b376,7209,size_in_bytes,exe,73876816,7209,a66ab3de9bd2d7a79db19fc8f680857f9458c424
2026-09-25T18:31:17Z,d877b166d5e3f41538c4a50dc3e0b656d8d8b376,7209,size_in_bytes,opt,456538240,7209,a66ab3de9bd2d7a79db19fc8f680857f9458c424
2026-09-25T18:31:17Z,d877b166d5e3f41538c4a50dc3e0b656d8d8b376,7209,size_in_bytes,a,232794476,7209,a66ab3de9bd2d7a79db19fc8f680857f9458c424
2026-09-25T18:31:17Z,d877b166d5e3f41538c4a50dc3e0b656d8d8b376,7209,size_in_bytes,cmxa,364362,7209,a66ab3de9bd2d7a79db19fc8f680857f9458c424
2026-09-25T18:31:17Z,d877b166d5e3f41538c4a50dc3e0b656d8d8b376,7209,size_in_bytes,cma,315475800,7209,a66ab3de9bd2d7a79db19fc8f680857f9458c424
2026-09-25T18:31:17Z,d877b166d5e3f41538c4a50dc3e0b656d8d8b376,7209,size_in_bytes,cmi,27198158,7209,a66ab3de9bd2d7a79db19fc8f680857f9458c424
2026-09-25T18:31:17Z,d877b166d5e3f41538c4a50dc3e0b656d8d8b376,7209,size_in_bytes,cmx,181736036,7209,a66ab3de9bd2d7a79db19fc8f680857f9458c424
2026-09-25T18:31:17Z,d877b166d5e3f41538c4a50dc3e0b656d8d8b376,7209,size_in_bytes,cmo,1698065,7209,a66ab3de9bd2d7a79db19fc8f680857f9458c424
2026-09-25T18:31:17Z,d877b166d5e3f41538c4a50dc3e0b656d8d8b376,7209,size_in_bytes,cms,25183762,7209,a66ab3de9bd2d7a79db19fc8f680857f9458c424
2026-09-25T18:31:17Z,d877b166d5e3f41538c4a50dc3e0b656d8d8b376,7209,size_in_bytes,cmsi,8427703,7209,a66ab3de9bd2d7a79db19fc8f680857f9458c424
2026-09-25T18:31:17Z,d877b166d5e3f41538c4a50dc3e0b656d8d8b376,7209,size_in_bytes,cmt,732826628,7209,a66ab3de9bd2d7a79db19fc8f680857f9458c424
2026-09-25T18:31:17Z,d877b166d5e3f41538c4a50dc3e0b656d8d8b376,7209,size_in_bytes,cmti,74563360,7209,a66ab3de9bd2d7a79db19fc8f680857f9458c424
2026-09-25T18:31:17Z,d877b166d5e3f41538c4a50dc3e0b656d8d8b376,7209,size_in_bytes,o,5160,7209,a66ab3de9bd2d7a79db19fc8f680857f9458c424
2026-09-25T18:31:17Z,d877b166d5e3f41538c4a50dc3e0b656d8d8b376,7209,time_in_seconds,<all>,2575.590,7209,a66ab3de9bd2d7a79db19fc8f680857f9458c424
2026-09-25T18:31:17Z,d877b166d5e3f41538c4a50dc3e0b656d8d8b376,7209,time_in_seconds,parsing,9.276,7209,a66ab3de9bd2d7a79db19fc8f680857f9458c424
2026-09-25T18:31:17Z,d877b166d5e3f41538c4a50dc3e0b656d8d8b376,7209,time_in_seconds,typing,228.876,7209,a66ab3de9bd2d7a79db19fc8f680857f9458c424
2026-09-25T18:31:17Z,d877b166d5e3f41538c4a50dc3e0b656d8d8b376,7209,time_in_seconds,generate/flambda2,1077.283,7209,a66ab3de9bd2d7a79db19fc8f680857f9458c424
2026-09-25T18:31:17Z,d877b166d5e3f41538c4a50dc3e0b656d8d8b376,7209,time_in_seconds,generate/compile_phrases/cfg,352.892,7209,a66ab3de9bd2d7a79db19fc8f680857f9458c424
2026-09-25T18:31:17Z,d877b166d5e3f41538c4a50dc3e0b656d8d8b376,7209,time_in_seconds,generate/assemble,63.520,7209,a66ab3de9bd2d7a79db19fc8f680857f9458c424
2026-09-25T18:31:17Z,d877b166d5e3f41538c4a50dc3e0b656d8d8b376,7209,alloc_in_bytes,<all>,3777129652136,7209,a66ab3de9bd2d7a79db19fc8f680857f9458c424
2026-09-25T18:31:17Z,d877b166d5e3f41538c4a50dc3e0b656d8d8b376,7209,alloc_in_bytes,parsing,14151140263,7209,a66ab3de9bd2d7a79db19fc8f680857f9458c424
2026-09-25T18:31:17Z,d877b166d5e3f41538c4a50dc3e0b656d8d8b376,7209,alloc_in_bytes,typing,299972216594,7209,a66ab3de9bd2d7a79db19fc8f680857f9458c424
2026-09-25T18:31:17Z,d877b166d5e3f41538c4a50dc3e0b656d8d8b376,7209,alloc_in_bytes,generate/flambda2,2462800013146,7209,a66ab3de9bd2d7a79db19fc8f680857f9458c424
2026-09-25T18:31:17Z,d877b166d5e3f41538c4a50dc3e0b656d8d8b376,7209,alloc_in_bytes,generate/compile_phrases/cfg,426011125384,7209,a66ab3de9bd2d7a79db19fc8f680857f9458c424
2026-09-25T18:31:17Z,d877b166d5e3f41538c4a50dc3e0b656d8d8b376,7209,alloc_in_bytes,generate/assemble,538255004,7209,a66ab3de9bd2d7a79db19fc8f680857f9458c424
2026-09-25T18:31:17Z,d877b166d5e3f41538c4a50dc3e0b656d8d8b376,7209,top_heap_in_bytes,<all>,158619201158,7209,a66ab3de9bd2d7a79db19fc8f680857f9458c424
2026-09-25T18:31:17Z,d877b166d5e3f41538c4a50dc3e0b656d8d8b376,7209,top_heap_in_bytes,parsing,2719690757,7209,a66ab3de9bd2d7a79db19fc8f680857f9458c424
2026-09-25T18:31:17Z,d877b166d5e3f41538c4a50dc3e0b656d8d8b376,7209,top_heap_in_bytes,typing,33514668805,7209,a66ab3de9bd2d7a79db19fc8f680857f9458c424
2026-09-25T18:31:17Z,d877b166d5e3f41538c4a50dc3e0b656d8d8b376,7209,top_heap_in_bytes,generate/flambda2,73322084578,7209,a66ab3de9bd2d7a79db19fc8f680857f9458c424
2026-09-25T18:31:17Z,d877b166d5e3f41538c4a50dc3e0b656d8d8b376,7209,top_heap_in_bytes,generate/compile_phrases/cfg,21798572724,7209,a66ab3de9bd2d7a79db19fc8f680857f9458c424
2026-09-25T18:31:17Z,d877b166d5e3f41538c4a50dc3e0b656d8d8b376,7209,top_heap_in_bytes,generate/assemble,27965489,7209,a66ab3de9bd2d7a79db19fc8f680857f9458c424
2026-09-25T18:31:17Z,d877b166d5e3f41538c4a50dc3e0b656d8d8b376,7209,absolute_top_heap_in_bytes,<all>,205859175423,7209,a66ab3de9bd2d7a79db19fc8f680857f9458c424
2026-09-25T18:31:17Z,d877b166d5e3f41538c4a50dc3e0b656d8d8b376,7209,absolute_top_heap_in_bytes,parsing,16428637028,7209,a66ab3de9bd2d7a79db19fc8f680857f9458c424
