timestamp,commit_hash,pr_number,kind,name,value,pr_numbers,comparison_base_commit_hash
2026-09-15T21:40:52Z,a8d10efb8f20438e74ab1b274d3243e8c91d2451,6992,size_in_bytes,exe,72951240,6992,88efce2ba35545f0bc3a399dc3729718e02016f5
2026-09-15T21:40:52Z,a8d10efb8f20438e74ab1b274d3243e8c91d2451,6992,size_in_bytes,opt,480581944,6992,88efce2ba35545f0bc3a399dc3729718e02016f5
2026-09-15T21:40:52Z,a8d10efb8f20438e74ab1b274d3243e8c91d2451,6992,size_in_bytes,a,231226288,6992,88efce2ba35545f0bc3a399dc3729718e02016f5
2026-09-15T21:40:52Z,a8d10efb8f20438e74ab1b274d3243e8c91d2451,6992,size_in_bytes,cmxa,360085,6992,88efce2ba35545f0bc3a399dc3729718e02016f5
2026-09-15T21:40:52Z,a8d10efb8f20438e74ab1b274d3243e8c91d2451,6992,size_in_bytes,cma,312827555,6992,88efce2ba35545f0bc3a399dc3729718e02016f5
2026-09-15T21:40:52Z,a8d10efb8f20438e74ab1b274d3243e8c91d2451,6992,size_in_bytes,cmi,26660664,6992,88efce2ba35545f0bc3a399dc3729718e02016f5
2026-09-15T21:40:52Z,a8d10efb8f20438e74ab1b274d3243e8c91d2451,6992,size_in_bytes,cmx,178355185,6992,88efce2ba35545f0bc3a399dc3729718e02016f5
2026-09-15T21:40:52Z,a8d10efb8f20438e74ab1b274d3243e8c91d2451,6992,size_in_bytes,cmo,1697670,6992,88efce2ba35545f0bc3a399dc3729718e02016f5
2026-09-15T21:40:52Z,a8d10efb8f20438e74ab1b274d3243e8c91d2451,6992,size_in_bytes,cms,25142409,6992,88efce2ba35545f0bc3a399dc3729718e02016f5
2026-09-15T21:40:52Z,a8d10efb8f20438e74ab1b274d3243e8c91d2451,6992,size_in_bytes,cmsi,8433528,6992,88efce2ba35545f0bc3a399dc3729718e02016f5
2026-09-15T21:40:52Z,a8d10efb8f20438e74ab1b274d3243e8c91d2451,6992,size_in_bytes,cmt,724806245,6992,88efce2ba35545f0bc3a399dc3729718e02016f5
2026-09-15T21:40:52Z,a8d10efb8f20438e74ab1b274d3243e8c91d2451,6992,size_in_bytes,cmti,73536527,6992,88efce2ba35545f0bc3a399dc3729718e02016f5
2026-09-15T21:40:52Z,a8d10efb8f20438e74ab1b274d3243e8c91d2451,6992,size_in_bytes,o,5160,6992,88efce2ba35545f0bc3a399dc3729718e02016f5
2026-09-15T21:40:52Z,a8d10efb8f20438e74ab1b274d3243e8c91d2451,6992,time_in_seconds,<all>,1801.924,6992,88efce2ba35545f0bc3a399dc3729718e02016f5
2026-09-15T21:40:52Z,a8d10efb8f20438e74ab1b274d3243e8c91d2451,6992,time_in_seconds,parsing,6.645,6992,88efce2ba35545f0bc3a399dc3729718e02016f5
2026-09-15T21:40:52Z,a8d10efb8f20438e74ab1b274d3243e8c91d2451,6992,time_in_seconds,typing,169.262,6992,88efce2ba35545f0bc3a399dc3729718e02016f5
2026-09-15T21:40:52Z,a8d10efb8f20438e74ab1b274d3243e8c91d2451,6992,time_in_seconds,generate/flambda2,824.799,6992,88efce2ba35545f0bc3a399dc3729718e02016f5
2026-09-15T21:40:52Z,a8d10efb8f20438e74ab1b274d3243e8c91d2451,6992,time_in_seconds,generate/compile_phrases/cfg,242.870,6992,88efce2ba35545f0bc3a399dc3729718e02016f5
2026-09-15T21:40:52Z,a8d10efb8f20438e74ab1b274d3243e8c91d2451,6992,time_in_seconds,generate/assemble,47.229,6992,88efce2ba35545f0bc3a399dc3729718e02016f5
2026-09-15T21:40:52Z,a8d10efb8f20438e74ab1b274d3243e8c91d2451,6992,alloc_in_bytes,<all>,3748115952677,6992,88efce2ba35545f0bc3a399dc3729718e02016f5
2026-09-15T21:40:52Z,a8d10efb8f20438e74ab1b274d3243e8c91d2451,6992,alloc_in_bytes,parsing,13776987244,6992,88efce2ba35545f0bc3a399dc3729718e02016f5
2026-09-15T21:40:52Z,a8d10efb8f20438e74ab1b274d3243e8c91d2451,6992,alloc_in_bytes,typing,297425928047,6992,88efce2ba35545f0bc3a399dc3729718e02016f5
2026-09-15T21:40:52Z,a8d10efb8f20438e74ab1b274d3243e8c91d2451,6992,alloc_in_bytes,generate/flambda2,2441356204065,6992,88efce2ba35545f0bc3a399dc3729718e02016f5
2026-09-15T21:40:52Z,a8d10efb8f20438e74ab1b274d3243e8c91d2451,6992,alloc_in_bytes,generate/compile_phrases/cfg,423697788474,6992,88efce2ba35545f0bc3a399dc3729718e02016f5
2026-09-15T21:40:52Z,a8d10efb8f20438e74ab1b274d3243e8c91d2451,6992,alloc_in_bytes,generate/assemble,516224419,6992,88efce2ba35545f0bc3a399dc3729718e02016f5
2026-09-15T21:40:52Z,a8d10efb8f20438e74ab1b274d3243e8c91d2451,6992,top_heap_in_bytes,<all>,156846164035,6992,88efce2ba35545f0bc3a399dc3729718e02016f5
2026-09-15T21:40:52Z,a8d10efb8f20438e74ab1b274d3243e8c91d2451,6992,top_heap_in_bytes,parsing,2444680831,6992,88efce2ba35545f0bc3a399dc3729718e02016f5
2026-09-15T21:40:52Z,a8d10efb8f20438e74ab1b274d3243e8c91d2451,6992,top_heap_in_bytes,typing,33190449037,6992,88efce2ba35545f0bc3a399dc3729718e02016f5
2026-09-15T21:40:52Z,a8d10efb8f20438e74ab1b274d3243e8c91d2451,6992,top_heap_in_bytes,generate/flambda2,72117543403,6992,88efce2ba35545f0bc3a399dc3729718e02016f5
2026-09-15T21:40:52Z,a8d10efb8f20438e74ab1b274d3243e8c91d2451,6992,top_heap_in_bytes,generate/compile_phrases/cfg,21561017896,6992,88efce2ba35545f0bc3a399dc3729718e02016f5
2026-09-15T21:40:52Z,a8d10efb8f20438e74ab1b274d3243e8c91d2451,6992,top_heap_in_bytes,generate/assemble,25627169,6992,88efce2ba35545f0bc3a399dc3729718e02016f5
2026-09-15T21:40:52Z,a8d10efb8f20438e74ab1b274d3243e8c91d2451,6992,absolute_top_heap_in_bytes,<all>,203055471976,6992,88efce2ba35545f0bc3a399dc3729718e02016f5
2026-09-15T21:40:52Z,a8d10efb8f20438e74ab1b274d3243e8c91d2451,6992,absolute_top_heap_in_bytes,parsing,12645280680,6992,88efce2ba35545f0bc3a399dc3729718e02016f5
2026-09-15T21:40:52Z,a8d10efb8f20438e74ab1b274d3243e8c91d2451,6992,absolute_top_heap_in_bytes,typing,57969851954,6992,88efce2ba35545f0bc3a399dc3729718e02016f5
2026-09-15T21:40:52Z,a8d10efb8f20438e74ab1b274d3243e8c91d2451,6992,absolute_top_heap_in_bytes,generate/flambda2,136527268017,6992,88efce2ba35545f0bc3a399dc3729718e02016f5
2026-09-15T21:40:52Z,a8d10efb8f20438e74ab1b274d3243e8c91d2451,6992,absolute_top_heap_in_bytes,generate/compile_phrases/cfg,151543212136,6992,88efce2ba35545f0bc3a399dc3729718e02016f5
2026-09-15T21:40:52Z,a8d10efb8f20438e74ab1b274d3243e8c91d2451,6992,absolute_top_heap_in_bytes,generate/assemble,2420427960,6992,88efce2ba35545f0bc3a399dc3729718e02016f5
2026-09-15T21:40:52Z,a8d10efb8f20438e74ab1b274d3243e8c91d2451,6992,counter,block,2746624,6992,88efce2ba35545f0bc3a399dc3729718e02016f5
2026-09-15T21:40:52Z,a8d10efb8f20438e74ab1b274d3243e8c91d2451,6992,counter,instruction,16277364,6992,88efce2ba35545f0bc3a399dc3729718e02016f5
2026-09-15T21:40:52Z,a8d10efb8f20438e74ab1b274d3243e8c91d2451,6992,counter,move,2074464,6992,88efce2ba35545f0bc3a399dc3729718e02016f5
2026-09-15T21:40:52Z,a8d10efb8f20438e74ab1b274d3243e8c91d2451,6992,counter,reload,1016102,6992,88efce2ba35545f0bc3a399dc3729718e02016f5
2026-09-15T21:40:52Z,a8d10efb8f20438e74ab1b274d3243e8c91d2451,6992,counter,spill,725857,6992,88efce2ba35545f0bc3a399dc3729718e02016f5
2026-09-15T21:40:52Z,a8d10efb8f20438e74ab1b274d3243e8c91d2451,6992,counter,stack_slot,476399,6992,88efce2ba35545f0bc3a399dc3729718e02016f5
