timestamp,commit_hash,pr_number,kind,name,value
2025-10-07T16:31:07Z,c5b6635be6ea305142ce62a75368362258004159,4838,size_in_bytes,exe,47315672
2025-10-07T16:31:07Z,c5b6635be6ea305142ce62a75368362258004159,4838,size_in_bytes,opt,320437136
2025-10-07T16:31:07Z,c5b6635be6ea305142ce62a75368362258004159,4838,size_in_bytes,a,141935406
2025-10-07T16:31:07Z,c5b6635be6ea305142ce62a75368362258004159,4838,size_in_bytes,cmxa,267495
2025-10-07T16:31:07Z,c5b6635be6ea305142ce62a75368362258004159,4838,size_in_bytes,cma,176812629
2025-10-07T16:31:07Z,c5b6635be6ea305142ce62a75368362258004159,4838,size_in_bytes,cmi,19166176
2025-10-07T16:31:07Z,c5b6635be6ea305142ce62a75368362258004159,4838,size_in_bytes,cmx,42983316
2025-10-07T16:31:07Z,c5b6635be6ea305142ce62a75368362258004159,4838,size_in_bytes,cmo,957748
2025-10-07T16:31:07Z,c5b6635be6ea305142ce62a75368362258004159,4838,size_in_bytes,cms,0
2025-10-07T16:31:07Z,c5b6635be6ea305142ce62a75368362258004159,4838,size_in_bytes,cmsi,0
2025-10-07T16:31:07Z,c5b6635be6ea305142ce62a75368362258004159,4838,size_in_bytes,cmt,378271026
2025-10-07T16:31:07Z,c5b6635be6ea305142ce62a75368362258004159,4838,size_in_bytes,cmti,52502172
2025-10-07T16:31:07Z,c5b6635be6ea305142ce62a75368362258004159,4838,size_in_bytes,o,58384
