timestamp,commit_hash,pr_number,kind,name,value
2025-10-21T11:25:45Z,aaf1d13a88c2614c6a6d29f44a45cbac39ac6ecf,3937,size_in_bytes,exe,48588352
2025-10-21T11:25:45Z,aaf1d13a88c2614c6a6d29f44a45cbac39ac6ecf,3937,size_in_bytes,opt,331762336
2025-10-21T11:25:45Z,aaf1d13a88c2614c6a6d29f44a45cbac39ac6ecf,3937,size_in_bytes,a,144859276
2025-10-21T11:25:45Z,aaf1d13a88c2614c6a6d29f44a45cbac39ac6ecf,3937,size_in_bytes,cmxa,301496
2025-10-21T11:25:45Z,aaf1d13a88c2614c6a6d29f44a45cbac39ac6ecf,3937,size_in_bytes,cma,184090100
2025-10-21T11:25:45Z,aaf1d13a88c2614c6a6d29f44a45cbac39ac6ecf,3937,size_in_bytes,cmi,19540462
2025-10-21T11:25:45Z,aaf1d13a88c2614c6a6d29f44a45cbac39ac6ecf,3937,size_in_bytes,cmx,44495552
2025-10-21T11:25:45Z,aaf1d13a88c2614c6a6d29f44a45cbac39ac6ecf,3937,size_in_bytes,cmo,996144
2025-10-21T11:25:45Z,aaf1d13a88c2614c6a6d29f44a45cbac39ac6ecf,3937,size_in_bytes,cms,0
2025-10-21T11:25:45Z,aaf1d13a88c2614c6a6d29f44a45cbac39ac6ecf,3937,size_in_bytes,cmsi,0
2025-10-21T11:25:45Z,aaf1d13a88c2614c6a6d29f44a45cbac39ac6ecf,3937,size_in_bytes,cmt,390170638
2025-10-21T11:25:45Z,aaf1d13a88c2614c6a6d29f44a45cbac39ac6ecf,3937,size_in_bytes,cmti,53380192
2025-10-21T11:25:45Z,aaf1d13a88c2614c6a6d29f44a45cbac39ac6ecf,3937,size_in_bytes,o,58384
