timestamp,commit_hash,pr_number,kind,name,value,pr_numbers,comparison_base_commit_hash
2026-07-29T20:16:33Z,c4ca258181d86007b88921401045b764131a6e5c,6664,size_in_bytes,exe,68968408,6664,19fa148d5cfd50cf20053ef676293d3532552dde
2026-07-29T20:16:33Z,c4ca258181d86007b88921401045b764131a6e5c,6664,size_in_bytes,opt,481011160,6664,19fa148d5cfd50cf20053ef676293d3532552dde
2026-07-29T20:16:33Z,c4ca258181d86007b88921401045b764131a6e5c,6664,size_in_bytes,a,215828512,6664,19fa148d5cfd50cf20053ef676293d3532552dde
2026-07-29T20:16:33Z,c4ca258181d86007b88921401045b764131a6e5c,6664,size_in_bytes,cmxa,349232,6664,19fa148d5cfd50cf20053ef676293d3532552dde
2026-07-29T20:16:33Z,c4ca258181d86007b88921401045b764131a6e5c,6664,size_in_bytes,cma,263113419,6664,19fa148d5cfd50cf20053ef676293d3532552dde
2026-07-29T20:16:33Z,c4ca258181d86007b88921401045b764131a6e5c,6664,size_in_bytes,cmi,23729891,6664,19fa148d5cfd50cf20053ef676293d3532552dde
2026-07-29T20:16:33Z,c4ca258181d86007b88921401045b764131a6e5c,6664,size_in_bytes,cmx,151800204,6664,19fa148d5cfd50cf20053ef676293d3532552dde
2026-07-29T20:16:33Z,c4ca258181d86007b88921401045b764131a6e5c,6664,size_in_bytes,cmo,1511760,6664,19fa148d5cfd50cf20053ef676293d3532552dde
2026-07-29T20:16:33Z,c4ca258181d86007b88921401045b764131a6e5c,6664,size_in_bytes,cms,24793431,6664,19fa148d5cfd50cf20053ef676293d3532552dde
2026-07-29T20:16:33Z,c4ca258181d86007b88921401045b764131a6e5c,6664,size_in_bytes,cmsi,8403552,6664,19fa148d5cfd50cf20053ef676293d3532552dde
2026-07-29T20:16:33Z,c4ca258181d86007b88921401045b764131a6e5c,6664,size_in_bytes,cmt,655753582,6664,19fa148d5cfd50cf20053ef676293d3532552dde
