timestamp,commit_hash,pr_number,kind,name,value
2026-01-28T18:27:05Z,93fc81f4d63a0a732e094946f57989cf7f888c7b,5327,size_in_bytes,exe,50431544
2026-01-28T18:27:05Z,93fc81f4d63a0a732e094946f57989cf7f888c7b,5327,size_in_bytes,opt,341577104
2026-01-28T18:27:05Z,93fc81f4d63a0a732e094946f57989cf7f888c7b,5327,size_in_bytes,a,166870706
2026-01-28T18:27:05Z,93fc81f4d63a0a732e094946f57989cf7f888c7b,5327,size_in_bytes,cmxa,320829
2026-01-28T18:27:05Z,93fc81f4d63a0a732e094946f57989cf7f888c7b,5327,size_in_bytes,cma,205356280
2026-01-28T18:27:05Z,93fc81f4d63a0a732e094946f57989cf7f888c7b,5327,size_in_bytes,cmi,20659470
2026-01-28T18:27:05Z,93fc81f4d63a0a732e094946f57989cf7f888c7b,5327,size_in_bytes,cmx,46286989
2026-01-28T18:27:05Z,93fc81f4d63a0a732e094946f57989cf7f888c7b,5327,size_in_bytes,cmo,1295709
2026-01-28T18:27:05Z,93fc81f4d63a0a732e094946f57989cf7f888c7b,5327,size_in_bytes,cms,22303
2026-01-28T18:27:05Z,93fc81f4d63a0a732e094946f57989cf7f888c7b,5327,size_in_bytes,cmsi,0
2026-01-28T18:27:05Z,93fc81f4d63a0a732e094946f57989cf7f888c7b,5327,size_in_bytes,cmt,474901974
2026-01-28T18:27:05Z,93fc81f4d63a0a732e094946f57989cf7f888c7b,5327,size_in_bytes,cmti,58847768
2026-01-28T18:27:05Z,93fc81f4d63a0a732e094946f57989cf7f888c7b,5327,size_in_bytes,o,82384
2026-01-28T18:27:05Z,93fc81f4d63a0a732e094946f57989cf7f888c7b,5327,time_in_seconds,<all>,1380.922
2026-01-28T18:27:05Z,93fc81f4d63a0a732e094946f57989cf7f888c7b,5327,time_in_seconds,parsing,6.013
2026-01-28T18:27:05Z,93fc81f4d63a0a732e094946f57989cf7f888c7b,5327,time_in_seconds,typing,218.054
2026-01-28T18:27:05Z,93fc81f4d63a0a732e094946f57989cf7f888c7b,5327,time_in_seconds,generate/flambda2,465.389
2026-01-28T18:27:05Z,93fc81f4d63a0a732e094946f57989cf7f888c7b,5327,time_in_seconds,generate/compile_phrases/cfg,222.474
2026-01-28T18:27:05Z,93fc81f4d63a0a732e094946f57989cf7f888c7b,5327,time_in_seconds,generate/assemble,33.209
2026-01-28T18:27:05Z,93fc81f4d63a0a732e094946f57989cf7f888c7b,5327,alloc_in_bytes,<all>,1806325859258
2026-01-28T18:27:05Z,93fc81f4d63a0a732e094946f57989cf7f888c7b,5327,alloc_in_bytes,parsing,9394841436
2026-01-28T18:27:05Z,93fc81f4d63a0a732e094946f57989cf7f888c7b,5327,alloc_in_bytes,typing,315579756848
2026-01-28T18:27:05Z,93fc81f4d63a0a732e094946f57989cf7f888c7b,5327,alloc_in_bytes,generate/flambda2,901453341436
2026-01-28T18:27:05Z,93fc81f4d63a0a732e094946f57989cf7f888c7b,5327,alloc_in_bytes,generate/compile_phrases/cfg,273909231412
2026-01-28T18:27:05Z,93fc81f4d63a0a732e094946f57989cf7f888c7b,5327,alloc_in_bytes,generate/assemble,156101489
2026-01-28T18:27:05Z,93fc81f4d63a0a732e094946f57989cf7f888c7b,5327,top_heap_in_bytes,<all>,92464006965
2026-01-28T18:27:05Z,93fc81f4d63a0a732e094946f57989cf7f888c7b,5327,top_heap_in_bytes,parsing,1317273156
2026-01-28T18:27:05Z,93fc81f4d63a0a732e094946f57989cf7f888c7b,5327,top_heap_in_bytes,typing,22366104126
2026-01-28T18:27:05Z,93fc81f4d63a0a732e094946f57989cf7f888c7b,5327,top_heap_in_bytes,generate/flambda2,39365796416
2026-01-28T18:27:05Z,93fc81f4d63a0a732e094946f57989cf7f888c7b,5327,top_heap_in_bytes,generate/compile_phrases/cfg,14277630231
2026-01-28T18:27:05Z,93fc81f4d63a0a732e094946f57989cf7f888c7b,5327,top_heap_in_bytes,generate/assemble,50132401
2026-01-28T18:27:05Z,93fc81f4d63a0a732e094946f57989cf7f888c7b,5327,absolute_top_heap_in_bytes,<all>,121316120953
2026-01-28T18:27:05Z,93fc81f4d63a0a732e094946f57989cf7f888c7b,5327,absolute_top_heap_in_bytes,parsing,6610621150
2026-01-28T18:27:05Z,93fc81f4d63a0a732e094946f57989cf7f888c7b,5327,absolute_top_heap_in_bytes,typing,35788034378
2026-01-28T18:27:05Z,93fc81f4d63a0a732e094946f57989cf7f888c7b,5327,absolute_top_heap_in_bytes,generate/flambda2,81560274464
2026-01-28T18:27:05Z,93fc81f4d63a0a732e094946f57989cf7f888c7b,5327,absolute_top_heap_in_bytes,generate/compile_phrases/cfg,85233268857
2026-01-28T18:27:05Z,93fc81f4d63a0a732e094946f57989cf7f888c7b,5327,absolute_top_heap_in_bytes,generate/assemble,1436653964
2026-01-28T18:27:05Z,93fc81f4d63a0a732e094946f57989cf7f888c7b,5327,counter,block,1519806
2026-01-28T18:27:05Z,93fc81f4d63a0a732e094946f57989cf7f888c7b,5327,counter,instruction,9444395
2026-01-28T18:27:05Z,93fc81f4d63a0a732e094946f57989cf7f888c7b,5327,counter,move,1276480
2026-01-28T18:27:05Z,93fc81f4d63a0a732e094946f57989cf7f888c7b,5327,counter,reload,598098
2026-01-28T18:27:05Z,93fc81f4d63a0a732e094946f57989cf7f888c7b,5327,counter,spill,458839
2026-01-28T18:27:05Z,93fc81f4d63a0a732e094946f57989cf7f888c7b,5327,counter,stack_slot,332661
