timestamp,commit_hash,pr_number,kind,name,value
2025-10-03T08:26:12Z,ce4037f4db4a0f9e20dbc12c34a80438aeeaa64b,4818,size_in_bytes,exe,47286888
2025-10-03T08:26:12Z,ce4037f4db4a0f9e20dbc12c34a80438aeeaa64b,4818,size_in_bytes,opt,320198632
2025-10-03T08:26:12Z,ce4037f4db4a0f9e20dbc12c34a80438aeeaa64b,4818,size_in_bytes,a,143248460
2025-10-03T08:26:12Z,ce4037f4db4a0f9e20dbc12c34a80438aeeaa64b,4818,size_in_bytes,cmxa,267065
2025-10-03T08:26:12Z,ce4037f4db4a0f9e20dbc12c34a80438aeeaa64b,4818,size_in_bytes,cma,176775208
2025-10-03T08:26:12Z,ce4037f4db4a0f9e20dbc12c34a80438aeeaa64b,4818,size_in_bytes,cmi,19121252
2025-10-03T08:26:12Z,ce4037f4db4a0f9e20dbc12c34a80438aeeaa64b,4818,size_in_bytes,cmx,42945928
2025-10-03T08:26:12Z,ce4037f4db4a0f9e20dbc12c34a80438aeeaa64b,4818,size_in_bytes,cmo,957746
2025-10-03T08:26:12Z,ce4037f4db4a0f9e20dbc12c34a80438aeeaa64b,4818,size_in_bytes,cms,0
2025-10-03T08:26:12Z,ce4037f4db4a0f9e20dbc12c34a80438aeeaa64b,4818,size_in_bytes,cmsi,0
2025-10-03T08:26:12Z,ce4037f4db4a0f9e20dbc12c34a80438aeeaa64b,4818,size_in_bytes,cmt,378163491
2025-10-03T08:26:12Z,ce4037f4db4a0f9e20dbc12c34a80438aeeaa64b,4818,size_in_bytes,cmti,52494211
2025-10-03T08:26:12Z,ce4037f4db4a0f9e20dbc12c34a80438aeeaa64b,4818,size_in_bytes,o,58384
