timestamp,commit_hash,pr_number,kind,name,value
2026-06-24T10:20:39Z,8e6b92ee94586a869f44b7d015721ec154f0689f,6195,size_in_bytes,exe,67907856
2026-06-24T10:20:39Z,8e6b92ee94586a869f44b7d015721ec154f0689f,6195,size_in_bytes,opt,472754176
2026-06-24T10:20:39Z,8e6b92ee94586a869f44b7d015721ec154f0689f,6195,size_in_bytes,a,212956150
2026-06-24T10:20:39Z,8e6b92ee94586a869f44b7d015721ec154f0689f,6195,size_in_bytes,cmxa,363901
2026-06-24T10:20:39Z,8e6b92ee94586a869f44b7d015721ec154f0689f,6195,size_in_bytes,cma,255510683
2026-06-24T10:20:39Z,8e6b92ee94586a869f44b7d015721ec154f0689f,6195,size_in_bytes,cmi,23495853
2026-06-24T10:20:39Z,8e6b92ee94586a869f44b7d015721ec154f0689f,6195,size_in_bytes,cmx,148900386
2026-06-24T10:20:39Z,8e6b92ee94586a869f44b7d015721ec154f0689f,6195,size_in_bytes,cmo,1456509
2026-06-24T10:20:39Z,8e6b92ee94586a869f44b7d015721ec154f0689f,6195,size_in_bytes,cms,0
2026-06-24T10:20:39Z,8e6b92ee94586a869f44b7d015721ec154f0689f,6195,size_in_bytes,cmsi,0
2026-06-24T10:20:39Z,8e6b92ee94586a869f44b7d015721ec154f0689f,6195,size_in_bytes,cmt,599721758
2026-06-24T10:20:39Z,8e6b92ee94586a869f44b7d015721ec154f0689f,6195,size_in_bytes,cmti,70183489
2026-06-24T10:20:39Z,8e6b92ee94586a869f44b7d015721ec154f0689f,6195,size_in_bytes,o,74464
2026-06-24T10:20:39Z,8e6b92ee94586a869f44b7d015721ec154f0689f,6195,time_in_seconds,<all>,2424.741
2026-06-24T10:20:39Z,8e6b92ee94586a869f44b7d015721ec154f0689f,6195,time_in_seconds,parsing,7.695
2026-06-24T10:20:39Z,8e6b92ee94586a869f44b7d015721ec154f0689f,6195,time_in_seconds,typing,275.205
2026-06-24T10:20:39Z,8e6b92ee94586a869f44b7d015721ec154f0689f,6195,time_in_seconds,generate/flambda2,993.206
2026-06-24T10:20:39Z,8e6b92ee94586a869f44b7d015721ec154f0689f,6195,time_in_seconds,generate/compile_phrases/cfg,363.626
2026-06-24T10:20:39Z,8e6b92ee94586a869f44b7d015721ec154f0689f,6195,time_in_seconds,generate/assemble,59.739
2026-06-24T10:20:39Z,8e6b92ee94586a869f44b7d015721ec154f0689f,6195,alloc_in_bytes,<all>,3439150580715
2026-06-24T10:20:39Z,8e6b92ee94586a869f44b7d015721ec154f0689f,6195,alloc_in_bytes,parsing,12241924565
2026-06-24T10:20:39Z,8e6b92ee94586a869f44b7d015721ec154f0689f,6195,alloc_in_bytes,typing,444855671805
2026-06-24T10:20:39Z,8e6b92ee94586a869f44b7d015721ec154f0689f,6195,alloc_in_bytes,generate/flambda2,2087182882875
2026-06-24T10:20:39Z,8e6b92ee94586a869f44b7d015721ec154f0689f,6195,alloc_in_bytes,generate/compile_phrases/cfg,404283456408
2026-06-24T10:20:39Z,8e6b92ee94586a869f44b7d015721ec154f0689f,6195,alloc_in_bytes,generate/assemble,220431625
2026-06-24T10:20:39Z,8e6b92ee94586a869f44b7d015721ec154f0689f,6195,top_heap_in_bytes,<all>,146363172355
2026-06-24T10:20:39Z,8e6b92ee94586a869f44b7d015721ec154f0689f,6195,top_heap_in_bytes,parsing,1838677552
2026-06-24T10:20:39Z,8e6b92ee94586a869f44b7d015721ec154f0689f,6195,top_heap_in_bytes,typing,31659591170
2026-06-24T10:20:39Z,8e6b92ee94586a869f44b7d015721ec154f0689f,6195,top_heap_in_bytes,generate/flambda2,65029148676
2026-06-24T10:20:39Z,8e6b92ee94586a869f44b7d015721ec154f0689f,6195,top_heap_in_bytes,generate/compile_phrases/cfg,21662184584
2026-06-24T10:20:39Z,8e6b92ee94586a869f44b7d015721ec154f0689f,6195,top_heap_in_bytes,generate/assemble,12352204
2026-06-24T10:20:39Z,8e6b92ee94586a869f44b7d015721ec154f0689f,6195,absolute_top_heap_in_bytes,<all>,188423464357
2026-06-24T10:20:39Z,8e6b92ee94586a869f44b7d015721ec154f0689f,6195,absolute_top_heap_in_bytes,parsing,9744049335
2026-06-24T10:20:39Z,8e6b92ee94586a869f44b7d015721ec154f0689f,6195,absolute_top_heap_in_bytes,typing,53871775902
2026-06-24T10:20:39Z,8e6b92ee94586a869f44b7d015721ec154f0689f,6195,absolute_top_heap_in_bytes,generate/flambda2,124218600601
2026-06-24T10:20:39Z,8e6b92ee94586a869f44b7d015721ec154f0689f,6195,absolute_top_heap_in_bytes,generate/compile_phrases/cfg,140727853279
2026-06-24T10:20:39Z,8e6b92ee94586a869f44b7d015721ec154f0689f,6195,absolute_top_heap_in_bytes,generate/assemble,1613758447
2026-06-24T10:20:39Z,8e6b92ee94586a869f44b7d015721ec154f0689f,6195,counter,block,2396097
2026-06-24T10:20:39Z,8e6b92ee94586a869f44b7d015721ec154f0689f,6195,counter,instruction,13934429
2026-06-24T10:20:39Z,8e6b92ee94586a869f44b7d015721ec154f0689f,6195,counter,move,1772223
2026-06-24T10:20:39Z,8e6b92ee94586a869f44b7d015721ec154f0689f,6195,counter,reload,935196
2026-06-24T10:20:39Z,8e6b92ee94586a869f44b7d015721ec154f0689f,6195,counter,spill,665246
2026-06-24T10:20:39Z,8e6b92ee94586a869f44b7d015721ec154f0689f,6195,counter,stack_slot,436862
