timestamp,commit_hash,pr_number,kind,name,value,pr_numbers,comparison_base_commit_hash
2026-09-08T21:31:39Z,65e836f5838401ed5bc6b121e849e0e3cfe991c1,7039,size_in_bytes,exe,72929840,7039,8772616827da6237c93f3722b30d7167583e99fe
2026-09-08T21:31:39Z,65e836f5838401ed5bc6b121e849e0e3cfe991c1,7039,size_in_bytes,opt,480280344,7039,8772616827da6237c93f3722b30d7167583e99fe
2026-09-08T21:31:39Z,65e836f5838401ed5bc6b121e849e0e3cfe991c1,7039,size_in_bytes,a,230147586,7039,8772616827da6237c93f3722b30d7167583e99fe
2026-09-08T21:31:39Z,65e836f5838401ed5bc6b121e849e0e3cfe991c1,7039,size_in_bytes,cmxa,359387,7039,8772616827da6237c93f3722b30d7167583e99fe
2026-09-08T21:31:39Z,65e836f5838401ed5bc6b121e849e0e3cfe991c1,7039,size_in_bytes,cma,320621038,7039,8772616827da6237c93f3722b30d7167583e99fe
2026-09-08T21:31:39Z,65e836f5838401ed5bc6b121e849e0e3cfe991c1,7039,size_in_bytes,cmi,26637615,7039,8772616827da6237c93f3722b30d7167583e99fe
2026-09-08T21:31:39Z,65e836f5838401ed5bc6b121e849e0e3cfe991c1,7039,size_in_bytes,cmx,176860251,7039,8772616827da6237c93f3722b30d7167583e99fe
2026-09-08T21:31:39Z,65e836f5838401ed5bc6b121e849e0e3cfe991c1,7039,size_in_bytes,cmo,1744743,7039,8772616827da6237c93f3722b30d7167583e99fe
2026-09-08T21:31:39Z,65e836f5838401ed5bc6b121e849e0e3cfe991c1,7039,size_in_bytes,cms,25192232,7039,8772616827da6237c93f3722b30d7167583e99fe
2026-09-08T21:31:39Z,65e836f5838401ed5bc6b121e849e0e3cfe991c1,7039,size_in_bytes,cmsi,8463822,7039,8772616827da6237c93f3722b30d7167583e99fe
2026-09-08T21:31:39Z,65e836f5838401ed5bc6b121e849e0e3cfe991c1,7039,size_in_bytes,cmt,744606118,7039,8772616827da6237c93f3722b30d7167583e99fe
2026-09-08T21:31:39Z,65e836f5838401ed5bc6b121e849e0e3cfe991c1,7039,size_in_bytes,cmti,73506540,7039,8772616827da6237c93f3722b30d7167583e99fe
2026-09-08T21:31:39Z,65e836f5838401ed5bc6b121e849e0e3cfe991c1,7039,size_in_bytes,o,4904,7039,8772616827da6237c93f3722b30d7167583e99fe
2026-09-08T21:31:39Z,65e836f5838401ed5bc6b121e849e0e3cfe991c1,7039,time_in_seconds,<all>,3310.115,7039,8772616827da6237c93f3722b30d7167583e99fe
2026-09-08T21:31:39Z,65e836f5838401ed5bc6b121e849e0e3cfe991c1,7039,time_in_seconds,parsing,12.499,7039,8772616827da6237c93f3722b30d7167583e99fe
2026-09-08T21:31:39Z,65e836f5838401ed5bc6b121e849e0e3cfe991c1,7039,time_in_seconds,typing,348.408,7039,8772616827da6237c93f3722b30d7167583e99fe
2026-09-08T21:31:39Z,65e836f5838401ed5bc6b121e849e0e3cfe991c1,7039,time_in_seconds,generate/flambda2,1316.218,7039,8772616827da6237c93f3722b30d7167583e99fe
2026-09-08T21:31:39Z,65e836f5838401ed5bc6b121e849e0e3cfe991c1,7039,time_in_seconds,generate/compile_phrases/cfg,470.454,7039,8772616827da6237c93f3722b30d7167583e99fe
2026-09-08T21:31:39Z,65e836f5838401ed5bc6b121e849e0e3cfe991c1,7039,time_in_seconds,generate/assemble,84.798,7039,8772616827da6237c93f3722b30d7167583e99fe
2026-09-08T21:31:39Z,65e836f5838401ed5bc6b121e849e0e3cfe991c1,7039,alloc_in_bytes,<all>,3756127838814,7039,8772616827da6237c93f3722b30d7167583e99fe
2026-09-08T21:31:39Z,65e836f5838401ed5bc6b121e849e0e3cfe991c1,7039,alloc_in_bytes,parsing,13641699959,7039,8772616827da6237c93f3722b30d7167583e99fe
2026-09-08T21:31:39Z,65e836f5838401ed5bc6b121e849e0e3cfe991c1,7039,alloc_in_bytes,typing,342670462055,7039,8772616827da6237c93f3722b30d7167583e99fe
2026-09-08T21:31:39Z,65e836f5838401ed5bc6b121e849e0e3cfe991c1,7039,alloc_in_bytes,generate/flambda2,2409316712698,7039,8772616827da6237c93f3722b30d7167583e99fe
2026-09-08T21:31:39Z,65e836f5838401ed5bc6b121e849e0e3cfe991c1,7039,alloc_in_bytes,generate/compile_phrases/cfg,420701891496,7039,8772616827da6237c93f3722b30d7167583e99fe
2026-09-08T21:31:39Z,65e836f5838401ed5bc6b121e849e0e3cfe991c1,7039,alloc_in_bytes,generate/assemble,497350057,7039,8772616827da6237c93f3722b30d7167583e99fe
2026-09-08T21:31:39Z,65e836f5838401ed5bc6b121e849e0e3cfe991c1,7039,top_heap_in_bytes,<all>,157054579040,7039,8772616827da6237c93f3722b30d7167583e99fe
2026-09-08T21:31:39Z,65e836f5838401ed5bc6b121e849e0e3cfe991c1,7039,top_heap_in_bytes,parsing,2240376406,7039,8772616827da6237c93f3722b30d7167583e99fe
2026-09-08T21:31:39Z,65e836f5838401ed5bc6b121e849e0e3cfe991c1,7039,top_heap_in_bytes,typing,33699710968,7039,8772616827da6237c93f3722b30d7167583e99fe
2026-09-08T21:31:39Z,65e836f5838401ed5bc6b121e849e0e3cfe991c1,7039,top_heap_in_bytes,generate/flambda2,71857685247,7039,8772616827da6237c93f3722b30d7167583e99fe
2026-09-08T21:31:39Z,65e836f5838401ed5bc6b121e849e0e3cfe991c1,7039,top_heap_in_bytes,generate/compile_phrases/cfg,21688115763,7039,8772616827da6237c93f3722b30d7167583e99fe
2026-09-08T21:31:39Z,65e836f5838401ed5bc6b121e849e0e3cfe991c1,7039,top_heap_in_bytes,generate/assemble,23760706,7039,8772616827da6237c93f3722b30d7167583e99fe
2026-09-08T21:31:39Z,65e836f5838401ed5bc6b121e849e0e3cfe991c1,7039,absolute_top_heap_in_bytes,<all>,204022898740,7039,8772616827da6237c93f3722b30d7167583e99fe
2026-09-08T21:31:39Z,65e836f5838401ed5bc6b121e849e0e3cfe991c1,7039,absolute_top_heap_in_bytes,parsing,12318156458,7039,8772616827da6237c93f3722b30d7167583e99fe
2026-09-08T21:31:39Z,65e836f5838401ed5bc6b121e849e0e3cfe991c1,7039,absolute_top_heap_in_bytes,typing,59168510667,7039,8772616827da6237c93f3722b30d7167583e99fe
2026-09-08T21:31:39Z,65e836f5838401ed5bc6b121e849e0e3cfe991c1,7039,absolute_top_heap_in_bytes,generate/flambda2,135973976420,7039,8772616827da6237c93f3722b30d7167583e99fe
2026-09-08T21:31:39Z,65e836f5838401ed5bc6b121e849e0e3cfe991c1,7039,absolute_top_heap_in_bytes,generate/compile_phrases/cfg,151524190993,7039,8772616827da6237c93f3722b30d7167583e99fe
2026-09-08T21:31:39Z,65e836f5838401ed5bc6b121e849e0e3cfe991c1,7039,absolute_top_heap_in_bytes,generate/assemble,2096208260,7039,8772616827da6237c93f3722b30d7167583e99fe
2026-09-08T21:31:39Z,65e836f5838401ed5bc6b121e849e0e3cfe991c1,7039,counter,block,2735501,7039,8772616827da6237c93f3722b30d7167583e99fe
2026-09-08T21:31:39Z,65e836f5838401ed5bc6b121e849e0e3cfe991c1,7039,counter,instruction,16226822,7039,8772616827da6237c93f3722b30d7167583e99fe
2026-09-08T21:31:39Z,65e836f5838401ed5bc6b121e849e0e3cfe991c1,7039,counter,move,2067667,7039,8772616827da6237c93f3722b30d7167583e99fe
2026-09-08T21:31:39Z,65e836f5838401ed5bc6b121e849e0e3cfe991c1,7039,counter,reload,1015565,7039,8772616827da6237c93f3722b30d7167583e99fe
2026-09-08T21:31:39Z,65e836f5838401ed5bc6b121e849e0e3cfe991c1,7039,counter,spill,725840,7039,8772616827da6237c93f3722b30d7167583e99fe
2026-09-08T21:31:39Z,65e836f5838401ed5bc6b121e849e0e3cfe991c1,7039,counter,stack_slot,478821,7039,8772616827da6237c93f3722b30d7167583e99fe
