timestamp,commit_hash,pr_number,kind,name,value,pr_numbers,comparison_base_commit_hash
2026-07-30T11:57:00Z,66b6a80247e5ca8546eaea3dac95c8691d382441,6293,size_in_bytes,exe,68994688,6293,89ad41d3a14b13d6405030ad9ee313497120ae49
2026-07-30T11:57:00Z,66b6a80247e5ca8546eaea3dac95c8691d382441,6293,size_in_bytes,opt,480120352,6293,89ad41d3a14b13d6405030ad9ee313497120ae49
2026-07-30T11:57:00Z,66b6a80247e5ca8546eaea3dac95c8691d382441,6293,size_in_bytes,a,215917384,6293,89ad41d3a14b13d6405030ad9ee313497120ae49
2026-07-30T11:57:00Z,66b6a80247e5ca8546eaea3dac95c8691d382441,6293,size_in_bytes,cmxa,349232,6293,89ad41d3a14b13d6405030ad9ee313497120ae49
2026-07-30T11:57:00Z,66b6a80247e5ca8546eaea3dac95c8691d382441,6293,size_in_bytes,cma,263532543,6293,89ad41d3a14b13d6405030ad9ee313497120ae49
2026-07-30T11:57:00Z,66b6a80247e5ca8546eaea3dac95c8691d382441,6293,size_in_bytes,cmi,23813580,6293,89ad41d3a14b13d6405030ad9ee313497120ae49
2026-07-30T11:57:00Z,66b6a80247e5ca8546eaea3dac95c8691d382441,6293,size_in_bytes,cmx,152062153,6293,89ad41d3a14b13d6405030ad9ee313497120ae49
2026-07-30T11:57:00Z,66b6a80247e5ca8546eaea3dac95c8691d382441,6293,size_in_bytes,cmo,1512402,6293,89ad41d3a14b13d6405030ad9ee313497120ae49
2026-07-30T11:57:00Z,66b6a80247e5ca8546eaea3dac95c8691d382441,6293,size_in_bytes,cms,24946858,6293,89ad41d3a14b13d6405030ad9ee313497120ae49
2026-07-30T11:57:00Z,66b6a80247e5ca8546eaea3dac95c8691d382441,6293,size_in_bytes,cmsi,8428736,6293,89ad41d3a14b13d6405030ad9ee313497120ae49
2026-07-30T11:57:00Z,66b6a80247e5ca8546eaea3dac95c8691d382441,6293,size_in_bytes,cmt,657258262,6293,89ad41d3a14b13d6405030ad9ee313497120ae49
