timestamp,commit_hash,pr_number,kind,name,value,pr_numbers,comparison_base_commit_hash
2026-08-03T22:29:19Z,954020499b0690def2006da41165c726f5fb373e,6683,size_in_bytes,exe,78039608,6683,7125ed866d41937d1def0d65ae2e4156b629c0b5
2026-08-03T22:29:19Z,954020499b0690def2006da41165c726f5fb373e,6683,size_in_bytes,opt,506923240,6683,7125ed866d41937d1def0d65ae2e4156b629c0b5
2026-08-03T22:29:19Z,954020499b0690def2006da41165c726f5fb373e,6683,size_in_bytes,a,226912160,6683,7125ed866d41937d1def0d65ae2e4156b629c0b5
2026-08-03T22:29:19Z,954020499b0690def2006da41165c726f5fb373e,6683,size_in_bytes,cmxa,349296,6683,7125ed866d41937d1def0d65ae2e4156b629c0b5
2026-08-03T22:29:19Z,954020499b0690def2006da41165c726f5fb373e,6683,size_in_bytes,cma,274458616,6683,7125ed866d41937d1def0d65ae2e4156b629c0b5
2026-08-03T22:29:19Z,954020499b0690def2006da41165c726f5fb373e,6683,size_in_bytes,cmi,26149171,6683,7125ed866d41937d1def0d65ae2e4156b629c0b5
2026-08-03T22:29:19Z,954020499b0690def2006da41165c726f5fb373e,6683,size_in_bytes,cmx,166827332,6683,7125ed866d41937d1def0d65ae2e4156b629c0b5
2026-08-03T22:29:19Z,954020499b0690def2006da41165c726f5fb373e,6683,size_in_bytes,cmo,1512402,6683,7125ed866d41937d1def0d65ae2e4156b629c0b5
2026-08-03T22:29:19Z,954020499b0690def2006da41165c726f5fb373e,6683,size_in_bytes,cms,24945045,6683,7125ed866d41937d1def0d65ae2e4156b629c0b5
2026-08-03T22:29:19Z,954020499b0690def2006da41165c726f5fb373e,6683,size_in_bytes,cmsi,8426960,6683,7125ed866d41937d1def0d65ae2e4156b629c0b5
2026-08-03T22:29:19Z,954020499b0690def2006da41165c726f5fb373e,6683,size_in_bytes,cmt,708220722,6683,7125ed866d41937d1def0d65ae2e4156b629c0b5
2026-08-03T22:29:19Z,954020499b0690def2006da41165c726f5fb373e,6683,size_in_bytes,cmti,71873959,6683,7125ed866d41937d1def0d65ae2e4156b629c0b5
2026-08-03T22:29:19Z,954020499b0690def2006da41165c726f5fb373e,6683,size_in_bytes,o,4624,6683,7125ed866d41937d1def0d65ae2e4156b629c0b5
2026-08-03T22:29:19Z,954020499b0690def2006da41165c726f5fb373e,6683,time_in_seconds,<all>,2323.590,6683,7125ed866d41937d1def0d65ae2e4156b629c0b5
2026-08-03T22:29:19Z,954020499b0690def2006da41165c726f5fb373e,6683,time_in_seconds,parsing,8.252,6683,7125ed866d41937d1def0d65ae2e4156b629c0b5
2026-08-03T22:29:19Z,954020499b0690def2006da41165c726f5fb373e,6683,time_in_seconds,typing,213.017,6683,7125ed866d41937d1def0d65ae2e4156b629c0b5
2026-08-03T22:29:19Z,954020499b0690def2006da41165c726f5fb373e,6683,time_in_seconds,generate/flambda2,970.607,6683,7125ed866d41937d1def0d65ae2e4156b629c0b5
2026-08-03T22:29:19Z,954020499b0690def2006da41165c726f5fb373e,6683,time_in_seconds,generate/compile_phrases/cfg,343.768,6683,7125ed866d41937d1def0d65ae2e4156b629c0b5
