timestamp,commit_hash,pr_number,kind,name,value,pr_numbers,comparison_base_commit_hash
2026-09-08T00:15:37Z,e8a22bcfaed2c1a689dbe55b872b1ce47fb9fd79,6987,size_in_bytes,exe,72767600,6987,db1027b2d55dc43e4905d114f2a64bc710cfad5b
2026-09-08T00:15:37Z,e8a22bcfaed2c1a689dbe55b872b1ce47fb9fd79,6987,size_in_bytes,opt,480355880,6987,db1027b2d55dc43e4905d114f2a64bc710cfad5b
2026-09-08T00:15:37Z,e8a22bcfaed2c1a689dbe55b872b1ce47fb9fd79,6987,size_in_bytes,a,230410092,6987,db1027b2d55dc43e4905d114f2a64bc710cfad5b
2026-09-08T00:15:37Z,e8a22bcfaed2c1a689dbe55b872b1ce47fb9fd79,6987,size_in_bytes,cmxa,356850,6987,db1027b2d55dc43e4905d114f2a64bc710cfad5b
2026-09-08T00:15:37Z,e8a22bcfaed2c1a689dbe55b872b1ce47fb9fd79,6987,size_in_bytes,cma,320374385,6987,db1027b2d55dc43e4905d114f2a64bc710cfad5b
2026-09-08T00:15:37Z,e8a22bcfaed2c1a689dbe55b872b1ce47fb9fd79,6987,size_in_bytes,cmi,26539636,6987,db1027b2d55dc43e4905d114f2a64bc710cfad5b
2026-09-08T00:15:37Z,e8a22bcfaed2c1a689dbe55b872b1ce47fb9fd79,6987,size_in_bytes,cmx,176769332,6987,db1027b2d55dc43e4905d114f2a64bc710cfad5b
2026-09-08T00:15:37Z,e8a22bcfaed2c1a689dbe55b872b1ce47fb9fd79,6987,size_in_bytes,cmo,1744743,6987,db1027b2d55dc43e4905d114f2a64bc710cfad5b
2026-09-08T00:15:37Z,e8a22bcfaed2c1a689dbe55b872b1ce47fb9fd79,6987,size_in_bytes,cms,25129766,6987,db1027b2d55dc43e4905d114f2a64bc710cfad5b
2026-09-08T00:15:37Z,e8a22bcfaed2c1a689dbe55b872b1ce47fb9fd79,6987,size_in_bytes,cmsi,8426246,6987,db1027b2d55dc43e4905d114f2a64bc710cfad5b
2026-09-08T00:15:37Z,e8a22bcfaed2c1a689dbe55b872b1ce47fb9fd79,6987,size_in_bytes,cmt,744010516,6987,db1027b2d55dc43e4905d114f2a64bc710cfad5b
2026-09-08T00:15:37Z,e8a22bcfaed2c1a689dbe55b872b1ce47fb9fd79,6987,size_in_bytes,cmti,73244673,6987,db1027b2d55dc43e4905d114f2a64bc710cfad5b
2026-09-08T00:15:37Z,e8a22bcfaed2c1a689dbe55b872b1ce47fb9fd79,6987,size_in_bytes,o,4904,6987,db1027b2d55dc43e4905d114f2a64bc710cfad5b
2026-09-08T00:15:37Z,e8a22bcfaed2c1a689dbe55b872b1ce47fb9fd79,6987,time_in_seconds,<all>,2584.053,6987,db1027b2d55dc43e4905d114f2a64bc710cfad5b
2026-09-08T00:15:37Z,e8a22bcfaed2c1a689dbe55b872b1ce47fb9fd79,6987,time_in_seconds,parsing,8.804,6987,db1027b2d55dc43e4905d114f2a64bc710cfad5b
2026-09-08T00:15:37Z,e8a22bcfaed2c1a689dbe55b872b1ce47fb9fd79,6987,time_in_seconds,typing,241.436,6987,db1027b2d55dc43e4905d114f2a64bc710cfad5b
2026-09-08T00:15:37Z,e8a22bcfaed2c1a689dbe55b872b1ce47fb9fd79,6987,time_in_seconds,generate/flambda2,1049.420,6987,db1027b2d55dc43e4905d114f2a64bc710cfad5b
2026-09-08T00:15:37Z,e8a22bcfaed2c1a689dbe55b872b1ce47fb9fd79,6987,time_in_seconds,generate/compile_phrases/cfg,361.464,6987,db1027b2d55dc43e4905d114f2a64bc710cfad5b
2026-09-08T00:15:37Z,e8a22bcfaed2c1a689dbe55b872b1ce47fb9fd79,6987,time_in_seconds,generate/assemble,66.670,6987,db1027b2d55dc43e4905d114f2a64bc710cfad5b
2026-09-08T00:15:37Z,e8a22bcfaed2c1a689dbe55b872b1ce47fb9fd79,6987,alloc_in_bytes,<all>,3763268064642,6987,db1027b2d55dc43e4905d114f2a64bc710cfad5b
2026-09-08T00:15:37Z,e8a22bcfaed2c1a689dbe55b872b1ce47fb9fd79,6987,alloc_in_bytes,parsing,14127809389,6987,db1027b2d55dc43e4905d114f2a64bc710cfad5b
2026-09-08T00:15:37Z,e8a22bcfaed2c1a689dbe55b872b1ce47fb9fd79,6987,alloc_in_bytes,typing,342386276931,6987,db1027b2d55dc43e4905d114f2a64bc710cfad5b
2026-09-08T00:15:37Z,e8a22bcfaed2c1a689dbe55b872b1ce47fb9fd79,6987,alloc_in_bytes,generate/flambda2,2414875602076,6987,db1027b2d55dc43e4905d114f2a64bc710cfad5b
2026-09-08T00:15:37Z,e8a22bcfaed2c1a689dbe55b872b1ce47fb9fd79,6987,alloc_in_bytes,generate/compile_phrases/cfg,421095831024,6987,db1027b2d55dc43e4905d114f2a64bc710cfad5b
2026-09-08T00:15:37Z,e8a22bcfaed2c1a689dbe55b872b1ce47fb9fd79,6987,alloc_in_bytes,generate/assemble,491121516,6987,db1027b2d55dc43e4905d114f2a64bc710cfad5b
2026-09-08T00:15:37Z,e8a22bcfaed2c1a689dbe55b872b1ce47fb9fd79,6987,top_heap_in_bytes,<all>,157808075219,6987,db1027b2d55dc43e4905d114f2a64bc710cfad5b
2026-09-08T00:15:37Z,e8a22bcfaed2c1a689dbe55b872b1ce47fb9fd79,6987,top_heap_in_bytes,parsing,2349271001,6987,db1027b2d55dc43e4905d114f2a64bc710cfad5b
2026-09-08T00:15:37Z,e8a22bcfaed2c1a689dbe55b872b1ce47fb9fd79,6987,top_heap_in_bytes,typing,33519062406,6987,db1027b2d55dc43e4905d114f2a64bc710cfad5b
2026-09-08T00:15:37Z,e8a22bcfaed2c1a689dbe55b872b1ce47fb9fd79,6987,top_heap_in_bytes,generate/flambda2,72486956655,6987,db1027b2d55dc43e4905d114f2a64bc710cfad5b
2026-09-08T00:15:37Z,e8a22bcfaed2c1a689dbe55b872b1ce47fb9fd79,6987,top_heap_in_bytes,generate/compile_phrases/cfg,21642922189,6987,db1027b2d55dc43e4905d114f2a64bc710cfad5b
2026-09-08T00:15:37Z,e8a22bcfaed2c1a689dbe55b872b1ce47fb9fd79,6987,top_heap_in_bytes,generate/assemble,25018998,6987,db1027b2d55dc43e4905d114f2a64bc710cfad5b
2026-09-08T00:15:37Z,e8a22bcfaed2c1a689dbe55b872b1ce47fb9fd79,6987,absolute_top_heap_in_bytes,<all>,204002986213,6987,db1027b2d55dc43e4905d114f2a64bc710cfad5b
2026-09-08T00:15:37Z,e8a22bcfaed2c1a689dbe55b872b1ce47fb9fd79,6987,absolute_top_heap_in_bytes,parsing,11492623028,6987,db1027b2d55dc43e4905d114f2a64bc710cfad5b
2026-09-08T00:15:37Z,e8a22bcfaed2c1a689dbe55b872b1ce47fb9fd79,6987,absolute_top_heap_in_bytes,typing,57637778475,6987,db1027b2d55dc43e4905d114f2a64bc710cfad5b
2026-09-08T00:15:37Z,e8a22bcfaed2c1a689dbe55b872b1ce47fb9fd79,6987,absolute_top_heap_in_bytes,generate/flambda2,134858438331,6987,db1027b2d55dc43e4905d114f2a64bc710cfad5b
2026-09-08T00:15:37Z,e8a22bcfaed2c1a689dbe55b872b1ce47fb9fd79,6987,absolute_top_heap_in_bytes,generate/compile_phrases/cfg,150439407619,6987,db1027b2d55dc43e4905d114f2a64bc710cfad5b
2026-09-08T00:15:37Z,e8a22bcfaed2c1a689dbe55b872b1ce47fb9fd79,6987,absolute_top_heap_in_bytes,generate/assemble,2088029366,6987,db1027b2d55dc43e4905d114f2a64bc710cfad5b
2026-09-08T00:15:37Z,e8a22bcfaed2c1a689dbe55b872b1ce47fb9fd79,6987,counter,block,2738000,6987,db1027b2d55dc43e4905d114f2a64bc710cfad5b
2026-09-08T00:15:37Z,e8a22bcfaed2c1a689dbe55b872b1ce47fb9fd79,6987,counter,instruction,16242716,6987,db1027b2d55dc43e4905d114f2a64bc710cfad5b
2026-09-08T00:15:37Z,e8a22bcfaed2c1a689dbe55b872b1ce47fb9fd79,6987,counter,move,2070864,6987,db1027b2d55dc43e4905d114f2a64bc710cfad5b
2026-09-08T00:15:37Z,e8a22bcfaed2c1a689dbe55b872b1ce47fb9fd79,6987,counter,reload,1015882,6987,db1027b2d55dc43e4905d114f2a64bc710cfad5b
2026-09-08T00:15:37Z,e8a22bcfaed2c1a689dbe55b872b1ce47fb9fd79,6987,counter,spill,726035,6987,db1027b2d55dc43e4905d114f2a64bc710cfad5b
2026-09-08T00:15:37Z,e8a22bcfaed2c1a689dbe55b872b1ce47fb9fd79,6987,counter,stack_slot,479024,6987,db1027b2d55dc43e4905d114f2a64bc710cfad5b
