timestamp,commit_hash,pr_number,kind,name,value,pr_numbers,comparison_base_commit_hash
2026-08-28T11:47:15Z,941c815cd19c197e0d69dd2eab08ac525fd38def,6739,size_in_bytes,exe,71458648,6739,57abbb4b7fc42ec73b58ca654dcf11bcc2cf9746
2026-08-28T11:47:15Z,941c815cd19c197e0d69dd2eab08ac525fd38def,6739,size_in_bytes,opt,467913208,6739,57abbb4b7fc42ec73b58ca654dcf11bcc2cf9746
2026-08-28T11:47:15Z,941c815cd19c197e0d69dd2eab08ac525fd38def,6739,size_in_bytes,a,226006934,6739,57abbb4b7fc42ec73b58ca654dcf11bcc2cf9746
2026-08-28T11:47:15Z,941c815cd19c197e0d69dd2eab08ac525fd38def,6739,size_in_bytes,cmxa,356301,6739,57abbb4b7fc42ec73b58ca654dcf11bcc2cf9746
2026-08-28T11:47:15Z,941c815cd19c197e0d69dd2eab08ac525fd38def,6739,size_in_bytes,cma,277043641,6739,57abbb4b7fc42ec73b58ca654dcf11bcc2cf9746
2026-08-28T11:47:15Z,941c815cd19c197e0d69dd2eab08ac525fd38def,6739,size_in_bytes,cmi,26131497,6739,57abbb4b7fc42ec73b58ca654dcf11bcc2cf9746
2026-08-28T11:47:15Z,941c815cd19c197e0d69dd2eab08ac525fd38def,6739,size_in_bytes,cmx,170094508,6739,57abbb4b7fc42ec73b58ca654dcf11bcc2cf9746
2026-08-28T11:47:15Z,941c815cd19c197e0d69dd2eab08ac525fd38def,6739,size_in_bytes,cmo,1516784,6739,57abbb4b7fc42ec73b58ca654dcf11bcc2cf9746
2026-08-28T11:47:15Z,941c815cd19c197e0d69dd2eab08ac525fd38def,6739,size_in_bytes,cms,25217644,6739,57abbb4b7fc42ec73b58ca654dcf11bcc2cf9746
2026-08-28T11:47:15Z,941c815cd19c197e0d69dd2eab08ac525fd38def,6739,size_in_bytes,cmsi,8540361,6739,57abbb4b7fc42ec73b58ca654dcf11bcc2cf9746
2026-08-28T11:47:15Z,941c815cd19c197e0d69dd2eab08ac525fd38def,6739,size_in_bytes,cmt,718144198,6739,57abbb4b7fc42ec73b58ca654dcf11bcc2cf9746
2026-08-28T11:47:15Z,941c815cd19c197e0d69dd2eab08ac525fd38def,6739,size_in_bytes,cmti,72432032,6739,57abbb4b7fc42ec73b58ca654dcf11bcc2cf9746
2026-08-28T11:47:15Z,941c815cd19c197e0d69dd2eab08ac525fd38def,6739,size_in_bytes,o,4904,6739,57abbb4b7fc42ec73b58ca654dcf11bcc2cf9746
2026-08-28T11:47:15Z,941c815cd19c197e0d69dd2eab08ac525fd38def,6739,time_in_seconds,<all>,2707.070,6739,57abbb4b7fc42ec73b58ca654dcf11bcc2cf9746
2026-08-28T11:47:15Z,941c815cd19c197e0d69dd2eab08ac525fd38def,6739,time_in_seconds,parsing,9.561,6739,57abbb4b7fc42ec73b58ca654dcf11bcc2cf9746
2026-08-28T11:47:15Z,941c815cd19c197e0d69dd2eab08ac525fd38def,6739,time_in_seconds,typing,270.900,6739,57abbb4b7fc42ec73b58ca654dcf11bcc2cf9746
2026-08-28T11:47:15Z,941c815cd19c197e0d69dd2eab08ac525fd38def,6739,time_in_seconds,generate/flambda2,1105.111,6739,57abbb4b7fc42ec73b58ca654dcf11bcc2cf9746
2026-08-28T11:47:15Z,941c815cd19c197e0d69dd2eab08ac525fd38def,6739,time_in_seconds,generate/compile_phrases/cfg,391.868,6739,57abbb4b7fc42ec73b58ca654dcf11bcc2cf9746
2026-08-28T11:47:15Z,941c815cd19c197e0d69dd2eab08ac525fd38def,6739,time_in_seconds,generate/assemble,71.195,6739,57abbb4b7fc42ec73b58ca654dcf11bcc2cf9746
2026-08-28T11:47:15Z,941c815cd19c197e0d69dd2eab08ac525fd38def,6739,alloc_in_bytes,<all>,3554129361283,6739,57abbb4b7fc42ec73b58ca654dcf11bcc2cf9746
2026-08-28T11:47:15Z,941c815cd19c197e0d69dd2eab08ac525fd38def,6739,alloc_in_bytes,parsing,13827172178,6739,57abbb4b7fc42ec73b58ca654dcf11bcc2cf9746
2026-08-28T11:47:15Z,941c815cd19c197e0d69dd2eab08ac525fd38def,6739,alloc_in_bytes,typing,309313508344,6739,57abbb4b7fc42ec73b58ca654dcf11bcc2cf9746
2026-08-28T11:47:15Z,941c815cd19c197e0d69dd2eab08ac525fd38def,6739,alloc_in_bytes,generate/flambda2,2280628125964,6739,57abbb4b7fc42ec73b58ca654dcf11bcc2cf9746
2026-08-28T11:47:15Z,941c815cd19c197e0d69dd2eab08ac525fd38def,6739,alloc_in_bytes,generate/compile_phrases/cfg,410625055225,6739,57abbb4b7fc42ec73b58ca654dcf11bcc2cf9746
2026-08-28T11:47:15Z,941c815cd19c197e0d69dd2eab08ac525fd38def,6739,alloc_in_bytes,generate/assemble,429087759,6739,57abbb4b7fc42ec73b58ca654dcf11bcc2cf9746
2026-08-28T11:47:15Z,941c815cd19c197e0d69dd2eab08ac525fd38def,6739,top_heap_in_bytes,<all>,150718285894,6739,57abbb4b7fc42ec73b58ca654dcf11bcc2cf9746
2026-08-28T11:47:15Z,941c815cd19c197e0d69dd2eab08ac525fd38def,6739,top_heap_in_bytes,parsing,2337254282,6739,57abbb4b7fc42ec73b58ca654dcf11bcc2cf9746
