timestamp,commit_hash,pr_number,kind,name,value
2025-11-21T21:08:41Z,b81c253a71f01a7374400adc28e25ac8933d194c,4995,size_in_bytes,exe,49672704
2025-11-21T21:08:41Z,b81c253a71f01a7374400adc28e25ac8933d194c,4995,size_in_bytes,opt,336543680
2025-11-21T21:08:41Z,b81c253a71f01a7374400adc28e25ac8933d194c,4995,size_in_bytes,a,162430126
2025-11-21T21:08:41Z,b81c253a71f01a7374400adc28e25ac8933d194c,4995,size_in_bytes,cmxa,308639
2025-11-21T21:08:41Z,b81c253a71f01a7374400adc28e25ac8933d194c,4995,size_in_bytes,cma,199871561
2025-11-21T21:08:41Z,b81c253a71f01a7374400adc28e25ac8933d194c,4995,size_in_bytes,cmi,19969925
2025-11-21T21:08:41Z,b81c253a71f01a7374400adc28e25ac8933d194c,4995,size_in_bytes,cmx,44881189
2025-11-21T21:08:41Z,b81c253a71f01a7374400adc28e25ac8933d194c,4995,size_in_bytes,cmo,1016484
2025-11-21T21:08:41Z,b81c253a71f01a7374400adc28e25ac8933d194c,4995,size_in_bytes,cms,22207
2025-11-21T21:08:41Z,b81c253a71f01a7374400adc28e25ac8933d194c,4995,size_in_bytes,cmsi,0
2025-11-21T21:08:41Z,b81c253a71f01a7374400adc28e25ac8933d194c,4995,size_in_bytes,cmt,402931118
2025-11-21T21:08:41Z,b81c253a71f01a7374400adc28e25ac8933d194c,4995,size_in_bytes,cmti,54821212
2025-11-21T21:08:41Z,b81c253a71f01a7374400adc28e25ac8933d194c,4995,size_in_bytes,o,80552
2025-11-21T21:08:41Z,b81c253a71f01a7374400adc28e25ac8933d194c,4995,time_in_seconds,<all>,1249.787
2025-11-21T21:08:41Z,b81c253a71f01a7374400adc28e25ac8933d194c,4995,time_in_seconds,parsing,5.356
2025-11-21T21:08:41Z,b81c253a71f01a7374400adc28e25ac8933d194c,4995,time_in_seconds,typing,177.829
2025-11-21T21:08:41Z,b81c253a71f01a7374400adc28e25ac8933d194c,4995,time_in_seconds,generate/flambda2,435.154
2025-11-21T21:08:41Z,b81c253a71f01a7374400adc28e25ac8933d194c,4995,time_in_seconds,generate/compile_phrases/cfg,195.931
2025-11-21T21:08:41Z,b81c253a71f01a7374400adc28e25ac8933d194c,4995,time_in_seconds,generate/assemble,28.346
2025-11-21T21:08:41Z,b81c253a71f01a7374400adc28e25ac8933d194c,4995,alloc_in_bytes,<all>,1673167255953
2025-11-21T21:08:41Z,b81c253a71f01a7374400adc28e25ac8933d194c,4995,alloc_in_bytes,parsing,7901878907
2025-11-21T21:08:41Z,b81c253a71f01a7374400adc28e25ac8933d194c,4995,alloc_in_bytes,typing,250975647407
2025-11-21T21:08:41Z,b81c253a71f01a7374400adc28e25ac8933d194c,4995,alloc_in_bytes,generate/flambda2,894323339291
2025-11-21T21:08:41Z,b81c253a71f01a7374400adc28e25ac8933d194c,4995,alloc_in_bytes,generate/compile_phrases/cfg,244968208765
2025-11-21T21:08:41Z,b81c253a71f01a7374400adc28e25ac8933d194c,4995,alloc_in_bytes,generate/assemble,78894826
2025-11-21T21:08:41Z,b81c253a71f01a7374400adc28e25ac8933d194c,4995,top_heap_in_bytes,<all>,79322151567
2025-11-21T21:08:41Z,b81c253a71f01a7374400adc28e25ac8933d194c,4995,top_heap_in_bytes,parsing,1173733621
2025-11-21T21:08:41Z,b81c253a71f01a7374400adc28e25ac8933d194c,4995,top_heap_in_bytes,typing,18700418801
2025-11-21T21:08:41Z,b81c253a71f01a7374400adc28e25ac8933d194c,4995,top_heap_in_bytes,generate/flambda2,34696938474
2025-11-21T21:08:41Z,b81c253a71f01a7374400adc28e25ac8933d194c,4995,top_heap_in_bytes,generate/compile_phrases/cfg,8192838473
2025-11-21T21:08:41Z,b81c253a71f01a7374400adc28e25ac8933d194c,4995,top_heap_in_bytes,generate/assemble,901775
2025-11-21T21:08:41Z,b81c253a71f01a7374400adc28e25ac8933d194c,4995,absolute_top_heap_in_bytes,<all>,101258885961
2025-11-21T21:08:41Z,b81c253a71f01a7374400adc28e25ac8933d194c,4995,absolute_top_heap_in_bytes,parsing,5203348358
2025-11-21T21:08:41Z,b81c253a71f01a7374400adc28e25ac8933d194c,4995,absolute_top_heap_in_bytes,typing,29677373854
2025-11-21T21:08:41Z,b81c253a71f01a7374400adc28e25ac8933d194c,4995,absolute_top_heap_in_bytes,generate/flambda2,67859800810
2025-11-21T21:08:41Z,b81c253a71f01a7374400adc28e25ac8933d194c,4995,absolute_top_heap_in_bytes,generate/compile_phrases/cfg,36503310521
2025-11-21T21:08:41Z,b81c253a71f01a7374400adc28e25ac8933d194c,4995,absolute_top_heap_in_bytes,generate/assemble,5945425
2025-11-21T21:08:41Z,b81c253a71f01a7374400adc28e25ac8933d194c,4995,counter,block,1430125
2025-11-21T21:08:41Z,b81c253a71f01a7374400adc28e25ac8933d194c,4995,counter,instruction,8817690
2025-11-21T21:08:41Z,b81c253a71f01a7374400adc28e25ac8933d194c,4995,counter,move,1176222
2025-11-21T21:08:41Z,b81c253a71f01a7374400adc28e25ac8933d194c,4995,counter,reload,556407
2025-11-21T21:08:41Z,b81c253a71f01a7374400adc28e25ac8933d194c,4995,counter,spill,424704
