timestamp,commit_hash,pr_number,kind,name,value
2026-02-04T15:47:50Z,f009d9ade576c0dd05bc69d5a2dfe3b9dc1d6b6f,5379,size_in_bytes,exe,51078192
2026-02-04T15:47:50Z,f009d9ade576c0dd05bc69d5a2dfe3b9dc1d6b6f,5379,size_in_bytes,opt,346213888
2026-02-04T15:47:50Z,f009d9ade576c0dd05bc69d5a2dfe3b9dc1d6b6f,5379,size_in_bytes,a,169666342
2026-02-04T15:47:50Z,f009d9ade576c0dd05bc69d5a2dfe3b9dc1d6b6f,5379,size_in_bytes,cmxa,336325
2026-02-04T15:47:50Z,f009d9ade576c0dd05bc69d5a2dfe3b9dc1d6b6f,5379,size_in_bytes,cma,212508462
2026-02-04T15:47:50Z,f009d9ade576c0dd05bc69d5a2dfe3b9dc1d6b6f,5379,size_in_bytes,cmi,20930073
2026-02-04T15:47:50Z,f009d9ade576c0dd05bc69d5a2dfe3b9dc1d6b6f,5379,size_in_bytes,cmx,46618639
2026-02-04T15:47:50Z,f009d9ade576c0dd05bc69d5a2dfe3b9dc1d6b6f,5379,size_in_bytes,cmo,1299299
2026-02-04T15:47:50Z,f009d9ade576c0dd05bc69d5a2dfe3b9dc1d6b6f,5379,size_in_bytes,cms,22303
2026-02-04T15:47:50Z,f009d9ade576c0dd05bc69d5a2dfe3b9dc1d6b6f,5379,size_in_bytes,cmsi,0
2026-02-04T15:47:50Z,f009d9ade576c0dd05bc69d5a2dfe3b9dc1d6b6f,5379,size_in_bytes,cmt,482146350
2026-02-04T15:47:50Z,f009d9ade576c0dd05bc69d5a2dfe3b9dc1d6b6f,5379,size_in_bytes,cmti,59283113
2026-02-04T15:47:50Z,f009d9ade576c0dd05bc69d5a2dfe3b9dc1d6b6f,5379,size_in_bytes,o,82384
2026-02-04T15:47:50Z,f009d9ade576c0dd05bc69d5a2dfe3b9dc1d6b6f,5379,time_in_seconds,<all>,1384.454
