timestamp,commit_hash,pr_number,kind,name,value
2026-02-24T14:25:49Z,cb433d8c415f2ef6b105d52a12392d684c5de5ff,5475,size_in_bytes,exe,47325912
2026-02-24T14:25:49Z,cb433d8c415f2ef6b105d52a12392d684c5de5ff,5475,size_in_bytes,opt,321155960
2026-02-24T14:25:49Z,cb433d8c415f2ef6b105d52a12392d684c5de5ff,5475,size_in_bytes,a,155318840
2026-02-24T14:25:49Z,cb433d8c415f2ef6b105d52a12392d684c5de5ff,5475,size_in_bytes,cmxa,341683
2026-02-24T14:25:49Z,cb433d8c415f2ef6b105d52a12392d684c5de5ff,5475,size_in_bytes,cma,217328204
2026-02-24T14:25:49Z,cb433d8c415f2ef6b105d52a12392d684c5de5ff,5475,size_in_bytes,cmi,21148616
2026-02-24T14:25:49Z,cb433d8c415f2ef6b105d52a12392d684c5de5ff,5475,size_in_bytes,cmx,47182246
2026-02-24T14:25:49Z,cb433d8c415f2ef6b105d52a12392d684c5de5ff,5475,size_in_bytes,cmo,1344392
2026-02-24T14:25:49Z,cb433d8c415f2ef6b105d52a12392d684c5de5ff,5475,size_in_bytes,cms,0
2026-02-24T14:25:49Z,cb433d8c415f2ef6b105d52a12392d684c5de5ff,5475,size_in_bytes,cmsi,0
2026-02-24T14:25:49Z,cb433d8c415f2ef6b105d52a12392d684c5de5ff,5475,size_in_bytes,cmt,491200473
2026-02-24T14:25:49Z,cb433d8c415f2ef6b105d52a12392d684c5de5ff,5475,size_in_bytes,cmti,61131281
2026-02-24T14:25:49Z,cb433d8c415f2ef6b105d52a12392d684c5de5ff,5475,size_in_bytes,o,74736
2026-02-24T14:25:49Z,cb433d8c415f2ef6b105d52a12392d684c5de5ff,5475,time_in_seconds,<all>,1931.869
2026-02-24T14:25:49Z,cb433d8c415f2ef6b105d52a12392d684c5de5ff,5475,time_in_seconds,parsing,8.706
2026-02-24T14:25:49Z,cb433d8c415f2ef6b105d52a12392d684c5de5ff,5475,time_in_seconds,typing,328.922
2026-02-24T14:25:49Z,cb433d8c415f2ef6b105d52a12392d684c5de5ff,5475,time_in_seconds,generate/flambda2,642.778
2026-02-24T14:25:49Z,cb433d8c415f2ef6b105d52a12392d684c5de5ff,5475,time_in_seconds,generate/compile_phrases/cfg,343.728
2026-02-24T14:25:49Z,cb433d8c415f2ef6b105d52a12392d684c5de5ff,5475,time_in_seconds,generate/assemble,53.404
2026-02-24T14:25:49Z,cb433d8c415f2ef6b105d52a12392d684c5de5ff,5475,alloc_in_bytes,<all>,2017844693882
2026-02-24T14:25:49Z,cb433d8c415f2ef6b105d52a12392d684c5de5ff,5475,alloc_in_bytes,parsing,10033434829
2026-02-24T14:25:49Z,cb433d8c415f2ef6b105d52a12392d684c5de5ff,5475,alloc_in_bytes,typing,416673346514
2026-02-24T14:25:49Z,cb433d8c415f2ef6b105d52a12392d684c5de5ff,5475,alloc_in_bytes,generate/flambda2,972498108834
2026-02-24T14:25:49Z,cb433d8c415f2ef6b105d52a12392d684c5de5ff,5475,alloc_in_bytes,generate/compile_phrases/cfg,296701100281
2026-02-24T14:25:49Z,cb433d8c415f2ef6b105d52a12392d684c5de5ff,5475,alloc_in_bytes,generate/assemble,174074081
2026-02-24T14:25:49Z,cb433d8c415f2ef6b105d52a12392d684c5de5ff,5475,top_heap_in_bytes,<all>,96953432654
2026-02-24T14:25:49Z,cb433d8c415f2ef6b105d52a12392d684c5de5ff,5475,top_heap_in_bytes,parsing,1477086613
2026-02-24T14:25:49Z,cb433d8c415f2ef6b105d52a12392d684c5de5ff,5475,top_heap_in_bytes,typing,24538407620
2026-02-24T14:25:49Z,cb433d8c415f2ef6b105d52a12392d684c5de5ff,5475,top_heap_in_bytes,generate/flambda2,39861164750
2026-02-24T14:25:49Z,cb433d8c415f2ef6b105d52a12392d684c5de5ff,5475,top_heap_in_bytes,generate/compile_phrases/cfg,15446813478
2026-02-24T14:25:49Z,cb433d8c415f2ef6b105d52a12392d684c5de5ff,5475,top_heap_in_bytes,generate/assemble,10307484
2026-02-24T14:25:49Z,cb433d8c415f2ef6b105d52a12392d684c5de5ff,5475,absolute_top_heap_in_bytes,<all>,131219459917
2026-02-24T14:25:49Z,cb433d8c415f2ef6b105d52a12392d684c5de5ff,5475,absolute_top_heap_in_bytes,parsing,7564972064
2026-02-24T14:25:49Z,cb433d8c415f2ef6b105d52a12392d684c5de5ff,5475,absolute_top_heap_in_bytes,typing,40535934111
2026-02-24T14:25:49Z,cb433d8c415f2ef6b105d52a12392d684c5de5ff,5475,absolute_top_heap_in_bytes,generate/flambda2,86946023032
2026-02-24T14:25:49Z,cb433d8c415f2ef6b105d52a12392d684c5de5ff,5475,absolute_top_heap_in_bytes,generate/compile_phrases/cfg,89350020183
2026-02-24T14:25:49Z,cb433d8c415f2ef6b105d52a12392d684c5de5ff,5475,absolute_top_heap_in_bytes,generate/assemble,1066821206
2026-02-24T14:25:49Z,cb433d8c415f2ef6b105d52a12392d684c5de5ff,5475,counter,block,1566439
2026-02-24T14:25:49Z,cb433d8c415f2ef6b105d52a12392d684c5de5ff,5475,counter,instruction,9731339
2026-02-24T14:25:49Z,cb433d8c415f2ef6b105d52a12392d684c5de5ff,5475,counter,move,1310275
2026-02-24T14:25:49Z,cb433d8c415f2ef6b105d52a12392d684c5de5ff,5475,counter,reload,622924
2026-02-24T14:25:49Z,cb433d8c415f2ef6b105d52a12392d684c5de5ff,5475,counter,spill,474224
2026-02-24T14:25:49Z,cb433d8c415f2ef6b105d52a12392d684c5de5ff,5475,counter,stack_slot,344522
