timestamp,commit_hash,pr_number,kind,name,value
2026-05-12T13:19:32Z,72c5b63b809f84c28dc39a4d1a1cef5c5c77daa0,6061,size_in_bytes,exe,49024352
2026-05-12T13:19:32Z,72c5b63b809f84c28dc39a4d1a1cef5c5c77daa0,6061,size_in_bytes,opt,332832800
2026-05-12T13:19:32Z,72c5b63b809f84c28dc39a4d1a1cef5c5c77daa0,6061,size_in_bytes,a,159345704
2026-05-12T13:19:32Z,72c5b63b809f84c28dc39a4d1a1cef5c5c77daa0,6061,size_in_bytes,cmxa,350729
2026-05-12T13:19:32Z,72c5b63b809f84c28dc39a4d1a1cef5c5c77daa0,6061,size_in_bytes,cma,233136568
2026-05-12T13:19:32Z,72c5b63b809f84c28dc39a4d1a1cef5c5c77daa0,6061,size_in_bytes,cmi,22812662
2026-05-12T13:19:32Z,72c5b63b809f84c28dc39a4d1a1cef5c5c77daa0,6061,size_in_bytes,cmx,49079337
2026-05-12T13:19:32Z,72c5b63b809f84c28dc39a4d1a1cef5c5c77daa0,6061,size_in_bytes,cmo,1364195
2026-05-12T13:19:32Z,72c5b63b809f84c28dc39a4d1a1cef5c5c77daa0,6061,size_in_bytes,cms,0
2026-05-12T13:19:32Z,72c5b63b809f84c28dc39a4d1a1cef5c5c77daa0,6061,size_in_bytes,cmsi,0
2026-05-12T13:19:32Z,72c5b63b809f84c28dc39a4d1a1cef5c5c77daa0,6061,size_in_bytes,cmt,528202232
2026-05-12T13:19:32Z,72c5b63b809f84c28dc39a4d1a1cef5c5c77daa0,6061,size_in_bytes,cmti,66337181
2026-05-12T13:19:32Z,72c5b63b809f84c28dc39a4d1a1cef5c5c77daa0,6061,size_in_bytes,o,74504
2026-05-12T13:19:32Z,72c5b63b809f84c28dc39a4d1a1cef5c5c77daa0,6061,time_in_seconds,<all>,1595.399
2026-05-12T13:19:32Z,72c5b63b809f84c28dc39a4d1a1cef5c5c77daa0,6061,time_in_seconds,parsing,6.891
2026-05-12T13:19:32Z,72c5b63b809f84c28dc39a4d1a1cef5c5c77daa0,6061,time_in_seconds,typing,269.650
2026-05-12T13:19:32Z,72c5b63b809f84c28dc39a4d1a1cef5c5c77daa0,6061,time_in_seconds,generate/flambda2,538.303
2026-05-12T13:19:32Z,72c5b63b809f84c28dc39a4d1a1cef5c5c77daa0,6061,time_in_seconds,generate/compile_phrases/cfg,252.322
2026-05-12T13:19:32Z,72c5b63b809f84c28dc39a4d1a1cef5c5c77daa0,6061,time_in_seconds,generate/assemble,37.841
2026-05-12T13:19:32Z,72c5b63b809f84c28dc39a4d1a1cef5c5c77daa0,6061,alloc_in_bytes,<all>,2192778439158
2026-05-12T13:19:32Z,72c5b63b809f84c28dc39a4d1a1cef5c5c77daa0,6061,alloc_in_bytes,parsing,10556317718
2026-05-12T13:19:32Z,72c5b63b809f84c28dc39a4d1a1cef5c5c77daa0,6061,alloc_in_bytes,typing,472259628992
2026-05-12T13:19:32Z,72c5b63b809f84c28dc39a4d1a1cef5c5c77daa0,6061,alloc_in_bytes,generate/flambda2,1054025962335
2026-05-12T13:19:32Z,72c5b63b809f84c28dc39a4d1a1cef5c5c77daa0,6061,alloc_in_bytes,generate/compile_phrases/cfg,306615480669
2026-05-12T13:19:32Z,72c5b63b809f84c28dc39a4d1a1cef5c5c77daa0,6061,alloc_in_bytes,generate/assemble,159519846
2026-05-12T13:19:32Z,72c5b63b809f84c28dc39a4d1a1cef5c5c77daa0,6061,top_heap_in_bytes,<all>,99594344479
2026-05-12T13:19:32Z,72c5b63b809f84c28dc39a4d1a1cef5c5c77daa0,6061,top_heap_in_bytes,parsing,1480966301
2026-05-12T13:19:32Z,72c5b63b809f84c28dc39a4d1a1cef5c5c77daa0,6061,top_heap_in_bytes,typing,26776593091
2026-05-12T13:19:32Z,72c5b63b809f84c28dc39a4d1a1cef5c5c77daa0,6061,top_heap_in_bytes,generate/flambda2,39077458917
2026-05-12T13:19:32Z,72c5b63b809f84c28dc39a4d1a1cef5c5c77daa0,6061,top_heap_in_bytes,generate/compile_phrases/cfg,15946554284
2026-05-12T13:19:32Z,72c5b63b809f84c28dc39a4d1a1cef5c5c77daa0,6061,top_heap_in_bytes,generate/assemble,11083429
