timestamp,commit_hash,pr_number,kind,name,value
2026-01-02T11:44:10Z,7c4df225bd87ac1f325db6556fe8113091520f26,5189,size_in_bytes,exe,50013800
2026-01-02T11:44:10Z,7c4df225bd87ac1f325db6556fe8113091520f26,5189,size_in_bytes,opt,338715680
2026-01-02T11:44:10Z,7c4df225bd87ac1f325db6556fe8113091520f26,5189,size_in_bytes,a,165817524
2026-01-02T11:44:10Z,7c4df225bd87ac1f325db6556fe8113091520f26,5189,size_in_bytes,cmxa,318909
2026-01-02T11:44:10Z,7c4df225bd87ac1f325db6556fe8113091520f26,5189,size_in_bytes,cma,203999832
2026-01-02T11:44:10Z,7c4df225bd87ac1f325db6556fe8113091520f26,5189,size_in_bytes,cmi,20540638
2026-01-02T11:44:10Z,7c4df225bd87ac1f325db6556fe8113091520f26,5189,size_in_bytes,cmx,45843601
2026-01-02T11:44:10Z,7c4df225bd87ac1f325db6556fe8113091520f26,5189,size_in_bytes,cmo,1181612
2026-01-02T11:44:10Z,7c4df225bd87ac1f325db6556fe8113091520f26,5189,size_in_bytes,cms,22328
2026-01-02T11:44:10Z,7c4df225bd87ac1f325db6556fe8113091520f26,5189,size_in_bytes,cmsi,0
2026-01-02T11:44:10Z,7c4df225bd87ac1f325db6556fe8113091520f26,5189,size_in_bytes,cmt,412262947
2026-01-02T11:44:10Z,7c4df225bd87ac1f325db6556fe8113091520f26,5189,size_in_bytes,cmti,56494877
2026-01-02T11:44:10Z,7c4df225bd87ac1f325db6556fe8113091520f26,5189,size_in_bytes,o,79816
2026-01-02T11:44:10Z,7c4df225bd87ac1f325db6556fe8113091520f26,5189,time_in_seconds,<all>,1267.875
2026-01-02T11:44:10Z,7c4df225bd87ac1f325db6556fe8113091520f26,5189,time_in_seconds,parsing,5.855
2026-01-02T11:44:10Z,7c4df225bd87ac1f325db6556fe8113091520f26,5189,time_in_seconds,typing,202.482
2026-01-02T11:44:10Z,7c4df225bd87ac1f325db6556fe8113091520f26,5189,time_in_seconds,generate/flambda2,420.441
2026-01-02T11:44:10Z,7c4df225bd87ac1f325db6556fe8113091520f26,5189,time_in_seconds,generate/compile_phrases/cfg,213.592
2026-01-02T11:44:10Z,7c4df225bd87ac1f325db6556fe8113091520f26,5189,time_in_seconds,generate/assemble,28.984
2026-01-02T11:44:10Z,7c4df225bd87ac1f325db6556fe8113091520f26,5189,alloc_in_bytes,<all>,1786017720867
2026-01-02T11:44:10Z,7c4df225bd87ac1f325db6556fe8113091520f26,5189,alloc_in_bytes,parsing,8890465725
2026-01-02T11:44:10Z,7c4df225bd87ac1f325db6556fe8113091520f26,5189,alloc_in_bytes,typing,318186359503
2026-01-02T11:44:10Z,7c4df225bd87ac1f325db6556fe8113091520f26,5189,alloc_in_bytes,generate/flambda2,883867232968
2026-01-02T11:44:10Z,7c4df225bd87ac1f325db6556fe8113091520f26,5189,alloc_in_bytes,generate/compile_phrases/cfg,274306935305
2026-01-02T11:44:10Z,7c4df225bd87ac1f325db6556fe8113091520f26,5189,alloc_in_bytes,generate/assemble,87660922
2026-01-02T11:44:10Z,7c4df225bd87ac1f325db6556fe8113091520f26,5189,top_heap_in_bytes,<all>,84128247171
2026-01-02T11:44:10Z,7c4df225bd87ac1f325db6556fe8113091520f26,5189,top_heap_in_bytes,parsing,1303327211
2026-01-02T11:44:10Z,7c4df225bd87ac1f325db6556fe8113091520f26,5189,top_heap_in_bytes,typing,20260647371
2026-01-02T11:44:10Z,7c4df225bd87ac1f325db6556fe8113091520f26,5189,top_heap_in_bytes,generate/flambda2,34173258515
2026-01-02T11:44:10Z,7c4df225bd87ac1f325db6556fe8113091520f26,5189,top_heap_in_bytes,generate/compile_phrases/cfg,10256079517
2026-01-02T11:44:10Z,7c4df225bd87ac1f325db6556fe8113091520f26,5189,top_heap_in_bytes,generate/assemble,6606028
2026-01-02T11:44:10Z,7c4df225bd87ac1f325db6556fe8113091520f26,5189,absolute_top_heap_in_bytes,<all>,113178741304
2026-01-02T11:44:10Z,7c4df225bd87ac1f325db6556fe8113091520f26,5189,absolute_top_heap_in_bytes,parsing,5614809581
2026-01-02T11:44:10Z,7c4df225bd87ac1f325db6556fe8113091520f26,5189,absolute_top_heap_in_bytes,typing,33369493889
2026-01-02T11:44:10Z,7c4df225bd87ac1f325db6556fe8113091520f26,5189,absolute_top_heap_in_bytes,generate/flambda2,71882159240
2026-01-02T11:44:10Z,7c4df225bd87ac1f325db6556fe8113091520f26,5189,absolute_top_heap_in_bytes,generate/compile_phrases/cfg,46313839957
2026-01-02T11:44:10Z,7c4df225bd87ac1f325db6556fe8113091520f26,5189,absolute_top_heap_in_bytes,generate/assemble,49387929
2026-01-02T11:44:10Z,7c4df225bd87ac1f325db6556fe8113091520f26,5189,counter,block,1489293
2026-01-02T11:44:10Z,7c4df225bd87ac1f325db6556fe8113091520f26,5189,counter,instruction,9215229
2026-01-02T11:44:10Z,7c4df225bd87ac1f325db6556fe8113091520f26,5189,counter,move,1236918
2026-01-02T11:44:10Z,7c4df225bd87ac1f325db6556fe8113091520f26,5189,counter,reload,571687
2026-01-02T11:44:10Z,7c4df225bd87ac1f325db6556fe8113091520f26,5189,counter,spill,436929
2026-01-02T11:44:10Z,7c4df225bd87ac1f325db6556fe8113091520f26,5189,counter,stack_slot,312453
