timestamp,commit_hash,pr_number,kind,name,value,pr_numbers,comparison_base_commit_hash
2026-09-08T21:53:22Z,ec7a21fb20d7ff0689f54d48ebe55cb36e4b755e,7116,size_in_bytes,exe,72929840,7116,184971a86578ae01cc7e0bfa8993e1b65712c6f6
2026-09-08T21:53:22Z,ec7a21fb20d7ff0689f54d48ebe55cb36e4b755e,7116,size_in_bytes,opt,480265696,7116,184971a86578ae01cc7e0bfa8993e1b65712c6f6
2026-09-08T21:53:22Z,ec7a21fb20d7ff0689f54d48ebe55cb36e4b755e,7116,size_in_bytes,a,230140108,7116,184971a86578ae01cc7e0bfa8993e1b65712c6f6
2026-09-08T21:53:22Z,ec7a21fb20d7ff0689f54d48ebe55cb36e4b755e,7116,size_in_bytes,cmxa,359387,7116,184971a86578ae01cc7e0bfa8993e1b65712c6f6
2026-09-08T21:53:22Z,ec7a21fb20d7ff0689f54d48ebe55cb36e4b755e,7116,size_in_bytes,cma,320610764,7116,184971a86578ae01cc7e0bfa8993e1b65712c6f6
2026-09-08T21:53:22Z,ec7a21fb20d7ff0689f54d48ebe55cb36e4b755e,7116,size_in_bytes,cmi,26637231,7116,184971a86578ae01cc7e0bfa8993e1b65712c6f6
2026-09-08T21:53:22Z,ec7a21fb20d7ff0689f54d48ebe55cb36e4b755e,7116,size_in_bytes,cmx,176859850,7116,184971a86578ae01cc7e0bfa8993e1b65712c6f6
2026-09-08T21:53:22Z,ec7a21fb20d7ff0689f54d48ebe55cb36e4b755e,7116,size_in_bytes,cmo,1744743,7116,184971a86578ae01cc7e0bfa8993e1b65712c6f6
2026-09-08T21:53:22Z,ec7a21fb20d7ff0689f54d48ebe55cb36e4b755e,7116,size_in_bytes,cms,25187935,7116,184971a86578ae01cc7e0bfa8993e1b65712c6f6
2026-09-08T21:53:22Z,ec7a21fb20d7ff0689f54d48ebe55cb36e4b755e,7116,size_in_bytes,cmsi,8463627,7116,184971a86578ae01cc7e0bfa8993e1b65712c6f6
2026-09-08T21:53:22Z,ec7a21fb20d7ff0689f54d48ebe55cb36e4b755e,7116,size_in_bytes,cmt,744565217,7116,184971a86578ae01cc7e0bfa8993e1b65712c6f6
2026-09-08T21:53:22Z,ec7a21fb20d7ff0689f54d48ebe55cb36e4b755e,7116,size_in_bytes,cmti,73505747,7116,184971a86578ae01cc7e0bfa8993e1b65712c6f6
2026-09-08T21:53:22Z,ec7a21fb20d7ff0689f54d48ebe55cb36e4b755e,7116,size_in_bytes,o,4904,7116,184971a86578ae01cc7e0bfa8993e1b65712c6f6
