timestamp,commit_hash,pr_number,kind,name,value,pr_numbers,comparison_base_commit_hash
2026-08-21T20:17:08Z,fa55764a642ae1aa752f7aae3da7a27009d7cb10,6844,size_in_bytes,exe,71402760,6844,45562f8057c1ab30057f2491151628e659fd1dbf
2026-08-21T20:17:08Z,fa55764a642ae1aa752f7aae3da7a27009d7cb10,6844,size_in_bytes,opt,468738384,6844,45562f8057c1ab30057f2491151628e659fd1dbf
2026-08-21T20:17:08Z,fa55764a642ae1aa752f7aae3da7a27009d7cb10,6844,size_in_bytes,a,224385674,6844,45562f8057c1ab30057f2491151628e659fd1dbf
2026-08-21T20:17:08Z,fa55764a642ae1aa752f7aae3da7a27009d7cb10,6844,size_in_bytes,cmxa,355607,6844,45562f8057c1ab30057f2491151628e659fd1dbf
2026-08-21T20:17:08Z,fa55764a642ae1aa752f7aae3da7a27009d7cb10,6844,size_in_bytes,cma,276086677,6844,45562f8057c1ab30057f2491151628e659fd1dbf
2026-08-21T20:17:08Z,fa55764a642ae1aa752f7aae3da7a27009d7cb10,6844,size_in_bytes,cmi,26080448,6844,45562f8057c1ab30057f2491151628e659fd1dbf
2026-08-21T20:17:08Z,fa55764a642ae1aa752f7aae3da7a27009d7cb10,6844,size_in_bytes,cmx,168412958,6844,45562f8057c1ab30057f2491151628e659fd1dbf
2026-08-21T20:17:08Z,fa55764a642ae1aa752f7aae3da7a27009d7cb10,6844,size_in_bytes,cmo,1517344,6844,45562f8057c1ab30057f2491151628e659fd1dbf
2026-08-21T20:17:08Z,fa55764a642ae1aa752f7aae3da7a27009d7cb10,6844,size_in_bytes,cms,25217311,6844,45562f8057c1ab30057f2491151628e659fd1dbf
2026-08-21T20:17:08Z,fa55764a642ae1aa752f7aae3da7a27009d7cb10,6844,size_in_bytes,cmsi,8538522,6844,45562f8057c1ab30057f2491151628e659fd1dbf
2026-08-21T20:17:08Z,fa55764a642ae1aa752f7aae3da7a27009d7cb10,6844,size_in_bytes,cmt,715392161,6844,45562f8057c1ab30057f2491151628e659fd1dbf
2026-08-21T20:17:08Z,fa55764a642ae1aa752f7aae3da7a27009d7cb10,6844,size_in_bytes,cmti,72234883,6844,45562f8057c1ab30057f2491151628e659fd1dbf
2026-08-21T20:17:08Z,fa55764a642ae1aa752f7aae3da7a27009d7cb10,6844,size_in_bytes,o,4880,6844,45562f8057c1ab30057f2491151628e659fd1dbf
2026-08-21T20:17:08Z,fa55764a642ae1aa752f7aae3da7a27009d7cb10,6844,time_in_seconds,<all>,2509.941,6844,45562f8057c1ab30057f2491151628e659fd1dbf
2026-08-21T20:17:08Z,fa55764a642ae1aa752f7aae3da7a27009d7cb10,6844,time_in_seconds,parsing,8.603,6844,45562f8057c1ab30057f2491151628e659fd1dbf
2026-08-21T20:17:08Z,fa55764a642ae1aa752f7aae3da7a27009d7cb10,6844,time_in_seconds,typing,247.888,6844,45562f8057c1ab30057f2491151628e659fd1dbf
2026-08-21T20:17:08Z,fa55764a642ae1aa752f7aae3da7a27009d7cb10,6844,time_in_seconds,generate/flambda2,1049.967,6844,45562f8057c1ab30057f2491151628e659fd1dbf
2026-08-21T20:17:08Z,fa55764a642ae1aa752f7aae3da7a27009d7cb10,6844,time_in_seconds,generate/compile_phrases/cfg,354.332,6844,45562f8057c1ab30057f2491151628e659fd1dbf
2026-08-21T20:17:08Z,fa55764a642ae1aa752f7aae3da7a27009d7cb10,6844,time_in_seconds,generate/assemble,64.638,6844,45562f8057c1ab30057f2491151628e659fd1dbf
2026-08-21T20:17:08Z,fa55764a642ae1aa752f7aae3da7a27009d7cb10,6844,alloc_in_bytes,<all>,3552939217054,6844,45562f8057c1ab30057f2491151628e659fd1dbf
2026-08-21T20:17:08Z,fa55764a642ae1aa752f7aae3da7a27009d7cb10,6844,alloc_in_bytes,parsing,13800601285,6844,45562f8057c1ab30057f2491151628e659fd1dbf
2026-08-21T20:17:08Z,fa55764a642ae1aa752f7aae3da7a27009d7cb10,6844,alloc_in_bytes,typing,324517084378,6844,45562f8057c1ab30057f2491151628e659fd1dbf
2026-08-21T20:17:08Z,fa55764a642ae1aa752f7aae3da7a27009d7cb10,6844,alloc_in_bytes,generate/flambda2,2271204154037,6844,45562f8057c1ab30057f2491151628e659fd1dbf
2026-08-21T20:17:08Z,fa55764a642ae1aa752f7aae3da7a27009d7cb10,6844,alloc_in_bytes,generate/compile_phrases/cfg,408705794170,6844,45562f8057c1ab30057f2491151628e659fd1dbf
2026-08-21T20:17:08Z,fa55764a642ae1aa752f7aae3da7a27009d7cb10,6844,alloc_in_bytes,generate/assemble,487703155,6844,45562f8057c1ab30057f2491151628e659fd1dbf
2026-08-21T20:17:08Z,fa55764a642ae1aa752f7aae3da7a27009d7cb10,6844,top_heap_in_bytes,<all>,151055539498,6844,45562f8057c1ab30057f2491151628e659fd1dbf
2026-08-21T20:17:08Z,fa55764a642ae1aa752f7aae3da7a27009d7cb10,6844,top_heap_in_bytes,parsing,2496270875,6844,45562f8057c1ab30057f2491151628e659fd1dbf
2026-08-21T20:17:08Z,fa55764a642ae1aa752f7aae3da7a27009d7cb10,6844,top_heap_in_bytes,typing,33180152226,6844,45562f8057c1ab30057f2491151628e659fd1dbf
2026-08-21T20:17:08Z,fa55764a642ae1aa752f7aae3da7a27009d7cb10,6844,top_heap_in_bytes,generate/flambda2,69898022499,6844,45562f8057c1ab30057f2491151628e659fd1dbf
2026-08-21T20:17:08Z,fa55764a642ae1aa752f7aae3da7a27009d7cb10,6844,top_heap_in_bytes,generate/compile_phrases/cfg,20968100667,6844,45562f8057c1ab30057f2491151628e659fd1dbf
2026-08-21T20:17:08Z,fa55764a642ae1aa752f7aae3da7a27009d7cb10,6844,top_heap_in_bytes,generate/assemble,26948374,6844,45562f8057c1ab30057f2491151628e659fd1dbf
2026-08-21T20:17:08Z,fa55764a642ae1aa752f7aae3da7a27009d7cb10,6844,absolute_top_heap_in_bytes,<all>,196153985956,6844,45562f8057c1ab30057f2491151628e659fd1dbf
2026-08-21T20:17:08Z,fa55764a642ae1aa752f7aae3da7a27009d7cb10,6844,absolute_top_heap_in_bytes,parsing,14399307151,6844,45562f8057c1ab30057f2491151628e659fd1dbf
2026-08-21T20:17:08Z,fa55764a642ae1aa752f7aae3da7a27009d7cb10,6844,absolute_top_heap_in_bytes,typing,57113972904,6844,45562f8057c1ab30057f2491151628e659fd1dbf
