timestamp,commit_hash,pr_number,kind,name,value,pr_numbers,comparison_base_commit_hash
2026-09-04T17:07:41Z,db9141f717922b7185d63f9054b5183925ffe49c,6266,size_in_bytes,exe,72790616,6266,f52e3ab70fc2968cb814efe8e5b3751b2ea26cfc
2026-09-04T17:07:41Z,db9141f717922b7185d63f9054b5183925ffe49c,6266,size_in_bytes,opt,480381600,6266,f52e3ab70fc2968cb814efe8e5b3751b2ea26cfc
2026-09-04T17:07:41Z,db9141f717922b7185d63f9054b5183925ffe49c,6266,size_in_bytes,a,230398108,6266,f52e3ab70fc2968cb814efe8e5b3751b2ea26cfc
2026-09-04T17:07:41Z,db9141f717922b7185d63f9054b5183925ffe49c,6266,size_in_bytes,cmxa,356850,6266,f52e3ab70fc2968cb814efe8e5b3751b2ea26cfc
2026-09-04T17:07:41Z,db9141f717922b7185d63f9054b5183925ffe49c,6266,size_in_bytes,cma,320297220,6266,f52e3ab70fc2968cb814efe8e5b3751b2ea26cfc
2026-09-04T17:07:41Z,db9141f717922b7185d63f9054b5183925ffe49c,6266,size_in_bytes,cmi,26468105,6266,f52e3ab70fc2968cb814efe8e5b3751b2ea26cfc
2026-09-04T17:07:41Z,db9141f717922b7185d63f9054b5183925ffe49c,6266,size_in_bytes,cmx,176723049,6266,f52e3ab70fc2968cb814efe8e5b3751b2ea26cfc
2026-09-04T17:07:41Z,db9141f717922b7185d63f9054b5183925ffe49c,6266,size_in_bytes,cmo,1744711,6266,f52e3ab70fc2968cb814efe8e5b3751b2ea26cfc
2026-09-04T17:07:41Z,db9141f717922b7185d63f9054b5183925ffe49c,6266,size_in_bytes,cms,25129231,6266,f52e3ab70fc2968cb814efe8e5b3751b2ea26cfc
2026-09-04T17:07:41Z,db9141f717922b7185d63f9054b5183925ffe49c,6266,size_in_bytes,cmsi,8419291,6266,f52e3ab70fc2968cb814efe8e5b3751b2ea26cfc
2026-09-04T17:07:41Z,db9141f717922b7185d63f9054b5183925ffe49c,6266,size_in_bytes,cmt,742479692,6266,f52e3ab70fc2968cb814efe8e5b3751b2ea26cfc
2026-09-04T17:07:41Z,db9141f717922b7185d63f9054b5183925ffe49c,6266,size_in_bytes,cmti,73130099,6266,f52e3ab70fc2968cb814efe8e5b3751b2ea26cfc
2026-09-04T17:07:41Z,db9141f717922b7185d63f9054b5183925ffe49c,6266,size_in_bytes,o,4904,6266,f52e3ab70fc2968cb814efe8e5b3751b2ea26cfc
2026-09-04T17:07:41Z,db9141f717922b7185d63f9054b5183925ffe49c,6266,time_in_seconds,<all>,2610.362,6266,f52e3ab70fc2968cb814efe8e5b3751b2ea26cfc
2026-09-04T17:07:41Z,db9141f717922b7185d63f9054b5183925ffe49c,6266,time_in_seconds,parsing,9.615,6266,f52e3ab70fc2968cb814efe8e5b3751b2ea26cfc
2026-09-04T17:07:41Z,db9141f717922b7185d63f9054b5183925ffe49c,6266,time_in_seconds,typing,267.320,6266,f52e3ab70fc2968cb814efe8e5b3751b2ea26cfc
2026-09-04T17:07:41Z,db9141f717922b7185d63f9054b5183925ffe49c,6266,time_in_seconds,generate/flambda2,1076.697,6266,f52e3ab70fc2968cb814efe8e5b3751b2ea26cfc
2026-09-04T17:07:41Z,db9141f717922b7185d63f9054b5183925ffe49c,6266,time_in_seconds,generate/compile_phrases/cfg,367.447,6266,f52e3ab70fc2968cb814efe8e5b3751b2ea26cfc
2026-09-04T17:07:41Z,db9141f717922b7185d63f9054b5183925ffe49c,6266,time_in_seconds,generate/assemble,67.252,6266,f52e3ab70fc2968cb814efe8e5b3751b2ea26cfc
2026-09-04T17:07:41Z,db9141f717922b7185d63f9054b5183925ffe49c,6266,alloc_in_bytes,<all>,3761736734741,6266,f52e3ab70fc2968cb814efe8e5b3751b2ea26cfc
2026-09-04T17:07:41Z,db9141f717922b7185d63f9054b5183925ffe49c,6266,alloc_in_bytes,parsing,14108054208,6266,f52e3ab70fc2968cb814efe8e5b3751b2ea26cfc
2026-09-04T17:07:41Z,db9141f717922b7185d63f9054b5183925ffe49c,6266,alloc_in_bytes,typing,341999299982,6266,f52e3ab70fc2968cb814efe8e5b3751b2ea26cfc
2026-09-04T17:07:41Z,db9141f717922b7185d63f9054b5183925ffe49c,6266,alloc_in_bytes,generate/flambda2,2414310524458,6266,f52e3ab70fc2968cb814efe8e5b3751b2ea26cfc
2026-09-04T17:07:41Z,db9141f717922b7185d63f9054b5183925ffe49c,6266,alloc_in_bytes,generate/compile_phrases/cfg,420925678616,6266,f52e3ab70fc2968cb814efe8e5b3751b2ea26cfc
