timestamp,commit_hash,pr_number,kind,name,value
2025-12-15T18:15:32Z,73bc7b39d55a6369759ad22b91073a7c7de1f180,5127,size_in_bytes,exe,50032808
2025-12-15T18:15:32Z,73bc7b39d55a6369759ad22b91073a7c7de1f180,5127,size_in_bytes,opt,340466384
2025-12-15T18:15:32Z,73bc7b39d55a6369759ad22b91073a7c7de1f180,5127,size_in_bytes,a,165331596
2025-12-15T18:15:32Z,73bc7b39d55a6369759ad22b91073a7c7de1f180,5127,size_in_bytes,cmxa,311545
2025-12-15T18:15:32Z,73bc7b39d55a6369759ad22b91073a7c7de1f180,5127,size_in_bytes,cma,202915398
2025-12-15T18:15:32Z,73bc7b39d55a6369759ad22b91073a7c7de1f180,5127,size_in_bytes,cmi,20384913
2025-12-15T18:15:32Z,73bc7b39d55a6369759ad22b91073a7c7de1f180,5127,size_in_bytes,cmx,44976648
2025-12-15T18:15:32Z,73bc7b39d55a6369759ad22b91073a7c7de1f180,5127,size_in_bytes,cmo,1010342
2025-12-15T18:15:32Z,73bc7b39d55a6369759ad22b91073a7c7de1f180,5127,size_in_bytes,cms,22328
2025-12-15T18:15:32Z,73bc7b39d55a6369759ad22b91073a7c7de1f180,5127,size_in_bytes,cmsi,0
2025-12-15T18:15:32Z,73bc7b39d55a6369759ad22b91073a7c7de1f180,5127,size_in_bytes,cmt,410144293
2025-12-15T18:15:32Z,73bc7b39d55a6369759ad22b91073a7c7de1f180,5127,size_in_bytes,cmti,55791239
2025-12-15T18:15:32Z,73bc7b39d55a6369759ad22b91073a7c7de1f180,5127,size_in_bytes,o,79792
2025-12-15T18:15:32Z,73bc7b39d55a6369759ad22b91073a7c7de1f180,5127,time_in_seconds,<all>,1365.116
2025-12-15T18:15:32Z,73bc7b39d55a6369759ad22b91073a7c7de1f180,5127,time_in_seconds,parsing,5.823
2025-12-15T18:15:32Z,73bc7b39d55a6369759ad22b91073a7c7de1f180,5127,time_in_seconds,typing,215.226
2025-12-15T18:15:32Z,73bc7b39d55a6369759ad22b91073a7c7de1f180,5127,time_in_seconds,generate/flambda2,495.331
2025-12-15T18:15:32Z,73bc7b39d55a6369759ad22b91073a7c7de1f180,5127,time_in_seconds,generate/compile_phrases/cfg,217.201
2025-12-15T18:15:32Z,73bc7b39d55a6369759ad22b91073a7c7de1f180,5127,time_in_seconds,generate/assemble,29.672
2025-12-15T18:15:32Z,73bc7b39d55a6369759ad22b91073a7c7de1f180,5127,alloc_in_bytes,<all>,1883743965973
2025-12-15T18:15:32Z,73bc7b39d55a6369759ad22b91073a7c7de1f180,5127,alloc_in_bytes,parsing,8738411756
2025-12-15T18:15:32Z,73bc7b39d55a6369759ad22b91073a7c7de1f180,5127,alloc_in_bytes,typing,317320141389
2025-12-15T18:15:32Z,73bc7b39d55a6369759ad22b91073a7c7de1f180,5127,alloc_in_bytes,generate/flambda2,985606116277
2025-12-15T18:15:32Z,73bc7b39d55a6369759ad22b91073a7c7de1f180,5127,alloc_in_bytes,generate/compile_phrases/cfg,274187397602
2025-12-15T18:15:32Z,73bc7b39d55a6369759ad22b91073a7c7de1f180,5127,alloc_in_bytes,generate/assemble,80237000
2025-12-15T18:15:32Z,73bc7b39d55a6369759ad22b91073a7c7de1f180,5127,top_heap_in_bytes,<all>,84706641677
2025-12-15T18:15:32Z,73bc7b39d55a6369759ad22b91073a7c7de1f180,5127,top_heap_in_bytes,parsing,1267790982
2025-12-15T18:15:32Z,73bc7b39d55a6369759ad22b91073a7c7de1f180,5127,top_heap_in_bytes,typing,20180955656
2025-12-15T18:15:32Z,73bc7b39d55a6369759ad22b91073a7c7de1f180,5127,top_heap_in_bytes,generate/flambda2,36890097986
2025-12-15T18:15:32Z,73bc7b39d55a6369759ad22b91073a7c7de1f180,5127,top_heap_in_bytes,generate/compile_phrases/cfg,9189006594
2025-12-15T18:15:32Z,73bc7b39d55a6369759ad22b91073a7c7de1f180,5127,top_heap_in_bytes,generate/assemble,6606028
2025-12-15T18:15:32Z,73bc7b39d55a6369759ad22b91073a7c7de1f180,5127,absolute_top_heap_in_bytes,<all>,114655733983
2025-12-15T18:15:32Z,73bc7b39d55a6369759ad22b91073a7c7de1f180,5127,absolute_top_heap_in_bytes,parsing,5782655138
2025-12-15T18:15:32Z,73bc7b39d55a6369759ad22b91073a7c7de1f180,5127,absolute_top_heap_in_bytes,typing,33114228517
2025-12-15T18:15:32Z,73bc7b39d55a6369759ad22b91073a7c7de1f180,5127,absolute_top_heap_in_bytes,generate/flambda2,75993227223
2025-12-15T18:15:32Z,73bc7b39d55a6369759ad22b91073a7c7de1f180,5127,absolute_top_heap_in_bytes,generate/compile_phrases/cfg,43105574858
2025-12-15T18:15:32Z,73bc7b39d55a6369759ad22b91073a7c7de1f180,5127,absolute_top_heap_in_bytes,generate/assemble,49387929
2025-12-15T18:15:32Z,73bc7b39d55a6369759ad22b91073a7c7de1f180,5127,counter,block,1484866
2025-12-15T18:15:32Z,73bc7b39d55a6369759ad22b91073a7c7de1f180,5127,counter,instruction,9202815
2025-12-15T18:15:32Z,73bc7b39d55a6369759ad22b91073a7c7de1f180,5127,counter,move,1235842
2025-12-15T18:15:32Z,73bc7b39d55a6369759ad22b91073a7c7de1f180,5127,counter,reload,571234
2025-12-15T18:15:32Z,73bc7b39d55a6369759ad22b91073a7c7de1f180,5127,counter,spill,436559
