timestamp,commit_hash,pr_number,kind,name,value,pr_numbers,comparison_base_commit_hash
2026-08-31T11:05:01Z,8e4cf3f85813b7df9336991e45f03d1122f48068,6672,size_in_bytes,exe,71624168,6672,5dd4ac9573b82e3ec086bc6950eea449fdc6afed
2026-08-31T11:05:01Z,8e4cf3f85813b7df9336991e45f03d1122f48068,6672,size_in_bytes,opt,469252824,6672,5dd4ac9573b82e3ec086bc6950eea449fdc6afed
2026-08-31T11:05:01Z,8e4cf3f85813b7df9336991e45f03d1122f48068,6672,size_in_bytes,a,226716930,6672,5dd4ac9573b82e3ec086bc6950eea449fdc6afed
2026-08-31T11:05:01Z,8e4cf3f85813b7df9336991e45f03d1122f48068,6672,size_in_bytes,cmxa,356575,6672,5dd4ac9573b82e3ec086bc6950eea449fdc6afed
2026-08-31T11:05:01Z,8e4cf3f85813b7df9336991e45f03d1122f48068,6672,size_in_bytes,cma,312459269,6672,5dd4ac9573b82e3ec086bc6950eea449fdc6afed
2026-08-31T11:05:01Z,8e4cf3f85813b7df9336991e45f03d1122f48068,6672,size_in_bytes,cmi,26193784,6672,5dd4ac9573b82e3ec086bc6950eea449fdc6afed
2026-08-31T11:05:01Z,8e4cf3f85813b7df9336991e45f03d1122f48068,6672,size_in_bytes,cmx,170221781,6672,5dd4ac9573b82e3ec086bc6950eea449fdc6afed
2026-08-31T11:05:01Z,8e4cf3f85813b7df9336991e45f03d1122f48068,6672,size_in_bytes,cmo,1718263,6672,5dd4ac9573b82e3ec086bc6950eea449fdc6afed
2026-08-31T11:05:01Z,8e4cf3f85813b7df9336991e45f03d1122f48068,6672,size_in_bytes,cms,25236149,6672,5dd4ac9573b82e3ec086bc6950eea449fdc6afed
2026-08-31T11:05:01Z,8e4cf3f85813b7df9336991e45f03d1122f48068,6672,size_in_bytes,cmsi,8544842,6672,5dd4ac9573b82e3ec086bc6950eea449fdc6afed
2026-08-31T11:05:01Z,8e4cf3f85813b7df9336991e45f03d1122f48068,6672,size_in_bytes,cmt,731063546,6672,5dd4ac9573b82e3ec086bc6950eea449fdc6afed
2026-08-31T11:05:01Z,8e4cf3f85813b7df9336991e45f03d1122f48068,6672,size_in_bytes,cmti,72615650,6672,5dd4ac9573b82e3ec086bc6950eea449fdc6afed
2026-08-31T11:05:01Z,8e4cf3f85813b7df9336991e45f03d1122f48068,6672,size_in_bytes,o,4904,6672,5dd4ac9573b82e3ec086bc6950eea449fdc6afed
2026-08-31T11:05:01Z,8e4cf3f85813b7df9336991e45f03d1122f48068,6672,time_in_seconds,<all>,2576.642,6672,5dd4ac9573b82e3ec086bc6950eea449fdc6afed
