timestamp,commit_hash,pr_number,kind,name,value
2025-11-18T09:34:49Z,d72de38c960e94cf03b1154ef256c7b94d693ec9,5004,size_in_bytes,exe,49620848
2025-11-18T09:34:49Z,d72de38c960e94cf03b1154ef256c7b94d693ec9,5004,size_in_bytes,opt,336117288
2025-11-18T09:34:49Z,d72de38c960e94cf03b1154ef256c7b94d693ec9,5004,size_in_bytes,a,157352706
2025-11-18T09:34:49Z,d72de38c960e94cf03b1154ef256c7b94d693ec9,5004,size_in_bytes,cmxa,304814
2025-11-18T09:34:49Z,d72de38c960e94cf03b1154ef256c7b94d693ec9,5004,size_in_bytes,cma,189271168
2025-11-18T09:34:49Z,d72de38c960e94cf03b1154ef256c7b94d693ec9,5004,size_in_bytes,cmi,19631703
2025-11-18T09:34:49Z,d72de38c960e94cf03b1154ef256c7b94d693ec9,5004,size_in_bytes,cmx,44744019
2025-11-18T09:34:49Z,d72de38c960e94cf03b1154ef256c7b94d693ec9,5004,size_in_bytes,cmo,1004586
2025-11-18T09:34:49Z,d72de38c960e94cf03b1154ef256c7b94d693ec9,5004,size_in_bytes,cms,22207
2025-11-18T09:34:49Z,d72de38c960e94cf03b1154ef256c7b94d693ec9,5004,size_in_bytes,cmsi,0
2025-11-18T09:34:49Z,d72de38c960e94cf03b1154ef256c7b94d693ec9,5004,size_in_bytes,cmt,399574080
2025-11-18T09:34:49Z,d72de38c960e94cf03b1154ef256c7b94d693ec9,5004,size_in_bytes,cmti,54028688
2025-11-18T09:34:49Z,d72de38c960e94cf03b1154ef256c7b94d693ec9,5004,size_in_bytes,o,80552
2025-11-18T09:34:49Z,d72de38c960e94cf03b1154ef256c7b94d693ec9,5004,time_in_seconds,<all>,1307.332
2025-11-18T09:34:49Z,d72de38c960e94cf03b1154ef256c7b94d693ec9,5004,time_in_seconds,parsing,5.536
2025-11-18T09:34:49Z,d72de38c960e94cf03b1154ef256c7b94d693ec9,5004,time_in_seconds,typing,181.173
2025-11-18T09:34:49Z,d72de38c960e94cf03b1154ef256c7b94d693ec9,5004,time_in_seconds,generate/flambda2,480.254
2025-11-18T09:34:49Z,d72de38c960e94cf03b1154ef256c7b94d693ec9,5004,time_in_seconds,generate/compile_phrases/cfg,208.936
2025-11-18T09:34:49Z,d72de38c960e94cf03b1154ef256c7b94d693ec9,5004,time_in_seconds,generate/assemble,29.650
2025-11-18T09:34:49Z,d72de38c960e94cf03b1154ef256c7b94d693ec9,5004,alloc_in_bytes,<all>,1611249115798
2025-11-18T09:34:49Z,d72de38c960e94cf03b1154ef256c7b94d693ec9,5004,alloc_in_bytes,parsing,7704809568
2025-11-18T09:34:49Z,d72de38c960e94cf03b1154ef256c7b94d693ec9,5004,alloc_in_bytes,typing,243118248045
2025-11-18T09:34:49Z,d72de38c960e94cf03b1154ef256c7b94d693ec9,5004,alloc_in_bytes,generate/flambda2,879959787971
2025-11-18T09:34:49Z,d72de38c960e94cf03b1154ef256c7b94d693ec9,5004,alloc_in_bytes,generate/compile_phrases/cfg,219684032041
2025-11-18T09:34:49Z,d72de38c960e94cf03b1154ef256c7b94d693ec9,5004,alloc_in_bytes,generate/assemble,84777339
2025-11-18T09:34:49Z,d72de38c960e94cf03b1154ef256c7b94d693ec9,5004,counter,reload,539880
2025-11-18T09:34:49Z,d72de38c960e94cf03b1154ef256c7b94d693ec9,5004,counter,spill,412974
