timestamp,commit_hash,pr_number,kind,name,value,pr_numbers,comparison_base_commit_hash
2026-08-28T21:35:22Z,5dd4ac9573b82e3ec086bc6950eea449fdc6afed,6966,size_in_bytes,exe,71624128,6966,c1c082342b6e21f54f8ef84bcb8842dd60eeeac5
2026-08-28T21:35:22Z,5dd4ac9573b82e3ec086bc6950eea449fdc6afed,6966,size_in_bytes,opt,469252456,6966,c1c082342b6e21f54f8ef84bcb8842dd60eeeac5
2026-08-28T21:35:22Z,5dd4ac9573b82e3ec086bc6950eea449fdc6afed,6966,size_in_bytes,a,226716850,6966,c1c082342b6e21f54f8ef84bcb8842dd60eeeac5
2026-08-28T21:35:22Z,5dd4ac9573b82e3ec086bc6950eea449fdc6afed,6966,size_in_bytes,cmxa,356575,6966,c1c082342b6e21f54f8ef84bcb8842dd60eeeac5
2026-08-28T21:35:22Z,5dd4ac9573b82e3ec086bc6950eea449fdc6afed,6966,size_in_bytes,cma,312462665,6966,c1c082342b6e21f54f8ef84bcb8842dd60eeeac5
2026-08-28T21:35:22Z,5dd4ac9573b82e3ec086bc6950eea449fdc6afed,6966,size_in_bytes,cmi,26193784,6966,c1c082342b6e21f54f8ef84bcb8842dd60eeeac5
2026-08-28T21:35:22Z,5dd4ac9573b82e3ec086bc6950eea449fdc6afed,6966,size_in_bytes,cmx,170221814,6966,c1c082342b6e21f54f8ef84bcb8842dd60eeeac5
2026-08-28T21:35:22Z,5dd4ac9573b82e3ec086bc6950eea449fdc6afed,6966,size_in_bytes,cmo,1718263,6966,c1c082342b6e21f54f8ef84bcb8842dd60eeeac5
2026-08-28T21:35:22Z,5dd4ac9573b82e3ec086bc6950eea449fdc6afed,6966,size_in_bytes,cms,25236149,6966,c1c082342b6e21f54f8ef84bcb8842dd60eeeac5
2026-08-28T21:35:22Z,5dd4ac9573b82e3ec086bc6950eea449fdc6afed,6966,size_in_bytes,cmsi,8544842,6966,c1c082342b6e21f54f8ef84bcb8842dd60eeeac5
