timestamp,commit_hash,pr_number,kind,name,value,pr_numbers,comparison_base_commit_hash
2026-09-10T07:17:09Z,d4cfdff718db73739f0a85118669101da03479de,7040,size_in_bytes,exe,72820032,7040,302f318c34ffd831bc3d0fe3107b5341bdfff870
2026-09-10T07:17:09Z,d4cfdff718db73739f0a85118669101da03479de,7040,size_in_bytes,opt,479633832,7040,302f318c34ffd831bc3d0fe3107b5341bdfff870
2026-09-10T07:17:09Z,d4cfdff718db73739f0a85118669101da03479de,7040,size_in_bytes,a,230817718,7040,302f318c34ffd831bc3d0fe3107b5341bdfff870
2026-09-10T07:17:09Z,d4cfdff718db73739f0a85118669101da03479de,7040,size_in_bytes,cmxa,359335,7040,302f318c34ffd831bc3d0fe3107b5341bdfff870
2026-09-10T07:17:09Z,d4cfdff718db73739f0a85118669101da03479de,7040,size_in_bytes,cma,320588856,7040,302f318c34ffd831bc3d0fe3107b5341bdfff870
2026-09-10T07:17:09Z,d4cfdff718db73739f0a85118669101da03479de,7040,size_in_bytes,cmi,26637816,7040,302f318c34ffd831bc3d0fe3107b5341bdfff870
2026-09-10T07:17:09Z,d4cfdff718db73739f0a85118669101da03479de,7040,size_in_bytes,cmx,176843476,7040,302f318c34ffd831bc3d0fe3107b5341bdfff870
2026-09-10T07:17:09Z,d4cfdff718db73739f0a85118669101da03479de,7040,size_in_bytes,cmo,1744743,7040,302f318c34ffd831bc3d0fe3107b5341bdfff870
2026-09-10T07:17:09Z,d4cfdff718db73739f0a85118669101da03479de,7040,size_in_bytes,cms,25193394,7040,302f318c34ffd831bc3d0fe3107b5341bdfff870
2026-09-10T07:17:09Z,d4cfdff718db73739f0a85118669101da03479de,7040,size_in_bytes,cmsi,8465182,7040,302f318c34ffd831bc3d0fe3107b5341bdfff870
2026-09-10T07:17:09Z,d4cfdff718db73739f0a85118669101da03479de,7040,size_in_bytes,cmt,744576978,7040,302f318c34ffd831bc3d0fe3107b5341bdfff870
2026-09-10T07:17:09Z,d4cfdff718db73739f0a85118669101da03479de,7040,size_in_bytes,cmti,73507434,7040,302f318c34ffd831bc3d0fe3107b5341bdfff870
2026-09-10T07:17:09Z,d4cfdff718db73739f0a85118669101da03479de,7040,size_in_bytes,o,5160,7040,302f318c34ffd831bc3d0fe3107b5341bdfff870
2026-09-10T07:17:09Z,d4cfdff718db73739f0a85118669101da03479de,7040,time_in_seconds,<all>,2629.254,7040,302f318c34ffd831bc3d0fe3107b5341bdfff870
2026-09-10T07:17:09Z,d4cfdff718db73739f0a85118669101da03479de,7040,time_in_seconds,parsing,9.038,7040,302f318c34ffd831bc3d0fe3107b5341bdfff870
2026-09-10T07:17:09Z,d4cfdff718db73739f0a85118669101da03479de,7040,time_in_seconds,typing,242.840,7040,302f318c34ffd831bc3d0fe3107b5341bdfff870
2026-09-10T07:17:09Z,d4cfdff718db73739f0a85118669101da03479de,7040,time_in_seconds,generate/flambda2,1072.206,7040,302f318c34ffd831bc3d0fe3107b5341bdfff870
2026-09-10T07:17:09Z,d4cfdff718db73739f0a85118669101da03479de,7040,time_in_seconds,generate/compile_phrases/cfg,367.676,7040,302f318c34ffd831bc3d0fe3107b5341bdfff870
2026-09-10T07:17:09Z,d4cfdff718db73739f0a85118669101da03479de,7040,time_in_seconds,generate/assemble,69.389,7040,302f318c34ffd831bc3d0fe3107b5341bdfff870
2026-09-10T07:17:09Z,d4cfdff718db73739f0a85118669101da03479de,7040,alloc_in_bytes,<all>,3754667340223,7040,302f318c34ffd831bc3d0fe3107b5341bdfff870
2026-09-10T07:17:09Z,d4cfdff718db73739f0a85118669101da03479de,7040,alloc_in_bytes,parsing,13633625927,7040,302f318c34ffd831bc3d0fe3107b5341bdfff870
2026-09-10T07:17:09Z,d4cfdff718db73739f0a85118669101da03479de,7040,alloc_in_bytes,typing,342648106420,7040,302f318c34ffd831bc3d0fe3107b5341bdfff870
2026-09-10T07:17:09Z,d4cfdff718db73739f0a85118669101da03479de,7040,alloc_in_bytes,generate/flambda2,2409252340625,7040,302f318c34ffd831bc3d0fe3107b5341bdfff870
2026-09-10T07:17:09Z,d4cfdff718db73739f0a85118669101da03479de,7040,alloc_in_bytes,generate/compile_phrases/cfg,420414235651,7040,302f318c34ffd831bc3d0fe3107b5341bdfff870
2026-09-10T07:17:09Z,d4cfdff718db73739f0a85118669101da03479de,7040,alloc_in_bytes,generate/assemble,495368247,7040,302f318c34ffd831bc3d0fe3107b5341bdfff870
2026-09-10T07:17:09Z,d4cfdff718db73739f0a85118669101da03479de,7040,top_heap_in_bytes,<all>,157023509744,7040,302f318c34ffd831bc3d0fe3107b5341bdfff870
2026-09-10T07:17:09Z,d4cfdff718db73739f0a85118669101da03479de,7040,top_heap_in_bytes,parsing,2248513349,7040,302f318c34ffd831bc3d0fe3107b5341bdfff870
2026-09-10T07:17:09Z,d4cfdff718db73739f0a85118669101da03479de,7040,top_heap_in_bytes,typing,33705278906,7040,302f318c34ffd831bc3d0fe3107b5341bdfff870
2026-09-10T07:17:09Z,d4cfdff718db73739f0a85118669101da03479de,7040,top_heap_in_bytes,generate/flambda2,71944517816,7040,302f318c34ffd831bc3d0fe3107b5341bdfff870
2026-09-10T07:17:09Z,d4cfdff718db73739f0a85118669101da03479de,7040,top_heap_in_bytes,generate/compile_phrases/cfg,21638507644,7040,302f318c34ffd831bc3d0fe3107b5341bdfff870
2026-09-10T07:17:09Z,d4cfdff718db73739f0a85118669101da03479de,7040,top_heap_in_bytes,generate/assemble,24054308,7040,302f318c34ffd831bc3d0fe3107b5341bdfff870
2026-09-10T07:17:09Z,d4cfdff718db73739f0a85118669101da03479de,7040,absolute_top_heap_in_bytes,<all>,204308373560,7040,302f318c34ffd831bc3d0fe3107b5341bdfff870
2026-09-10T07:17:09Z,d4cfdff718db73739f0a85118669101da03479de,7040,absolute_top_heap_in_bytes,parsing,12202016186,7040,302f318c34ffd831bc3d0fe3107b5341bdfff870
2026-09-10T07:17:09Z,d4cfdff718db73739f0a85118669101da03479de,7040,absolute_top_heap_in_bytes,typing,59047693742,7040,302f318c34ffd831bc3d0fe3107b5341bdfff870
2026-09-10T07:17:09Z,d4cfdff718db73739f0a85118669101da03479de,7040,absolute_top_heap_in_bytes,generate/flambda2,136039313190,7040,302f318c34ffd831bc3d0fe3107b5341bdfff870
2026-09-10T07:17:09Z,d4cfdff718db73739f0a85118669101da03479de,7040,absolute_top_heap_in_bytes,generate/compile_phrases/cfg,151548025152,7040,302f318c34ffd831bc3d0fe3107b5341bdfff870
2026-09-10T07:17:09Z,d4cfdff718db73739f0a85118669101da03479de,7040,absolute_top_heap_in_bytes,generate/assemble,2109525174,7040,302f318c34ffd831bc3d0fe3107b5341bdfff870
2026-09-10T07:17:09Z,d4cfdff718db73739f0a85118669101da03479de,7040,counter,block,2733436,7040,302f318c34ffd831bc3d0fe3107b5341bdfff870
2026-09-10T07:17:09Z,d4cfdff718db73739f0a85118669101da03479de,7040,counter,instruction,16195729,7040,302f318c34ffd831bc3d0fe3107b5341bdfff870
2026-09-10T07:17:09Z,d4cfdff718db73739f0a85118669101da03479de,7040,counter,move,2062364,7040,302f318c34ffd831bc3d0fe3107b5341bdfff870
2026-09-10T07:17:09Z,d4cfdff718db73739f0a85118669101da03479de,7040,counter,reload,1011305,7040,302f318c34ffd831bc3d0fe3107b5341bdfff870
2026-09-10T07:17:09Z,d4cfdff718db73739f0a85118669101da03479de,7040,counter,spill,721738,7040,302f318c34ffd831bc3d0fe3107b5341bdfff870
2026-09-10T07:17:09Z,d4cfdff718db73739f0a85118669101da03479de,7040,counter,stack_slot,474995,7040,302f318c34ffd831bc3d0fe3107b5341bdfff870
