timestamp,commit_hash,pr_number,kind,name,value
2025-12-04T18:15:15Z,47fba164f25106880a634bd1cbed565d0c35d5ec,5040,size_in_bytes,exe,50036704
2025-12-04T18:15:15Z,47fba164f25106880a634bd1cbed565d0c35d5ec,5040,size_in_bytes,opt,340582776
2025-12-04T18:15:15Z,47fba164f25106880a634bd1cbed565d0c35d5ec,5040,size_in_bytes,a,165157854
2025-12-04T18:15:15Z,47fba164f25106880a634bd1cbed565d0c35d5ec,5040,size_in_bytes,cmxa,309782
2025-12-04T18:15:15Z,47fba164f25106880a634bd1cbed565d0c35d5ec,5040,size_in_bytes,cma,202508329
2025-12-04T18:15:15Z,47fba164f25106880a634bd1cbed565d0c35d5ec,5040,size_in_bytes,cmi,20330865
2025-12-04T18:15:15Z,47fba164f25106880a634bd1cbed565d0c35d5ec,5040,size_in_bytes,cmx,44848707
2025-12-04T18:15:15Z,47fba164f25106880a634bd1cbed565d0c35d5ec,5040,size_in_bytes,cmo,1010342
2025-12-04T18:15:15Z,47fba164f25106880a634bd1cbed565d0c35d5ec,5040,size_in_bytes,cms,22328
2025-12-04T18:15:15Z,47fba164f25106880a634bd1cbed565d0c35d5ec,5040,size_in_bytes,cmsi,0
2025-12-04T18:15:15Z,47fba164f25106880a634bd1cbed565d0c35d5ec,5040,size_in_bytes,cmt,408964630
2025-12-04T18:15:15Z,47fba164f25106880a634bd1cbed565d0c35d5ec,5040,size_in_bytes,cmti,55629748
2025-12-04T18:15:15Z,47fba164f25106880a634bd1cbed565d0c35d5ec,5040,size_in_bytes,o,80552
2025-12-04T18:15:15Z,47fba164f25106880a634bd1cbed565d0c35d5ec,5040,time_in_seconds,<all>,1452.148
2025-12-04T18:15:15Z,47fba164f25106880a634bd1cbed565d0c35d5ec,5040,time_in_seconds,parsing,5.956
2025-12-04T18:15:15Z,47fba164f25106880a634bd1cbed565d0c35d5ec,5040,time_in_seconds,typing,240.894
2025-12-04T18:15:15Z,47fba164f25106880a634bd1cbed565d0c35d5ec,5040,time_in_seconds,generate/flambda2,507.894
2025-12-04T18:15:15Z,47fba164f25106880a634bd1cbed565d0c35d5ec,5040,time_in_seconds,generate/compile_phrases/cfg,228.176
2025-12-04T18:15:15Z,47fba164f25106880a634bd1cbed565d0c35d5ec,5040,time_in_seconds,generate/assemble,31.375
2025-12-04T18:15:15Z,47fba164f25106880a634bd1cbed565d0c35d5ec,5040,alloc_in_bytes,<all>,1857827319636
2025-12-04T18:15:15Z,47fba164f25106880a634bd1cbed565d0c35d5ec,5040,alloc_in_bytes,parsing,8570073354
2025-12-04T18:15:15Z,47fba164f25106880a634bd1cbed565d0c35d5ec,5040,alloc_in_bytes,typing,315025280386
2025-12-04T18:15:15Z,47fba164f25106880a634bd1cbed565d0c35d5ec,5040,alloc_in_bytes,generate/flambda2,964271474430
2025-12-04T18:15:15Z,47fba164f25106880a634bd1cbed565d0c35d5ec,5040,alloc_in_bytes,generate/compile_phrases/cfg,274568638854
2025-12-04T18:15:15Z,47fba164f25106880a634bd1cbed565d0c35d5ec,5040,alloc_in_bytes,generate/assemble,89160386
2025-12-04T18:15:15Z,47fba164f25106880a634bd1cbed565d0c35d5ec,5040,top_heap_in_bytes,<all>,84295987805
2025-12-04T18:15:15Z,47fba164f25106880a634bd1cbed565d0c35d5ec,5040,top_heap_in_bytes,parsing,1127827107
2025-12-04T18:15:15Z,47fba164f25106880a634bd1cbed565d0c35d5ec,5040,top_heap_in_bytes,typing,19922848640
2025-12-04T18:15:15Z,47fba164f25106880a634bd1cbed565d0c35d5ec,5040,top_heap_in_bytes,generate/flambda2,36403695053
2025-12-04T18:15:15Z,47fba164f25106880a634bd1cbed565d0c35d5ec,5040,top_heap_in_bytes,generate/compile_phrases/cfg,8923863761
2025-12-04T18:15:15Z,47fba164f25106880a634bd1cbed565d0c35d5ec,5040,top_heap_in_bytes,generate/assemble,2044723
2025-12-04T18:15:15Z,47fba164f25106880a634bd1cbed565d0c35d5ec,5040,absolute_top_heap_in_bytes,<all>,112951420590
2025-12-04T18:15:15Z,47fba164f25106880a634bd1cbed565d0c35d5ec,5040,absolute_top_heap_in_bytes,parsing,4830925638
2025-12-04T18:15:15Z,47fba164f25106880a634bd1cbed565d0c35d5ec,5040,absolute_top_heap_in_bytes,typing,32612757527
2025-12-04T18:15:15Z,47fba164f25106880a634bd1cbed565d0c35d5ec,5040,absolute_top_heap_in_bytes,generate/flambda2,75563510296
2025-12-04T18:15:15Z,47fba164f25106880a634bd1cbed565d0c35d5ec,5040,absolute_top_heap_in_bytes,generate/compile_phrases/cfg,40437536169
2025-12-04T18:15:15Z,47fba164f25106880a634bd1cbed565d0c35d5ec,5040,absolute_top_heap_in_bytes,generate/assemble,14365491
2025-12-04T18:15:15Z,47fba164f25106880a634bd1cbed565d0c35d5ec,5040,counter,block,1483154
2025-12-04T18:15:15Z,47fba164f25106880a634bd1cbed565d0c35d5ec,5040,counter,instruction,9183412
2025-12-04T18:15:15Z,47fba164f25106880a634bd1cbed565d0c35d5ec,5040,counter,move,1229844
2025-12-04T18:15:15Z,47fba164f25106880a634bd1cbed565d0c35d5ec,5040,counter,reload,572286
2025-12-04T18:15:15Z,47fba164f25106880a634bd1cbed565d0c35d5ec,5040,counter,spill,437091
