timestamp,commit_hash,pr_number,kind,name,value,pr_numbers,comparison_base_commit_hash
2026-09-17T17:31:53Z,ffdfb46f9ad3bb8779737e8a46876a053887a95e,7232,size_in_bytes,exe,73054672,7232,125f5aef2e865f8cde1071c066b0c827f2d65089
2026-09-17T17:31:53Z,ffdfb46f9ad3bb8779737e8a46876a053887a95e,7232,size_in_bytes,opt,481316016,7232,125f5aef2e865f8cde1071c066b0c827f2d65089
2026-09-17T17:31:53Z,ffdfb46f9ad3bb8779737e8a46876a053887a95e,7232,size_in_bytes,a,231549896,7232,125f5aef2e865f8cde1071c066b0c827f2d65089
2026-09-17T17:31:53Z,ffdfb46f9ad3bb8779737e8a46876a053887a95e,7232,size_in_bytes,cmxa,360097,7232,125f5aef2e865f8cde1071c066b0c827f2d65089
2026-09-17T17:31:53Z,ffdfb46f9ad3bb8779737e8a46876a053887a95e,7232,size_in_bytes,cma,313170249,7232,125f5aef2e865f8cde1071c066b0c827f2d65089
2026-09-17T17:31:53Z,ffdfb46f9ad3bb8779737e8a46876a053887a95e,7232,size_in_bytes,cmi,26828410,7232,125f5aef2e865f8cde1071c066b0c827f2d65089
2026-09-17T17:31:53Z,ffdfb46f9ad3bb8779737e8a46876a053887a95e,7232,size_in_bytes,cmx,179059651,7232,125f5aef2e865f8cde1071c066b0c827f2d65089
2026-09-17T17:31:53Z,ffdfb46f9ad3bb8779737e8a46876a053887a95e,7232,size_in_bytes,cmo,1697660,7232,125f5aef2e865f8cde1071c066b0c827f2d65089
2026-09-17T17:31:53Z,ffdfb46f9ad3bb8779737e8a46876a053887a95e,7232,size_in_bytes,cms,25173521,7232,125f5aef2e865f8cde1071c066b0c827f2d65089
2026-09-17T17:31:53Z,ffdfb46f9ad3bb8779737e8a46876a053887a95e,7232,size_in_bytes,cmsi,8436193,7232,125f5aef2e865f8cde1071c066b0c827f2d65089
2026-09-17T17:31:53Z,ffdfb46f9ad3bb8779737e8a46876a053887a95e,7232,size_in_bytes,cmt,725669332,7232,125f5aef2e865f8cde1071c066b0c827f2d65089
2026-09-17T17:31:53Z,ffdfb46f9ad3bb8779737e8a46876a053887a95e,7232,size_in_bytes,cmti,73586565,7232,125f5aef2e865f8cde1071c066b0c827f2d65089
2026-09-17T17:31:53Z,ffdfb46f9ad3bb8779737e8a46876a053887a95e,7232,size_in_bytes,o,5160,7232,125f5aef2e865f8cde1071c066b0c827f2d65089
2026-09-17T17:31:53Z,ffdfb46f9ad3bb8779737e8a46876a053887a95e,7232,time_in_seconds,<all>,2954.257,7232,125f5aef2e865f8cde1071c066b0c827f2d65089
2026-09-17T17:31:53Z,ffdfb46f9ad3bb8779737e8a46876a053887a95e,7232,time_in_seconds,parsing,10.841,7232,125f5aef2e865f8cde1071c066b0c827f2d65089
2026-09-17T17:31:53Z,ffdfb46f9ad3bb8779737e8a46876a053887a95e,7232,time_in_seconds,typing,274.970,7232,125f5aef2e865f8cde1071c066b0c827f2d65089
2026-09-17T17:31:53Z,ffdfb46f9ad3bb8779737e8a46876a053887a95e,7232,time_in_seconds,generate/flambda2,1248.758,7232,125f5aef2e865f8cde1071c066b0c827f2d65089
