timestamp,commit_hash,pr_number,kind,name,value
2026-04-22T07:12:19Z,6a2ea576100c0185a819510f5c8cfa8c108bb520,5795,size_in_bytes,exe,47737032
2026-04-22T07:12:19Z,6a2ea576100c0185a819510f5c8cfa8c108bb520,5795,size_in_bytes,opt,325360840
2026-04-22T07:12:19Z,6a2ea576100c0185a819510f5c8cfa8c108bb520,5795,size_in_bytes,a,156479996
2026-04-22T07:12:19Z,6a2ea576100c0185a819510f5c8cfa8c108bb520,5795,size_in_bytes,cmxa,349414
2026-04-22T07:12:19Z,6a2ea576100c0185a819510f5c8cfa8c108bb520,5795,size_in_bytes,cma,232253836
2026-04-22T07:12:19Z,6a2ea576100c0185a819510f5c8cfa8c108bb520,5795,size_in_bytes,cmi,22756494
2026-04-22T07:12:19Z,6a2ea576100c0185a819510f5c8cfa8c108bb520,5795,size_in_bytes,cmx,39219219
2026-04-22T07:12:19Z,6a2ea576100c0185a819510f5c8cfa8c108bb520,5795,size_in_bytes,cmo,1360698
2026-04-22T07:12:19Z,6a2ea576100c0185a819510f5c8cfa8c108bb520,5795,size_in_bytes,cms,0
2026-04-22T07:12:19Z,6a2ea576100c0185a819510f5c8cfa8c108bb520,5795,size_in_bytes,cmsi,0
2026-04-22T07:12:19Z,6a2ea576100c0185a819510f5c8cfa8c108bb520,5795,size_in_bytes,cmt,526258053
2026-04-22T07:12:19Z,6a2ea576100c0185a819510f5c8cfa8c108bb520,5795,size_in_bytes,cmti,66009639
2026-04-22T07:12:19Z,6a2ea576100c0185a819510f5c8cfa8c108bb520,5795,size_in_bytes,o,74504
2026-04-22T07:12:19Z,6a2ea576100c0185a819510f5c8cfa8c108bb520,5795,time_in_seconds,<all>,1557.937
2026-04-22T07:12:19Z,6a2ea576100c0185a819510f5c8cfa8c108bb520,5795,time_in_seconds,parsing,7.097
2026-04-22T07:12:19Z,6a2ea576100c0185a819510f5c8cfa8c108bb520,5795,time_in_seconds,typing,279.050
2026-04-22T07:12:19Z,6a2ea576100c0185a819510f5c8cfa8c108bb520,5795,time_in_seconds,generate/flambda2,485.820
2026-04-22T07:12:19Z,6a2ea576100c0185a819510f5c8cfa8c108bb520,5795,time_in_seconds,generate/compile_phrases/cfg,261.050
2026-04-22T07:12:19Z,6a2ea576100c0185a819510f5c8cfa8c108bb520,5795,time_in_seconds,generate/assemble,37.332
2026-04-22T07:12:19Z,6a2ea576100c0185a819510f5c8cfa8c108bb520,5795,alloc_in_bytes,<all>,2066019557329
2026-04-22T07:12:19Z,6a2ea576100c0185a819510f5c8cfa8c108bb520,5795,alloc_in_bytes,parsing,10594926280
2026-04-22T07:12:19Z,6a2ea576100c0185a819510f5c8cfa8c108bb520,5795,alloc_in_bytes,typing,471412453001
2026-04-22T07:12:19Z,6a2ea576100c0185a819510f5c8cfa8c108bb520,5795,alloc_in_bytes,generate/flambda2,916285910257
2026-04-22T07:12:19Z,6a2ea576100c0185a819510f5c8cfa8c108bb520,5795,alloc_in_bytes,generate/compile_phrases/cfg,318551484220
2026-04-22T07:12:19Z,6a2ea576100c0185a819510f5c8cfa8c108bb520,5795,alloc_in_bytes,generate/assemble,166692107
2026-04-22T07:12:19Z,6a2ea576100c0185a819510f5c8cfa8c108bb520,5795,top_heap_in_bytes,<all>,95628693043
2026-04-22T07:12:19Z,6a2ea576100c0185a819510f5c8cfa8c108bb520,5795,top_heap_in_bytes,parsing,1449194470
2026-04-22T07:12:19Z,6a2ea576100c0185a819510f5c8cfa8c108bb520,5795,top_heap_in_bytes,typing,26721469426
2026-04-22T07:12:19Z,6a2ea576100c0185a819510f5c8cfa8c108bb520,5795,top_heap_in_bytes,generate/flambda2,36302444479
2026-04-22T07:12:19Z,6a2ea576100c0185a819510f5c8cfa8c108bb520,5795,top_heap_in_bytes,generate/compile_phrases/cfg,15812378483
2026-04-22T07:12:19Z,6a2ea576100c0185a819510f5c8cfa8c108bb520,5795,top_heap_in_bytes,generate/assemble,11733546
2026-04-22T07:12:19Z,6a2ea576100c0185a819510f5c8cfa8c108bb520,5795,absolute_top_heap_in_bytes,<all>,129484339178
2026-04-22T07:12:19Z,6a2ea576100c0185a819510f5c8cfa8c108bb520,5795,absolute_top_heap_in_bytes,parsing,7747801769
2026-04-22T07:12:19Z,6a2ea576100c0185a819510f5c8cfa8c108bb520,5795,absolute_top_heap_in_bytes,typing,44168694181
2026-04-22T07:12:19Z,6a2ea576100c0185a819510f5c8cfa8c108bb520,5795,absolute_top_heap_in_bytes,generate/flambda2,83470696064
2026-04-22T07:12:19Z,6a2ea576100c0185a819510f5c8cfa8c108bb520,5795,absolute_top_heap_in_bytes,generate/compile_phrases/cfg,89477128519
2026-04-22T07:12:19Z,6a2ea576100c0185a819510f5c8cfa8c108bb520,5795,absolute_top_heap_in_bytes,generate/assemble,1005898942
2026-04-22T07:12:19Z,6a2ea576100c0185a819510f5c8cfa8c108bb520,5795,counter,block,1588528
2026-04-22T07:12:19Z,6a2ea576100c0185a819510f5c8cfa8c108bb520,5795,counter,instruction,9832678
2026-04-22T07:12:19Z,6a2ea576100c0185a819510f5c8cfa8c108bb520,5795,counter,move,1321377
2026-04-22T07:12:19Z,6a2ea576100c0185a819510f5c8cfa8c108bb520,5795,counter,reload,624037
2026-04-22T07:12:19Z,6a2ea576100c0185a819510f5c8cfa8c108bb520,5795,counter,spill,474995
2026-04-22T07:12:19Z,6a2ea576100c0185a819510f5c8cfa8c108bb520,5795,counter,stack_slot,347615
