timestamp,commit_hash,pr_number,kind,name,value
2026-03-20T14:08:49Z,7e90b6a4c659382c3ad36224884c4780eb23c476,5669,size_in_bytes,exe,47869920
2026-03-20T14:08:49Z,7e90b6a4c659382c3ad36224884c4780eb23c476,5669,size_in_bytes,opt,325391056
2026-03-20T14:08:49Z,7e90b6a4c659382c3ad36224884c4780eb23c476,5669,size_in_bytes,a,156880936
2026-03-20T14:08:49Z,7e90b6a4c659382c3ad36224884c4780eb23c476,5669,size_in_bytes,cmxa,341475
2026-03-20T14:08:49Z,7e90b6a4c659382c3ad36224884c4780eb23c476,5669,size_in_bytes,cma,226563409
2026-03-20T14:08:49Z,7e90b6a4c659382c3ad36224884c4780eb23c476,5669,size_in_bytes,cmi,21710119
2026-03-20T14:08:49Z,7e90b6a4c659382c3ad36224884c4780eb23c476,5669,size_in_bytes,cmx,47609843
2026-03-20T14:08:49Z,7e90b6a4c659382c3ad36224884c4780eb23c476,5669,size_in_bytes,cmo,1351218
2026-03-20T14:08:49Z,7e90b6a4c659382c3ad36224884c4780eb23c476,5669,size_in_bytes,cms,0
2026-03-20T14:08:49Z,7e90b6a4c659382c3ad36224884c4780eb23c476,5669,size_in_bytes,cmsi,0
2026-03-20T14:08:49Z,7e90b6a4c659382c3ad36224884c4780eb23c476,5669,size_in_bytes,cmt,505809685
2026-03-20T14:08:49Z,7e90b6a4c659382c3ad36224884c4780eb23c476,5669,size_in_bytes,cmti,62333506
2026-03-20T14:08:49Z,7e90b6a4c659382c3ad36224884c4780eb23c476,5669,size_in_bytes,o,74736
2026-03-20T14:08:49Z,7e90b6a4c659382c3ad36224884c4780eb23c476,5669,time_in_seconds,<all>,1746.903
2026-03-20T14:08:49Z,7e90b6a4c659382c3ad36224884c4780eb23c476,5669,time_in_seconds,parsing,7.732
2026-03-20T14:08:49Z,7e90b6a4c659382c3ad36224884c4780eb23c476,5669,time_in_seconds,typing,308.649
2026-03-20T14:08:49Z,7e90b6a4c659382c3ad36224884c4780eb23c476,5669,time_in_seconds,generate/flambda2,593.127
2026-03-20T14:08:49Z,7e90b6a4c659382c3ad36224884c4780eb23c476,5669,time_in_seconds,generate/compile_phrases/cfg,282.456
2026-03-20T14:08:49Z,7e90b6a4c659382c3ad36224884c4780eb23c476,5669,time_in_seconds,generate/assemble,44.117
2026-03-20T14:08:49Z,7e90b6a4c659382c3ad36224884c4780eb23c476,5669,alloc_in_bytes,<all>,2062146075623
2026-03-20T14:08:49Z,7e90b6a4c659382c3ad36224884c4780eb23c476,5669,alloc_in_bytes,parsing,10330485949
2026-03-20T14:08:49Z,7e90b6a4c659382c3ad36224884c4780eb23c476,5669,alloc_in_bytes,typing,445203453179
2026-03-20T14:08:49Z,7e90b6a4c659382c3ad36224884c4780eb23c476,5669,alloc_in_bytes,generate/flambda2,980250189215
2026-03-20T14:08:49Z,7e90b6a4c659382c3ad36224884c4780eb23c476,5669,alloc_in_bytes,generate/compile_phrases/cfg,298823774610
2026-03-20T14:08:49Z,7e90b6a4c659382c3ad36224884c4780eb23c476,5669,alloc_in_bytes,generate/assemble,169764432
2026-03-20T14:08:49Z,7e90b6a4c659382c3ad36224884c4780eb23c476,5669,top_heap_in_bytes,<all>,98107421961
2026-03-20T14:08:49Z,7e90b6a4c659382c3ad36224884c4780eb23c476,5669,top_heap_in_bytes,parsing,1644324003
2026-03-20T14:08:49Z,7e90b6a4c659382c3ad36224884c4780eb23c476,5669,top_heap_in_bytes,typing,25226011379
2026-03-20T14:08:49Z,7e90b6a4c659382c3ad36224884c4780eb23c476,5669,top_heap_in_bytes,generate/flambda2,40204615319
2026-03-20T14:08:49Z,7e90b6a4c659382c3ad36224884c4780eb23c476,5669,top_heap_in_bytes,generate/compile_phrases/cfg,15398138586
2026-03-20T14:08:49Z,7e90b6a4c659382c3ad36224884c4780eb23c476,5669,top_heap_in_bytes,generate/assemble,12090061
2026-03-20T14:08:49Z,7e90b6a4c659382c3ad36224884c4780eb23c476,5669,absolute_top_heap_in_bytes,<all>,132576747231
2026-03-20T14:08:49Z,7e90b6a4c659382c3ad36224884c4780eb23c476,5669,absolute_top_heap_in_bytes,parsing,8659800667
2026-03-20T14:08:49Z,7e90b6a4c659382c3ad36224884c4780eb23c476,5669,absolute_top_heap_in_bytes,typing,40795918039
2026-03-20T14:08:49Z,7e90b6a4c659382c3ad36224884c4780eb23c476,5669,absolute_top_heap_in_bytes,generate/flambda2,87445512200
2026-03-20T14:08:49Z,7e90b6a4c659382c3ad36224884c4780eb23c476,5669,absolute_top_heap_in_bytes,generate/compile_phrases/cfg,92175911531
2026-03-20T14:08:49Z,7e90b6a4c659382c3ad36224884c4780eb23c476,5669,absolute_top_heap_in_bytes,generate/assemble,1131937777
2026-03-20T14:08:49Z,7e90b6a4c659382c3ad36224884c4780eb23c476,5669,counter,block,1585893
2026-03-20T14:08:49Z,7e90b6a4c659382c3ad36224884c4780eb23c476,5669,counter,instruction,9850735
2026-03-20T14:08:49Z,7e90b6a4c659382c3ad36224884c4780eb23c476,5669,counter,move,1323436
2026-03-20T14:08:49Z,7e90b6a4c659382c3ad36224884c4780eb23c476,5669,counter,reload,629441
2026-03-20T14:08:49Z,7e90b6a4c659382c3ad36224884c4780eb23c476,5669,counter,spill,479804
2026-03-20T14:08:49Z,7e90b6a4c659382c3ad36224884c4780eb23c476,5669,counter,stack_slot,348817
