timestamp,commit_hash,pr_number,kind,name,value,pr_numbers,comparison_base_commit_hash
2026-08-06T07:11:15Z,51411b42389e4bd984295389ee966073d121f2e5,6719,size_in_bytes,exe,77983560,6719,b172e86feb783f1070b94b034c165627e57f96ce
2026-08-06T07:11:15Z,51411b42389e4bd984295389ee966073d121f2e5,6719,size_in_bytes,opt,504927232,6719,b172e86feb783f1070b94b034c165627e57f96ce
2026-08-06T07:11:15Z,51411b42389e4bd984295389ee966073d121f2e5,6719,size_in_bytes,a,226911984,6719,b172e86feb783f1070b94b034c165627e57f96ce
2026-08-06T07:11:15Z,51411b42389e4bd984295389ee966073d121f2e5,6719,size_in_bytes,cmxa,353530,6719,b172e86feb783f1070b94b034c165627e57f96ce
2026-08-06T07:11:15Z,51411b42389e4bd984295389ee966073d121f2e5,6719,size_in_bytes,cma,274667250,6719,b172e86feb783f1070b94b034c165627e57f96ce
2026-08-06T07:11:15Z,51411b42389e4bd984295389ee966073d121f2e5,6719,size_in_bytes,cmi,26033163,6719,b172e86feb783f1070b94b034c165627e57f96ce
2026-08-06T07:11:15Z,51411b42389e4bd984295389ee966073d121f2e5,6719,size_in_bytes,cmx,166961285,6719,b172e86feb783f1070b94b034c165627e57f96ce
2026-08-06T07:11:15Z,51411b42389e4bd984295389ee966073d121f2e5,6719,size_in_bytes,cmo,1512389,6719,b172e86feb783f1070b94b034c165627e57f96ce
2026-08-06T07:11:15Z,51411b42389e4bd984295389ee966073d121f2e5,6719,size_in_bytes,cms,24946615,6719,b172e86feb783f1070b94b034c165627e57f96ce
2026-08-06T07:11:15Z,51411b42389e4bd984295389ee966073d121f2e5,6719,size_in_bytes,cmsi,8427485,6719,b172e86feb783f1070b94b034c165627e57f96ce
2026-08-06T07:11:15Z,51411b42389e4bd984295389ee966073d121f2e5,6719,size_in_bytes,cmt,709144198,6719,b172e86feb783f1070b94b034c165627e57f96ce
2026-08-06T07:11:15Z,51411b42389e4bd984295389ee966073d121f2e5,6719,size_in_bytes,cmti,71846505,6719,b172e86feb783f1070b94b034c165627e57f96ce
2026-08-06T07:11:15Z,51411b42389e4bd984295389ee966073d121f2e5,6719,size_in_bytes,o,4624,6719,b172e86feb783f1070b94b034c165627e57f96ce
