timestamp,commit_hash,pr_number,kind,name,value,pr_numbers,comparison_base_commit_hash
2026-08-25T20:15:40Z,19505f845f5f351267959f6829faab7e3dd8ad47,6517,size_in_bytes,exe,71896328,6517,bacf5339804a34a1cfc198d7229ad960b9a95c41
2026-08-25T20:15:40Z,19505f845f5f351267959f6829faab7e3dd8ad47,6517,size_in_bytes,opt,471948560,6517,bacf5339804a34a1cfc198d7229ad960b9a95c41
2026-08-25T20:15:40Z,19505f845f5f351267959f6829faab7e3dd8ad47,6517,size_in_bytes,a,225667434,6517,bacf5339804a34a1cfc198d7229ad960b9a95c41
2026-08-25T20:15:40Z,19505f845f5f351267959f6829faab7e3dd8ad47,6517,size_in_bytes,cmxa,356498,6517,bacf5339804a34a1cfc198d7229ad960b9a95c41
2026-08-25T20:15:40Z,19505f845f5f351267959f6829faab7e3dd8ad47,6517,size_in_bytes,cma,276679383,6517,bacf5339804a34a1cfc198d7229ad960b9a95c41
2026-08-25T20:15:40Z,19505f845f5f351267959f6829faab7e3dd8ad47,6517,size_in_bytes,cmi,26137607,6517,bacf5339804a34a1cfc198d7229ad960b9a95c41
2026-08-25T20:15:40Z,19505f845f5f351267959f6829faab7e3dd8ad47,6517,size_in_bytes,cmx,169399377,6517,bacf5339804a34a1cfc198d7229ad960b9a95c41
2026-08-25T20:15:40Z,19505f845f5f351267959f6829faab7e3dd8ad47,6517,size_in_bytes,cmo,1517344,6517,bacf5339804a34a1cfc198d7229ad960b9a95c41
2026-08-25T20:15:40Z,19505f845f5f351267959f6829faab7e3dd8ad47,6517,size_in_bytes,cms,25214960,6517,bacf5339804a34a1cfc198d7229ad960b9a95c41
2026-08-25T20:15:40Z,19505f845f5f351267959f6829faab7e3dd8ad47,6517,size_in_bytes,cmsi,8538841,6517,bacf5339804a34a1cfc198d7229ad960b9a95c41
2026-08-25T20:15:40Z,19505f845f5f351267959f6829faab7e3dd8ad47,6517,size_in_bytes,cmt,716986199,6517,bacf5339804a34a1cfc198d7229ad960b9a95c41
2026-08-25T20:15:40Z,19505f845f5f351267959f6829faab7e3dd8ad47,6517,size_in_bytes,cmti,72418754,6517,bacf5339804a34a1cfc198d7229ad960b9a95c41
2026-08-25T20:15:40Z,19505f845f5f351267959f6829faab7e3dd8ad47,6517,size_in_bytes,o,4888,6517,bacf5339804a34a1cfc198d7229ad960b9a95c41
2026-08-25T20:15:40Z,19505f845f5f351267959f6829faab7e3dd8ad47,6517,time_in_seconds,<all>,2471.059,6517,bacf5339804a34a1cfc198d7229ad960b9a95c41
2026-08-25T20:15:40Z,19505f845f5f351267959f6829faab7e3dd8ad47,6517,time_in_seconds,parsing,8.895,6517,bacf5339804a34a1cfc198d7229ad960b9a95c41
2026-08-25T20:15:40Z,19505f845f5f351267959f6829faab7e3dd8ad47,6517,time_in_seconds,typing,242.065,6517,bacf5339804a34a1cfc198d7229ad960b9a95c41
2026-08-25T20:15:40Z,19505f845f5f351267959f6829faab7e3dd8ad47,6517,time_in_seconds,generate/flambda2,1009.034,6517,bacf5339804a34a1cfc198d7229ad960b9a95c41
2026-08-25T20:15:40Z,19505f845f5f351267959f6829faab7e3dd8ad47,6517,time_in_seconds,generate/compile_phrases/cfg,359.895,6517,bacf5339804a34a1cfc198d7229ad960b9a95c41
2026-08-25T20:15:40Z,19505f845f5f351267959f6829faab7e3dd8ad47,6517,time_in_seconds,generate/assemble,63.213,6517,bacf5339804a34a1cfc198d7229ad960b9a95c41
2026-08-25T20:15:40Z,19505f845f5f351267959f6829faab7e3dd8ad47,6517,alloc_in_bytes,<all>,3563101994646,6517,bacf5339804a34a1cfc198d7229ad960b9a95c41
2026-08-25T20:15:40Z,19505f845f5f351267959f6829faab7e3dd8ad47,6517,alloc_in_bytes,parsing,13849758504,6517,bacf5339804a34a1cfc198d7229ad960b9a95c41
2026-08-25T20:15:40Z,19505f845f5f351267959f6829faab7e3dd8ad47,6517,alloc_in_bytes,typing,324475434968,6517,bacf5339804a34a1cfc198d7229ad960b9a95c41
2026-08-25T20:15:40Z,19505f845f5f351267959f6829faab7e3dd8ad47,6517,alloc_in_bytes,generate/flambda2,2276754759639,6517,bacf5339804a34a1cfc198d7229ad960b9a95c41
2026-08-25T20:15:40Z,19505f845f5f351267959f6829faab7e3dd8ad47,6517,alloc_in_bytes,generate/compile_phrases/cfg,409828452040,6517,bacf5339804a34a1cfc198d7229ad960b9a95c41
2026-08-25T20:15:40Z,19505f845f5f351267959f6829faab7e3dd8ad47,6517,alloc_in_bytes,generate/assemble,509125559,6517,bacf5339804a34a1cfc198d7229ad960b9a95c41
2026-08-25T20:15:40Z,19505f845f5f351267959f6829faab7e3dd8ad47,6517,top_heap_in_bytes,<all>,150736290020,6517,bacf5339804a34a1cfc198d7229ad960b9a95c41
2026-08-25T20:15:40Z,19505f845f5f351267959f6829faab7e3dd8ad47,6517,top_heap_in_bytes,parsing,2356380278,6517,bacf5339804a34a1cfc198d7229ad960b9a95c41
2026-08-25T20:15:40Z,19505f845f5f351267959f6829faab7e3dd8ad47,6517,top_heap_in_bytes,typing,32822870893,6517,bacf5339804a34a1cfc198d7229ad960b9a95c41
2026-08-25T20:15:40Z,19505f845f5f351267959f6829faab7e3dd8ad47,6517,top_heap_in_bytes,generate/flambda2,70167223453,6517,bacf5339804a34a1cfc198d7229ad960b9a95c41
