timestamp,commit_hash,pr_number,kind,name,value
2026-02-11T10:19:42Z,2d48ba1002d3189a6a7b230cc33b035cbc2586e0,13365,size_in_bytes,exe,50887744
2026-02-11T10:19:42Z,2d48ba1002d3189a6a7b230cc33b035cbc2586e0,13365,size_in_bytes,opt,344526248
2026-02-11T10:19:42Z,2d48ba1002d3189a6a7b230cc33b035cbc2586e0,13365,size_in_bytes,a,169780552
2026-02-11T10:19:42Z,2d48ba1002d3189a6a7b230cc33b035cbc2586e0,13365,size_in_bytes,cmxa,337981
2026-02-11T10:19:42Z,2d48ba1002d3189a6a7b230cc33b035cbc2586e0,13365,size_in_bytes,cma,212217621
2026-02-11T10:19:42Z,2d48ba1002d3189a6a7b230cc33b035cbc2586e0,13365,size_in_bytes,cmi,21038794
2026-02-11T10:19:42Z,2d48ba1002d3189a6a7b230cc33b035cbc2586e0,13365,size_in_bytes,cmx,47113788
2026-02-11T10:19:42Z,2d48ba1002d3189a6a7b230cc33b035cbc2586e0,13365,size_in_bytes,cmo,1290102
2026-02-11T10:19:42Z,2d48ba1002d3189a6a7b230cc33b035cbc2586e0,13365,size_in_bytes,cms,22303
2026-02-11T10:19:42Z,2d48ba1002d3189a6a7b230cc33b035cbc2586e0,13365,size_in_bytes,cmsi,0
2026-02-11T10:19:42Z,2d48ba1002d3189a6a7b230cc33b035cbc2586e0,13365,size_in_bytes,cmt,484272018
2026-02-11T10:19:42Z,2d48ba1002d3189a6a7b230cc33b035cbc2586e0,13365,size_in_bytes,cmti,59625179
2026-02-11T10:19:42Z,2d48ba1002d3189a6a7b230cc33b035cbc2586e0,13365,size_in_bytes,o,82384
2026-02-11T10:19:42Z,2d48ba1002d3189a6a7b230cc33b035cbc2586e0,13365,time_in_seconds,<all>,1476.082
2026-02-11T10:19:42Z,2d48ba1002d3189a6a7b230cc33b035cbc2586e0,13365,time_in_seconds,parsing,7.721
2026-02-11T10:19:42Z,2d48ba1002d3189a6a7b230cc33b035cbc2586e0,13365,time_in_seconds,typing,253.915
