timestamp,commit_hash,pr_number,kind,name,value,pr_numbers,comparison_base_commit_hash
2026-08-14T16:23:29Z,ec02bce9df4c8d068d7c4595e30bdb453db95003,6505,size_in_bytes,exe,78164216,6505,6a302d70a90b7f56d06c0572644eb3f13ba1f4df
2026-08-14T16:23:29Z,ec02bce9df4c8d068d7c4595e30bdb453db95003,6505,size_in_bytes,opt,507362752,6505,6a302d70a90b7f56d06c0572644eb3f13ba1f4df
2026-08-14T16:23:29Z,ec02bce9df4c8d068d7c4595e30bdb453db95003,6505,size_in_bytes,a,227592900,6505,6a302d70a90b7f56d06c0572644eb3f13ba1f4df
2026-08-14T16:23:29Z,ec02bce9df4c8d068d7c4595e30bdb453db95003,6505,size_in_bytes,cmxa,355506,6505,6a302d70a90b7f56d06c0572644eb3f13ba1f4df
2026-08-14T16:23:29Z,ec02bce9df4c8d068d7c4595e30bdb453db95003,6505,size_in_bytes,cma,275445886,6505,6a302d70a90b7f56d06c0572644eb3f13ba1f4df
2026-08-14T16:23:29Z,ec02bce9df4c8d068d7c4595e30bdb453db95003,6505,size_in_bytes,cmi,26085071,6505,6a302d70a90b7f56d06c0572644eb3f13ba1f4df
2026-08-14T16:23:29Z,ec02bce9df4c8d068d7c4595e30bdb453db95003,6505,size_in_bytes,cmx,168051517,6505,6a302d70a90b7f56d06c0572644eb3f13ba1f4df
2026-08-14T16:23:29Z,ec02bce9df4c8d068d7c4595e30bdb453db95003,6505,size_in_bytes,cmo,1517539,6505,6a302d70a90b7f56d06c0572644eb3f13ba1f4df
2026-08-14T16:23:29Z,ec02bce9df4c8d068d7c4595e30bdb453db95003,6505,size_in_bytes,cms,25059554,6505,6a302d70a90b7f56d06c0572644eb3f13ba1f4df
2026-08-14T16:23:29Z,ec02bce9df4c8d068d7c4595e30bdb453db95003,6505,size_in_bytes,cmsi,8507407,6505,6a302d70a90b7f56d06c0572644eb3f13ba1f4df
2026-08-14T16:23:29Z,ec02bce9df4c8d068d7c4595e30bdb453db95003,6505,size_in_bytes,cmt,710799286,6505,6a302d70a90b7f56d06c0572644eb3f13ba1f4df
2026-08-14T16:23:29Z,ec02bce9df4c8d068d7c4595e30bdb453db95003,6505,size_in_bytes,cmti,72181384,6505,6a302d70a90b7f56d06c0572644eb3f13ba1f4df
2026-08-14T16:23:29Z,ec02bce9df4c8d068d7c4595e30bdb453db95003,6505,size_in_bytes,o,4624,6505,6a302d70a90b7f56d06c0572644eb3f13ba1f4df
2026-08-14T16:23:29Z,ec02bce9df4c8d068d7c4595e30bdb453db95003,6505,time_in_seconds,<all>,2481.721,6505,6a302d70a90b7f56d06c0572644eb3f13ba1f4df
2026-08-14T16:23:29Z,ec02bce9df4c8d068d7c4595e30bdb453db95003,6505,time_in_seconds,parsing,8.483,6505,6a302d70a90b7f56d06c0572644eb3f13ba1f4df
2026-08-14T16:23:29Z,ec02bce9df4c8d068d7c4595e30bdb453db95003,6505,time_in_seconds,typing,211.030,6505,6a302d70a90b7f56d06c0572644eb3f13ba1f4df
2026-08-14T16:23:29Z,ec02bce9df4c8d068d7c4595e30bdb453db95003,6505,time_in_seconds,generate/flambda2,1041.306,6505,6a302d70a90b7f56d06c0572644eb3f13ba1f4df
2026-08-14T16:23:29Z,ec02bce9df4c8d068d7c4595e30bdb453db95003,6505,time_in_seconds,generate/compile_phrases/cfg,357.915,6505,6a302d70a90b7f56d06c0572644eb3f13ba1f4df
2026-08-14T16:23:29Z,ec02bce9df4c8d068d7c4595e30bdb453db95003,6505,time_in_seconds,generate/assemble,63.738,6505,6a302d70a90b7f56d06c0572644eb3f13ba1f4df
2026-08-14T16:23:29Z,ec02bce9df4c8d068d7c4595e30bdb453db95003,6505,alloc_in_bytes,<all>,3525702843402,6505,6a302d70a90b7f56d06c0572644eb3f13ba1f4df
2026-08-14T16:23:29Z,ec02bce9df4c8d068d7c4595e30bdb453db95003,6505,alloc_in_bytes,parsing,13753562184,6505,6a302d70a90b7f56d06c0572644eb3f13ba1f4df
2026-08-14T16:23:29Z,ec02bce9df4c8d068d7c4595e30bdb453db95003,6505,alloc_in_bytes,typing,287569387053,6505,6a302d70a90b7f56d06c0572644eb3f13ba1f4df
2026-08-14T16:23:29Z,ec02bce9df4c8d068d7c4595e30bdb453db95003,6505,alloc_in_bytes,generate/flambda2,2282466321659,6505,6a302d70a90b7f56d06c0572644eb3f13ba1f4df
2026-08-14T16:23:29Z,ec02bce9df4c8d068d7c4595e30bdb453db95003,6505,alloc_in_bytes,generate/compile_phrases/cfg,408166249418,6505,6a302d70a90b7f56d06c0572644eb3f13ba1f4df
2026-08-14T16:23:29Z,ec02bce9df4c8d068d7c4595e30bdb453db95003,6505,alloc_in_bytes,generate/assemble,527538556,6505,6a302d70a90b7f56d06c0572644eb3f13ba1f4df
2026-08-14T16:23:29Z,ec02bce9df4c8d068d7c4595e30bdb453db95003,6505,top_heap_in_bytes,<all>,153920532181,6505,6a302d70a90b7f56d06c0572644eb3f13ba1f4df
