timestamp,commit_hash,pr_number,kind,name,value,pr_numbers,comparison_base_commit_hash
2026-09-10T20:02:12Z,f06aaa05eb75575b599325dd4d28c31960de5cb1,5768,size_in_bytes,exe,72869576,5768,de5a9a730e1797303dc63a2ee1776dc0b0407d7a
2026-09-10T20:02:12Z,f06aaa05eb75575b599325dd4d28c31960de5cb1,5768,size_in_bytes,opt,479755912,5768,de5a9a730e1797303dc63a2ee1776dc0b0407d7a
2026-09-10T20:02:12Z,f06aaa05eb75575b599325dd4d28c31960de5cb1,5768,size_in_bytes,a,230856462,5768,de5a9a730e1797303dc63a2ee1776dc0b0407d7a
2026-09-10T20:02:12Z,f06aaa05eb75575b599325dd4d28c31960de5cb1,5768,size_in_bytes,cmxa,360103,5768,de5a9a730e1797303dc63a2ee1776dc0b0407d7a
2026-09-10T20:02:12Z,f06aaa05eb75575b599325dd4d28c31960de5cb1,5768,size_in_bytes,cma,320690610,5768,de5a9a730e1797303dc63a2ee1776dc0b0407d7a
2026-09-10T20:02:12Z,f06aaa05eb75575b599325dd4d28c31960de5cb1,5768,size_in_bytes,cmi,26655508,5768,de5a9a730e1797303dc63a2ee1776dc0b0407d7a
2026-09-10T20:02:12Z,f06aaa05eb75575b599325dd4d28c31960de5cb1,5768,size_in_bytes,cmx,176818742,5768,de5a9a730e1797303dc63a2ee1776dc0b0407d7a
2026-09-10T20:02:12Z,f06aaa05eb75575b599325dd4d28c31960de5cb1,5768,size_in_bytes,cmo,1744743,5768,de5a9a730e1797303dc63a2ee1776dc0b0407d7a
2026-09-10T20:02:12Z,f06aaa05eb75575b599325dd4d28c31960de5cb1,5768,size_in_bytes,cms,25090413,5768,de5a9a730e1797303dc63a2ee1776dc0b0407d7a
2026-09-10T20:02:12Z,f06aaa05eb75575b599325dd4d28c31960de5cb1,5768,size_in_bytes,cmsi,8435469,5768,de5a9a730e1797303dc63a2ee1776dc0b0407d7a
2026-09-10T20:02:12Z,f06aaa05eb75575b599325dd4d28c31960de5cb1,5768,size_in_bytes,cmt,741335475,5768,de5a9a730e1797303dc63a2ee1776dc0b0407d7a
2026-09-10T20:02:12Z,f06aaa05eb75575b599325dd4d28c31960de5cb1,5768,size_in_bytes,cmti,73537943,5768,de5a9a730e1797303dc63a2ee1776dc0b0407d7a
2026-09-10T20:02:12Z,f06aaa05eb75575b599325dd4d28c31960de5cb1,5768,size_in_bytes,o,5160,5768,de5a9a730e1797303dc63a2ee1776dc0b0407d7a
2026-09-10T20:02:12Z,f06aaa05eb75575b599325dd4d28c31960de5cb1,5768,time_in_seconds,<all>,2821.995,5768,de5a9a730e1797303dc63a2ee1776dc0b0407d7a
2026-09-10T20:02:12Z,f06aaa05eb75575b599325dd4d28c31960de5cb1,5768,time_in_seconds,parsing,9.541,5768,de5a9a730e1797303dc63a2ee1776dc0b0407d7a
2026-09-10T20:02:12Z,f06aaa05eb75575b599325dd4d28c31960de5cb1,5768,time_in_seconds,typing,252.186,5768,de5a9a730e1797303dc63a2ee1776dc0b0407d7a
2026-09-10T20:02:12Z,f06aaa05eb75575b599325dd4d28c31960de5cb1,5768,time_in_seconds,generate/flambda2,1155.224,5768,de5a9a730e1797303dc63a2ee1776dc0b0407d7a
2026-09-10T20:02:12Z,f06aaa05eb75575b599325dd4d28c31960de5cb1,5768,time_in_seconds,generate/compile_phrases/cfg,399.983,5768,de5a9a730e1797303dc63a2ee1776dc0b0407d7a
2026-09-10T20:02:12Z,f06aaa05eb75575b599325dd4d28c31960de5cb1,5768,time_in_seconds,generate/assemble,77.686,5768,de5a9a730e1797303dc63a2ee1776dc0b0407d7a
2026-09-10T20:02:12Z,f06aaa05eb75575b599325dd4d28c31960de5cb1,5768,alloc_in_bytes,<all>,3712618215755,5768,de5a9a730e1797303dc63a2ee1776dc0b0407d7a
2026-09-10T20:02:12Z,f06aaa05eb75575b599325dd4d28c31960de5cb1,5768,alloc_in_bytes,parsing,13561525846,5768,de5a9a730e1797303dc63a2ee1776dc0b0407d7a
2026-09-10T20:02:12Z,f06aaa05eb75575b599325dd4d28c31960de5cb1,5768,alloc_in_bytes,typing,297808962372,5768,de5a9a730e1797303dc63a2ee1776dc0b0407d7a
2026-09-10T20:02:12Z,f06aaa05eb75575b599325dd4d28c31960de5cb1,5768,alloc_in_bytes,generate/flambda2,2410014225444,5768,de5a9a730e1797303dc63a2ee1776dc0b0407d7a
2026-09-10T20:02:12Z,f06aaa05eb75575b599325dd4d28c31960de5cb1,5768,alloc_in_bytes,generate/compile_phrases/cfg,420276830253,5768,de5a9a730e1797303dc63a2ee1776dc0b0407d7a
2026-09-10T20:02:12Z,f06aaa05eb75575b599325dd4d28c31960de5cb1,5768,alloc_in_bytes,generate/assemble,482911166,5768,de5a9a730e1797303dc63a2ee1776dc0b0407d7a
2026-09-10T20:02:12Z,f06aaa05eb75575b599325dd4d28c31960de5cb1,5768,top_heap_in_bytes,<all>,156523087294,5768,de5a9a730e1797303dc63a2ee1776dc0b0407d7a
2026-09-10T20:02:12Z,f06aaa05eb75575b599325dd4d28c31960de5cb1,5768,top_heap_in_bytes,parsing,2220055037,5768,de5a9a730e1797303dc63a2ee1776dc0b0407d7a
2026-09-10T20:02:12Z,f06aaa05eb75575b599325dd4d28c31960de5cb1,5768,top_heap_in_bytes,typing,33763296686,5768,de5a9a730e1797303dc63a2ee1776dc0b0407d7a
2026-09-10T20:02:12Z,f06aaa05eb75575b599325dd4d28c31960de5cb1,5768,top_heap_in_bytes,generate/flambda2,71688854058,5768,de5a9a730e1797303dc63a2ee1776dc0b0407d7a
2026-09-10T20:02:12Z,f06aaa05eb75575b599325dd4d28c31960de5cb1,5768,top_heap_in_bytes,generate/compile_phrases/cfg,21353682993,5768,de5a9a730e1797303dc63a2ee1776dc0b0407d7a
2026-09-10T20:02:12Z,f06aaa05eb75575b599325dd4d28c31960de5cb1,5768,top_heap_in_bytes,generate/assemble,24610050,5768,de5a9a730e1797303dc63a2ee1776dc0b0407d7a
2026-09-10T20:02:12Z,f06aaa05eb75575b599325dd4d28c31960de5cb1,5768,absolute_top_heap_in_bytes,<all>,203573290279,5768,de5a9a730e1797303dc63a2ee1776dc0b0407d7a
2026-09-10T20:02:12Z,f06aaa05eb75575b599325dd4d28c31960de5cb1,5768,absolute_top_heap_in_bytes,parsing,11893063773,5768,de5a9a730e1797303dc63a2ee1776dc0b0407d7a
2026-09-10T20:02:12Z,f06aaa05eb75575b599325dd4d28c31960de5cb1,5768,absolute_top_heap_in_bytes,typing,57814903889,5768,de5a9a730e1797303dc63a2ee1776dc0b0407d7a
2026-09-10T20:02:12Z,f06aaa05eb75575b599325dd4d28c31960de5cb1,5768,absolute_top_heap_in_bytes,generate/flambda2,137567707093,5768,de5a9a730e1797303dc63a2ee1776dc0b0407d7a
2026-09-10T20:02:12Z,f06aaa05eb75575b599325dd4d28c31960de5cb1,5768,absolute_top_heap_in_bytes,generate/compile_phrases/cfg,151057343999,5768,de5a9a730e1797303dc63a2ee1776dc0b0407d7a
2026-09-10T20:02:12Z,f06aaa05eb75575b599325dd4d28c31960de5cb1,5768,absolute_top_heap_in_bytes,generate/assemble,1983486342,5768,de5a9a730e1797303dc63a2ee1776dc0b0407d7a
2026-09-10T20:02:12Z,f06aaa05eb75575b599325dd4d28c31960de5cb1,5768,counter,block,2732906,5768,de5a9a730e1797303dc63a2ee1776dc0b0407d7a
2026-09-10T20:02:12Z,f06aaa05eb75575b599325dd4d28c31960de5cb1,5768,counter,instruction,16198264,5768,de5a9a730e1797303dc63a2ee1776dc0b0407d7a
2026-09-10T20:02:12Z,f06aaa05eb75575b599325dd4d28c31960de5cb1,5768,counter,move,2063175,5768,de5a9a730e1797303dc63a2ee1776dc0b0407d7a
2026-09-10T20:02:12Z,f06aaa05eb75575b599325dd4d28c31960de5cb1,5768,counter,reload,1011441,5768,de5a9a730e1797303dc63a2ee1776dc0b0407d7a
