timestamp,commit_hash,pr_number,kind,name,value,pr_numbers,comparison_base_commit_hash
2026-09-01T12:39:30Z,47b9fbbfff755d13f626d3f17897dfebb8ce4f89,5483,size_in_bytes,exe,72671192,5483,6e52da688bda3e550be1db857a782ac780f9663b
2026-09-01T12:39:30Z,47b9fbbfff755d13f626d3f17897dfebb8ce4f89,5483,size_in_bytes,opt,479546464,5483,6e52da688bda3e550be1db857a782ac780f9663b
2026-09-01T12:39:30Z,47b9fbbfff755d13f626d3f17897dfebb8ce4f89,5483,size_in_bytes,a,230173012,5483,6e52da688bda3e550be1db857a782ac780f9663b
2026-09-01T12:39:30Z,47b9fbbfff755d13f626d3f17897dfebb8ce4f89,5483,size_in_bytes,cmxa,356505,5483,6e52da688bda3e550be1db857a782ac780f9663b
2026-09-01T12:39:30Z,47b9fbbfff755d13f626d3f17897dfebb8ce4f89,5483,size_in_bytes,cma,320133500,5483,6e52da688bda3e550be1db857a782ac780f9663b
2026-09-01T12:39:30Z,47b9fbbfff755d13f626d3f17897dfebb8ce4f89,5483,size_in_bytes,cmi,26443424,5483,6e52da688bda3e550be1db857a782ac780f9663b
2026-09-01T12:39:30Z,47b9fbbfff755d13f626d3f17897dfebb8ce4f89,5483,size_in_bytes,cmx,175423238,5483,6e52da688bda3e550be1db857a782ac780f9663b
2026-09-01T12:39:30Z,47b9fbbfff755d13f626d3f17897dfebb8ce4f89,5483,size_in_bytes,cmo,1751289,5483,6e52da688bda3e550be1db857a782ac780f9663b
2026-09-01T12:39:30Z,47b9fbbfff755d13f626d3f17897dfebb8ce4f89,5483,size_in_bytes,cms,25237812,5483,6e52da688bda3e550be1db857a782ac780f9663b
2026-09-01T12:39:30Z,47b9fbbfff755d13f626d3f17897dfebb8ce4f89,5483,size_in_bytes,cmsi,8544938,5483,6e52da688bda3e550be1db857a782ac780f9663b
2026-09-01T12:39:30Z,47b9fbbfff755d13f626d3f17897dfebb8ce4f89,5483,size_in_bytes,cmt,741385539,5483,6e52da688bda3e550be1db857a782ac780f9663b
2026-09-01T12:39:30Z,47b9fbbfff755d13f626d3f17897dfebb8ce4f89,5483,size_in_bytes,cmti,73318222,5483,6e52da688bda3e550be1db857a782ac780f9663b
2026-09-01T12:39:30Z,47b9fbbfff755d13f626d3f17897dfebb8ce4f89,5483,size_in_bytes,o,4904,5483,6e52da688bda3e550be1db857a782ac780f9663b
2026-09-01T12:39:30Z,47b9fbbfff755d13f626d3f17897dfebb8ce4f89,5483,time_in_seconds,<all>,2691.338,5483,6e52da688bda3e550be1db857a782ac780f9663b
2026-09-01T12:39:30Z,47b9fbbfff755d13f626d3f17897dfebb8ce4f89,5483,time_in_seconds,parsing,9.921,5483,6e52da688bda3e550be1db857a782ac780f9663b
2026-09-01T12:39:30Z,47b9fbbfff755d13f626d3f17897dfebb8ce4f89,5483,time_in_seconds,typing,295.657,5483,6e52da688bda3e550be1db857a782ac780f9663b
2026-09-01T12:39:30Z,47b9fbbfff755d13f626d3f17897dfebb8ce4f89,5483,time_in_seconds,generate/flambda2,1116.670,5483,6e52da688bda3e550be1db857a782ac780f9663b
2026-09-01T12:39:30Z,47b9fbbfff755d13f626d3f17897dfebb8ce4f89,5483,time_in_seconds,generate/compile_phrases/cfg,372.466,5483,6e52da688bda3e550be1db857a782ac780f9663b
2026-09-01T12:39:30Z,47b9fbbfff755d13f626d3f17897dfebb8ce4f89,5483,time_in_seconds,generate/assemble,71.301,5483,6e52da688bda3e550be1db857a782ac780f9663b
2026-09-01T12:39:30Z,47b9fbbfff755d13f626d3f17897dfebb8ce4f89,5483,alloc_in_bytes,<all>,3722511897329,5483,6e52da688bda3e550be1db857a782ac780f9663b
2026-09-01T12:39:30Z,47b9fbbfff755d13f626d3f17897dfebb8ce4f89,5483,alloc_in_bytes,parsing,14072811551,5483,6e52da688bda3e550be1db857a782ac780f9663b
2026-09-01T12:39:30Z,47b9fbbfff755d13f626d3f17897dfebb8ce4f89,5483,alloc_in_bytes,typing,338333163705,5483,6e52da688bda3e550be1db857a782ac780f9663b
2026-09-01T12:39:30Z,47b9fbbfff755d13f626d3f17897dfebb8ce4f89,5483,alloc_in_bytes,generate/flambda2,2398502559716,5483,6e52da688bda3e550be1db857a782ac780f9663b
2026-09-01T12:39:30Z,47b9fbbfff755d13f626d3f17897dfebb8ce4f89,5483,alloc_in_bytes,generate/compile_phrases/cfg,420179197337,5483,6e52da688bda3e550be1db857a782ac780f9663b
2026-09-01T12:39:30Z,47b9fbbfff755d13f626d3f17897dfebb8ce4f89,5483,alloc_in_bytes,generate/assemble,461656530,5483,6e52da688bda3e550be1db857a782ac780f9663b
2026-09-01T12:39:30Z,47b9fbbfff755d13f626d3f17897dfebb8ce4f89,5483,top_heap_in_bytes,<all>,156649063210,5483,6e52da688bda3e550be1db857a782ac780f9663b
2026-09-01T12:39:30Z,47b9fbbfff755d13f626d3f17897dfebb8ce4f89,5483,top_heap_in_bytes,parsing,2363867119,5483,6e52da688bda3e550be1db857a782ac780f9663b
2026-09-01T12:39:30Z,47b9fbbfff755d13f626d3f17897dfebb8ce4f89,5483,top_heap_in_bytes,typing,33343289593,5483,6e52da688bda3e550be1db857a782ac780f9663b
2026-09-01T12:39:30Z,47b9fbbfff755d13f626d3f17897dfebb8ce4f89,5483,top_heap_in_bytes,generate/flambda2,72039623697,5483,6e52da688bda3e550be1db857a782ac780f9663b
2026-09-01T12:39:30Z,47b9fbbfff755d13f626d3f17897dfebb8ce4f89,5483,top_heap_in_bytes,generate/compile_phrases/cfg,21366066687,5483,6e52da688bda3e550be1db857a782ac780f9663b
2026-09-01T12:39:30Z,47b9fbbfff755d13f626d3f17897dfebb8ce4f89,5483,top_heap_in_bytes,generate/assemble,27650922,5483,6e52da688bda3e550be1db857a782ac780f9663b
2026-09-01T12:39:30Z,47b9fbbfff755d13f626d3f17897dfebb8ce4f89,5483,absolute_top_heap_in_bytes,<all>,203855430648,5483,6e52da688bda3e550be1db857a782ac780f9663b
2026-09-01T12:39:30Z,47b9fbbfff755d13f626d3f17897dfebb8ce4f89,5483,absolute_top_heap_in_bytes,parsing,15203837509,5483,6e52da688bda3e550be1db857a782ac780f9663b
2026-09-01T12:39:30Z,47b9fbbfff755d13f626d3f17897dfebb8ce4f89,5483,absolute_top_heap_in_bytes,typing,58151245164,5483,6e52da688bda3e550be1db857a782ac780f9663b
2026-09-01T12:39:30Z,47b9fbbfff755d13f626d3f17897dfebb8ce4f89,5483,absolute_top_heap_in_bytes,generate/flambda2,136076296376,5483,6e52da688bda3e550be1db857a782ac780f9663b
2026-09-01T12:39:30Z,47b9fbbfff755d13f626d3f17897dfebb8ce4f89,5483,absolute_top_heap_in_bytes,generate/compile_phrases/cfg,150136337709,5483,6e52da688bda3e550be1db857a782ac780f9663b
2026-09-01T12:39:30Z,47b9fbbfff755d13f626d3f17897dfebb8ce4f89,5483,absolute_top_heap_in_bytes,generate/assemble,2028994539,5483,6e52da688bda3e550be1db857a782ac780f9663b
2026-09-01T12:39:30Z,47b9fbbfff755d13f626d3f17897dfebb8ce4f89,5483,counter,block,2729350,5483,6e52da688bda3e550be1db857a782ac780f9663b
2026-09-01T12:39:30Z,47b9fbbfff755d13f626d3f17897dfebb8ce4f89,5483,counter,instruction,16187456,5483,6e52da688bda3e550be1db857a782ac780f9663b
2026-09-01T12:39:30Z,47b9fbbfff755d13f626d3f17897dfebb8ce4f89,5483,counter,move,2062069,5483,6e52da688bda3e550be1db857a782ac780f9663b
2026-09-01T12:39:30Z,47b9fbbfff755d13f626d3f17897dfebb8ce4f89,5483,counter,reload,1012225,5483,6e52da688bda3e550be1db857a782ac780f9663b
2026-09-01T12:39:30Z,47b9fbbfff755d13f626d3f17897dfebb8ce4f89,5483,counter,spill,723370,5483,6e52da688bda3e550be1db857a782ac780f9663b
2026-09-01T12:39:30Z,47b9fbbfff755d13f626d3f17897dfebb8ce4f89,5483,counter,stack_slot,477185,5483,6e52da688bda3e550be1db857a782ac780f9663b
