timestamp,commit_hash,pr_number,kind,name,value,pr_numbers,comparison_base_commit_hash
2026-07-29T01:15:03Z,fdfe65aaefdf122129806e793634be4460019ebb,6657,size_in_bytes,exe,68885112,6563/6657,e2f76ce9f33df5174b4caeb027e44b4eceb2120e
2026-07-29T01:15:03Z,fdfe65aaefdf122129806e793634be4460019ebb,6657,size_in_bytes,opt,480076120,6563/6657,e2f76ce9f33df5174b4caeb027e44b4eceb2120e
2026-07-29T01:15:03Z,fdfe65aaefdf122129806e793634be4460019ebb,6657,size_in_bytes,a,215365876,6563/6657,e2f76ce9f33df5174b4caeb027e44b4eceb2120e
2026-07-29T01:15:03Z,fdfe65aaefdf122129806e793634be4460019ebb,6657,size_in_bytes,cmxa,349171,6563/6657,e2f76ce9f33df5174b4caeb027e44b4eceb2120e
2026-07-29T01:15:03Z,fdfe65aaefdf122129806e793634be4460019ebb,6657,size_in_bytes,cma,262989587,6563/6657,e2f76ce9f33df5174b4caeb027e44b4eceb2120e
2026-07-29T01:15:03Z,fdfe65aaefdf122129806e793634be4460019ebb,6657,size_in_bytes,cmi,23729541,6563/6657,e2f76ce9f33df5174b4caeb027e44b4eceb2120e
2026-07-29T01:15:03Z,fdfe65aaefdf122129806e793634be4460019ebb,6657,size_in_bytes,cmx,152751698,6563/6657,e2f76ce9f33df5174b4caeb027e44b4eceb2120e
2026-07-29T01:15:03Z,fdfe65aaefdf122129806e793634be4460019ebb,6657,size_in_bytes,cmo,1511760,6563/6657,e2f76ce9f33df5174b4caeb027e44b4eceb2120e
2026-07-29T01:15:03Z,fdfe65aaefdf122129806e793634be4460019ebb,6657,size_in_bytes,cms,24794362,6563/6657,e2f76ce9f33df5174b4caeb027e44b4eceb2120e
2026-07-29T01:15:03Z,fdfe65aaefdf122129806e793634be4460019ebb,6657,size_in_bytes,cmsi,8403514,6563/6657,e2f76ce9f33df5174b4caeb027e44b4eceb2120e
2026-07-29T01:15:03Z,fdfe65aaefdf122129806e793634be4460019ebb,6657,size_in_bytes,cmt,655436879,6563/6657,e2f76ce9f33df5174b4caeb027e44b4eceb2120e
2026-07-29T01:15:03Z,fdfe65aaefdf122129806e793634be4460019ebb,6657,size_in_bytes,cmti,71639546,6563/6657,e2f76ce9f33df5174b4caeb027e44b4eceb2120e
2026-07-29T01:15:03Z,fdfe65aaefdf122129806e793634be4460019ebb,6657,size_in_bytes,o,4624,6563/6657,e2f76ce9f33df5174b4caeb027e44b4eceb2120e
2026-07-29T01:15:03Z,fdfe65aaefdf122129806e793634be4460019ebb,6657,time_in_seconds,<all>,2510.624,6563/6657,e2f76ce9f33df5174b4caeb027e44b4eceb2120e
2026-07-29T01:15:03Z,fdfe65aaefdf122129806e793634be4460019ebb,6657,time_in_seconds,parsing,9.324,6563/6657,e2f76ce9f33df5174b4caeb027e44b4eceb2120e
2026-07-29T01:15:03Z,fdfe65aaefdf122129806e793634be4460019ebb,6657,time_in_seconds,typing,243.086,6563/6657,e2f76ce9f33df5174b4caeb027e44b4eceb2120e
2026-07-29T01:15:03Z,fdfe65aaefdf122129806e793634be4460019ebb,6657,time_in_seconds,generate/flambda2,1059.212,6563/6657,e2f76ce9f33df5174b4caeb027e44b4eceb2120e
