timestamp,commit_hash,pr_number,kind,name,value,pr_numbers,comparison_base_commit_hash
2026-09-07T23:34:17Z,3b27eeb6ac0b8116c8778286cd71139817a41116,6592,size_in_bytes,exe,72779952,6592,06acfb1d1788d34618901097b66850fdc041a020
2026-09-07T23:34:17Z,3b27eeb6ac0b8116c8778286cd71139817a41116,6592,size_in_bytes,opt,480464032,6592,06acfb1d1788d34618901097b66850fdc041a020
2026-09-07T23:34:17Z,3b27eeb6ac0b8116c8778286cd71139817a41116,6592,size_in_bytes,a,230451394,6592,06acfb1d1788d34618901097b66850fdc041a020
2026-09-07T23:34:17Z,3b27eeb6ac0b8116c8778286cd71139817a41116,6592,size_in_bytes,cmxa,356850,6592,06acfb1d1788d34618901097b66850fdc041a020
2026-09-07T23:34:17Z,3b27eeb6ac0b8116c8778286cd71139817a41116,6592,size_in_bytes,cma,320373462,6592,06acfb1d1788d34618901097b66850fdc041a020
2026-09-07T23:34:17Z,3b27eeb6ac0b8116c8778286cd71139817a41116,6592,size_in_bytes,cmi,26484150,6592,06acfb1d1788d34618901097b66850fdc041a020
2026-09-07T23:34:17Z,3b27eeb6ac0b8116c8778286cd71139817a41116,6592,size_in_bytes,cmx,176810194,6592,06acfb1d1788d34618901097b66850fdc041a020
2026-09-07T23:34:17Z,3b27eeb6ac0b8116c8778286cd71139817a41116,6592,size_in_bytes,cmo,1744691,6592,06acfb1d1788d34618901097b66850fdc041a020
2026-09-07T23:34:17Z,3b27eeb6ac0b8116c8778286cd71139817a41116,6592,size_in_bytes,cms,25129766,6592,06acfb1d1788d34618901097b66850fdc041a020
2026-09-07T23:34:17Z,3b27eeb6ac0b8116c8778286cd71139817a41116,6592,size_in_bytes,cmsi,8426246,6592,06acfb1d1788d34618901097b66850fdc041a020
2026-09-07T23:34:17Z,3b27eeb6ac0b8116c8778286cd71139817a41116,6592,size_in_bytes,cmt,742825294,6592,06acfb1d1788d34618901097b66850fdc041a020
2026-09-07T23:34:17Z,3b27eeb6ac0b8116c8778286cd71139817a41116,6592,size_in_bytes,cmti,73172467,6592,06acfb1d1788d34618901097b66850fdc041a020
2026-09-07T23:34:17Z,3b27eeb6ac0b8116c8778286cd71139817a41116,6592,size_in_bytes,o,4904,6592,06acfb1d1788d34618901097b66850fdc041a020
2026-09-07T23:34:17Z,3b27eeb6ac0b8116c8778286cd71139817a41116,6592,time_in_seconds,<all>,2576.005,6592,06acfb1d1788d34618901097b66850fdc041a020
2026-09-07T23:34:17Z,3b27eeb6ac0b8116c8778286cd71139817a41116,6592,time_in_seconds,parsing,8.823,6592,06acfb1d1788d34618901097b66850fdc041a020
2026-09-07T23:34:17Z,3b27eeb6ac0b8116c8778286cd71139817a41116,6592,time_in_seconds,typing,240.665,6592,06acfb1d1788d34618901097b66850fdc041a020
2026-09-07T23:34:17Z,3b27eeb6ac0b8116c8778286cd71139817a41116,6592,time_in_seconds,generate/flambda2,1050.487,6592,06acfb1d1788d34618901097b66850fdc041a020
2026-09-07T23:34:17Z,3b27eeb6ac0b8116c8778286cd71139817a41116,6592,time_in_seconds,generate/compile_phrases/cfg,357.688,6592,06acfb1d1788d34618901097b66850fdc041a020
2026-09-07T23:34:17Z,3b27eeb6ac0b8116c8778286cd71139817a41116,6592,time_in_seconds,generate/assemble,65.482,6592,06acfb1d1788d34618901097b66850fdc041a020
2026-09-07T23:34:17Z,3b27eeb6ac0b8116c8778286cd71139817a41116,6592,alloc_in_bytes,<all>,3763589925040,6592,06acfb1d1788d34618901097b66850fdc041a020
2026-09-07T23:34:17Z,3b27eeb6ac0b8116c8778286cd71139817a41116,6592,alloc_in_bytes,parsing,14113695541,6592,06acfb1d1788d34618901097b66850fdc041a020
2026-09-07T23:34:17Z,3b27eeb6ac0b8116c8778286cd71139817a41116,6592,alloc_in_bytes,typing,342203531119,6592,06acfb1d1788d34618901097b66850fdc041a020
2026-09-07T23:34:17Z,3b27eeb6ac0b8116c8778286cd71139817a41116,6592,alloc_in_bytes,generate/flambda2,2415207402964,6592,06acfb1d1788d34618901097b66850fdc041a020
2026-09-07T23:34:17Z,3b27eeb6ac0b8116c8778286cd71139817a41116,6592,alloc_in_bytes,generate/compile_phrases/cfg,421099584944,6592,06acfb1d1788d34618901097b66850fdc041a020
2026-09-07T23:34:17Z,3b27eeb6ac0b8116c8778286cd71139817a41116,6592,alloc_in_bytes,generate/assemble,493281583,6592,06acfb1d1788d34618901097b66850fdc041a020
2026-09-07T23:34:17Z,3b27eeb6ac0b8116c8778286cd71139817a41116,6592,top_heap_in_bytes,<all>,157929972192,6592,06acfb1d1788d34618901097b66850fdc041a020
2026-09-07T23:34:17Z,3b27eeb6ac0b8116c8778286cd71139817a41116,6592,top_heap_in_bytes,parsing,2349323422,6592,06acfb1d1788d34618901097b66850fdc041a020
2026-09-07T23:34:17Z,3b27eeb6ac0b8116c8778286cd71139817a41116,6592,top_heap_in_bytes,typing,33467073986,6592,06acfb1d1788d34618901097b66850fdc041a020
2026-09-07T23:34:17Z,3b27eeb6ac0b8116c8778286cd71139817a41116,6592,top_heap_in_bytes,generate/flambda2,72546798913,6592,06acfb1d1788d34618901097b66850fdc041a020
2026-09-07T23:34:17Z,3b27eeb6ac0b8116c8778286cd71139817a41116,6592,top_heap_in_bytes,generate/compile_phrases/cfg,21705941610,6592,06acfb1d1788d34618901097b66850fdc041a020
2026-09-07T23:34:17Z,3b27eeb6ac0b8116c8778286cd71139817a41116,6592,top_heap_in_bytes,generate/assemble,24714910,6592,06acfb1d1788d34618901097b66850fdc041a020
2026-09-07T23:34:17Z,3b27eeb6ac0b8116c8778286cd71139817a41116,6592,absolute_top_heap_in_bytes,<all>,203975314294,6592,06acfb1d1788d34618901097b66850fdc041a020
2026-09-07T23:34:17Z,3b27eeb6ac0b8116c8778286cd71139817a41116,6592,absolute_top_heap_in_bytes,parsing,11550567339,6592,06acfb1d1788d34618901097b66850fdc041a020
2026-09-07T23:34:17Z,3b27eeb6ac0b8116c8778286cd71139817a41116,6592,absolute_top_heap_in_bytes,typing,57616901326,6592,06acfb1d1788d34618901097b66850fdc041a020
2026-09-07T23:34:17Z,3b27eeb6ac0b8116c8778286cd71139817a41116,6592,absolute_top_heap_in_bytes,generate/flambda2,132883885826,6592,06acfb1d1788d34618901097b66850fdc041a020
2026-09-07T23:34:17Z,3b27eeb6ac0b8116c8778286cd71139817a41116,6592,absolute_top_heap_in_bytes,generate/compile_phrases/cfg,150984834922,6592,06acfb1d1788d34618901097b66850fdc041a020
2026-09-07T23:34:17Z,3b27eeb6ac0b8116c8778286cd71139817a41116,6592,absolute_top_heap_in_bytes,generate/assemble,2093062531,6592,06acfb1d1788d34618901097b66850fdc041a020
2026-09-07T23:34:17Z,3b27eeb6ac0b8116c8778286cd71139817a41116,6592,counter,block,2738397,6592,06acfb1d1788d34618901097b66850fdc041a020
2026-09-07T23:34:17Z,3b27eeb6ac0b8116c8778286cd71139817a41116,6592,counter,instruction,16244018,6592,06acfb1d1788d34618901097b66850fdc041a020
2026-09-07T23:34:17Z,3b27eeb6ac0b8116c8778286cd71139817a41116,6592,counter,move,2070995,6592,06acfb1d1788d34618901097b66850fdc041a020
2026-09-07T23:34:17Z,3b27eeb6ac0b8116c8778286cd71139817a41116,6592,counter,reload,1015941,6592,06acfb1d1788d34618901097b66850fdc041a020
2026-09-07T23:34:17Z,3b27eeb6ac0b8116c8778286cd71139817a41116,6592,counter,spill,726080,6592,06acfb1d1788d34618901097b66850fdc041a020
2026-09-07T23:34:17Z,3b27eeb6ac0b8116c8778286cd71139817a41116,6592,counter,stack_slot,479062,6592,06acfb1d1788d34618901097b66850fdc041a020
