timestamp,commit_hash,pr_number,kind,name,value,pr_numbers,comparison_base_commit_hash
2026-09-07T23:50:56Z,b9461b387d5928b4f3df43a0fbaf180f8ff0aead,6886,size_in_bytes,exe,72767600,6886,3b27eeb6ac0b8116c8778286cd71139817a41116
2026-09-07T23:50:56Z,b9461b387d5928b4f3df43a0fbaf180f8ff0aead,6886,size_in_bytes,opt,480354472,6886,3b27eeb6ac0b8116c8778286cd71139817a41116
2026-09-07T23:50:56Z,b9461b387d5928b4f3df43a0fbaf180f8ff0aead,6886,size_in_bytes,a,230410100,6886,3b27eeb6ac0b8116c8778286cd71139817a41116
2026-09-07T23:50:56Z,b9461b387d5928b4f3df43a0fbaf180f8ff0aead,6886,size_in_bytes,cmxa,356850,6886,3b27eeb6ac0b8116c8778286cd71139817a41116
2026-09-07T23:50:56Z,b9461b387d5928b4f3df43a0fbaf180f8ff0aead,6886,size_in_bytes,cma,320249065,6886,3b27eeb6ac0b8116c8778286cd71139817a41116
2026-09-07T23:50:56Z,b9461b387d5928b4f3df43a0fbaf180f8ff0aead,6886,size_in_bytes,cmi,26539492,6886,3b27eeb6ac0b8116c8778286cd71139817a41116
2026-09-07T23:50:56Z,b9461b387d5928b4f3df43a0fbaf180f8ff0aead,6886,size_in_bytes,cmx,176769295,6886,3b27eeb6ac0b8116c8778286cd71139817a41116
2026-09-07T23:50:56Z,b9461b387d5928b4f3df43a0fbaf180f8ff0aead,6886,size_in_bytes,cmo,1744743,6886,3b27eeb6ac0b8116c8778286cd71139817a41116
2026-09-07T23:50:56Z,b9461b387d5928b4f3df43a0fbaf180f8ff0aead,6886,size_in_bytes,cms,25129766,6886,3b27eeb6ac0b8116c8778286cd71139817a41116
2026-09-07T23:50:56Z,b9461b387d5928b4f3df43a0fbaf180f8ff0aead,6886,size_in_bytes,cmsi,8426246,6886,3b27eeb6ac0b8116c8778286cd71139817a41116
2026-09-07T23:50:56Z,b9461b387d5928b4f3df43a0fbaf180f8ff0aead,6886,size_in_bytes,cmt,743577499,6886,3b27eeb6ac0b8116c8778286cd71139817a41116
2026-09-07T23:50:56Z,b9461b387d5928b4f3df43a0fbaf180f8ff0aead,6886,size_in_bytes,cmti,73244232,6886,3b27eeb6ac0b8116c8778286cd71139817a41116
2026-09-07T23:50:56Z,b9461b387d5928b4f3df43a0fbaf180f8ff0aead,6886,size_in_bytes,o,4904,6886,3b27eeb6ac0b8116c8778286cd71139817a41116
2026-09-07T23:50:56Z,b9461b387d5928b4f3df43a0fbaf180f8ff0aead,6886,time_in_seconds,<all>,2562.992,6886,3b27eeb6ac0b8116c8778286cd71139817a41116
2026-09-07T23:50:56Z,b9461b387d5928b4f3df43a0fbaf180f8ff0aead,6886,time_in_seconds,parsing,8.839,6886,3b27eeb6ac0b8116c8778286cd71139817a41116
2026-09-07T23:50:56Z,b9461b387d5928b4f3df43a0fbaf180f8ff0aead,6886,time_in_seconds,typing,238.050,6886,3b27eeb6ac0b8116c8778286cd71139817a41116
2026-09-07T23:50:56Z,b9461b387d5928b4f3df43a0fbaf180f8ff0aead,6886,time_in_seconds,generate/flambda2,1043.439,6886,3b27eeb6ac0b8116c8778286cd71139817a41116
2026-09-07T23:50:56Z,b9461b387d5928b4f3df43a0fbaf180f8ff0aead,6886,time_in_seconds,generate/compile_phrases/cfg,360.179,6886,3b27eeb6ac0b8116c8778286cd71139817a41116
2026-09-07T23:50:56Z,b9461b387d5928b4f3df43a0fbaf180f8ff0aead,6886,time_in_seconds,generate/assemble,63.555,6886,3b27eeb6ac0b8116c8778286cd71139817a41116
2026-09-07T23:50:56Z,b9461b387d5928b4f3df43a0fbaf180f8ff0aead,6886,alloc_in_bytes,<all>,3763304251000,6886,3b27eeb6ac0b8116c8778286cd71139817a41116
2026-09-07T23:50:56Z,b9461b387d5928b4f3df43a0fbaf180f8ff0aead,6886,alloc_in_bytes,parsing,14135872939,6886,3b27eeb6ac0b8116c8778286cd71139817a41116
2026-09-07T23:50:56Z,b9461b387d5928b4f3df43a0fbaf180f8ff0aead,6886,alloc_in_bytes,typing,342320101303,6886,3b27eeb6ac0b8116c8778286cd71139817a41116
2026-09-07T23:50:56Z,b9461b387d5928b4f3df43a0fbaf180f8ff0aead,6886,alloc_in_bytes,generate/flambda2,2414915814966,6886,3b27eeb6ac0b8116c8778286cd71139817a41116
2026-09-07T23:50:56Z,b9461b387d5928b4f3df43a0fbaf180f8ff0aead,6886,alloc_in_bytes,generate/compile_phrases/cfg,421120829081,6886,3b27eeb6ac0b8116c8778286cd71139817a41116
2026-09-07T23:50:56Z,b9461b387d5928b4f3df43a0fbaf180f8ff0aead,6886,alloc_in_bytes,generate/assemble,491121516,6886,3b27eeb6ac0b8116c8778286cd71139817a41116
2026-09-07T23:50:56Z,b9461b387d5928b4f3df43a0fbaf180f8ff0aead,6886,top_heap_in_bytes,<all>,157816201681,6886,3b27eeb6ac0b8116c8778286cd71139817a41116
2026-09-07T23:50:56Z,b9461b387d5928b4f3df43a0fbaf180f8ff0aead,6886,top_heap_in_bytes,parsing,2355132536,6886,3b27eeb6ac0b8116c8778286cd71139817a41116
2026-09-07T23:50:56Z,b9461b387d5928b4f3df43a0fbaf180f8ff0aead,6886,top_heap_in_bytes,typing,33511166630,6886,3b27eeb6ac0b8116c8778286cd71139817a41116
2026-09-07T23:50:56Z,b9461b387d5928b4f3df43a0fbaf180f8ff0aead,6886,top_heap_in_bytes,generate/flambda2,72489620035,6886,3b27eeb6ac0b8116c8778286cd71139817a41116
2026-09-07T23:50:56Z,b9461b387d5928b4f3df43a0fbaf180f8ff0aead,6886,top_heap_in_bytes,generate/compile_phrases/cfg,21657633714,6886,3b27eeb6ac0b8116c8778286cd71139817a41116
2026-09-07T23:50:56Z,b9461b387d5928b4f3df43a0fbaf180f8ff0aead,6886,top_heap_in_bytes,generate/assemble,25050455,6886,3b27eeb6ac0b8116c8778286cd71139817a41116
2026-09-07T23:50:56Z,b9461b387d5928b4f3df43a0fbaf180f8ff0aead,6886,absolute_top_heap_in_bytes,<all>,204005618139,6886,3b27eeb6ac0b8116c8778286cd71139817a41116
2026-09-07T23:50:56Z,b9461b387d5928b4f3df43a0fbaf180f8ff0aead,6886,absolute_top_heap_in_bytes,parsing,11513164629,6886,3b27eeb6ac0b8116c8778286cd71139817a41116
2026-09-07T23:50:56Z,b9461b387d5928b4f3df43a0fbaf180f8ff0aead,6886,absolute_top_heap_in_bytes,typing,57649627379,6886,3b27eeb6ac0b8116c8778286cd71139817a41116
2026-09-07T23:50:56Z,b9461b387d5928b4f3df43a0fbaf180f8ff0aead,6886,absolute_top_heap_in_bytes,generate/flambda2,134869291085,6886,3b27eeb6ac0b8116c8778286cd71139817a41116
2026-09-07T23:50:56Z,b9461b387d5928b4f3df43a0fbaf180f8ff0aead,6886,absolute_top_heap_in_bytes,generate/compile_phrases/cfg,150479641482,6886,3b27eeb6ac0b8116c8778286cd71139817a41116
2026-09-07T23:50:56Z,b9461b387d5928b4f3df43a0fbaf180f8ff0aead,6886,absolute_top_heap_in_bytes,generate/assemble,2088029366,6886,3b27eeb6ac0b8116c8778286cd71139817a41116
2026-09-07T23:50:56Z,b9461b387d5928b4f3df43a0fbaf180f8ff0aead,6886,counter,block,2738107,6886,3b27eeb6ac0b8116c8778286cd71139817a41116
2026-09-07T23:50:56Z,b9461b387d5928b4f3df43a0fbaf180f8ff0aead,6886,counter,instruction,16243175,6886,3b27eeb6ac0b8116c8778286cd71139817a41116
2026-09-07T23:50:56Z,b9461b387d5928b4f3df43a0fbaf180f8ff0aead,6886,counter,move,2070913,6886,3b27eeb6ac0b8116c8778286cd71139817a41116
2026-09-07T23:50:56Z,b9461b387d5928b4f3df43a0fbaf180f8ff0aead,6886,counter,reload,1015917,6886,3b27eeb6ac0b8116c8778286cd71139817a41116
2026-09-07T23:50:56Z,b9461b387d5928b4f3df43a0fbaf180f8ff0aead,6886,counter,spill,726068,6886,3b27eeb6ac0b8116c8778286cd71139817a41116
2026-09-07T23:50:56Z,b9461b387d5928b4f3df43a0fbaf180f8ff0aead,6886,counter,stack_slot,479040,6886,3b27eeb6ac0b8116c8778286cd71139817a41116
